TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.456,1,34.910,1,2022-04-10 11:00:00,1000,66.015,1.983,406,340,2022-04-10,2022-04,0.664,34.914
-0.447,1,34.909,1,2022-04-10 12:00:00,1000,66.015,1.983,406,340,2022-04-10,2022-04,0.662,34.914
-0.430,1,34.910,1,2022-04-10 13:00:00,1000,66.015,1.983,406,340,2022-04-10,2022-04,0.660,34.914
-0.426,1,34.909,1,2022-04-10 14:00:00,1000,66.015,1.983,406,340,2022-04-10,2022-04,0.659,34.914
-0.429,1,34.909,1,2022-04-10 15:00:00,1000,66.015,1.983,406,340,2022-04-10,2022-04,0.656,34.914
-0.417,1,34.910,1,2022-04-10 16:00:00,1000,66.015,1.983,406,340,2022-04-10,2022-04,0.653,34.914
-0.436,1,34.910,1,2022-04-10 17:00:00,1000,66.015,1.983,406,340,2022-04-10,2022-04,0.651,34.914
-0.445,1,34.910,1,2022-04-10 18:00:00,1000,66.015,1.983,406,340,2022-04-10,2022-04,0.646,34.914
-0.445,1,34.910,1,2022-04-10 19:00:00,1000,66.015,1.983,406,340,2022-04-10,2022-04,0.637,34.914
-0.450,1,34.910,1,2022-04-10 20:00:00,1000,66.015,1.983,406,340,2022-04-10,2022-04,0.628,34.914
-0.469,1,34.909,1,2022-04-10 21:00:00,1000,66.015,1.983,406,340,2022-04-10,2022-04,0.621,34.914
-0.455,1,34.909,1,2022-04-10 22:00:00,1000,66.015,1.983,406,340,2022-04-10,2022-04,0.617,34.914
-0.464,1,34.910,1,2022-04-10 23:00:00,1000,66.015,1.983,406,340,2022-04-10,2022-04,0.617,34.914
-0.468,1,34.907,1,2022-04-11 00:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.646,34.914
-0.453,1,34.910,1,2022-04-11 01:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.649,34.914
-0.447,1,34.910,1,2022-04-11 02:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.649,34.914
-0.452,1,34.910,1,2022-04-11 03:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.648,34.914
-0.449,1,34.909,1,2022-04-11 04:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.647,34.914
-0.424,1,34.910,1,2022-04-11 05:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.651,34.914
-0.420,1,34.912,1,2022-04-11 06:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.655,34.914
-0.454,1,34.910,1,2022-04-11 07:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.651,34.914
-0.465,1,34.910,1,2022-04-11 08:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.651,34.914
-0.447,1,34.909,1,2022-04-11 09:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.655,34.914
-0.461,1,34.910,1,2022-04-11 10:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.657,34.914
-0.452,1,34.909,1,2022-04-11 11:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.659,34.914
-0.474,1,34.909,1,2022-04-11 12:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.661,34.914
-0.469,1,34.907,1,2022-04-11 13:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.662,34.914
-0.437,1,34.911,1,2022-04-11 14:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.662,34.914
-0.416,1,34.908,1,2022-04-11 15:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.660,34.914
-0.425,1,34.909,1,2022-04-11 16:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.659,34.914
-0.416,1,34.909,1,2022-04-11 17:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.659,34.914
-0.400,1,34.902,1,2022-04-11 18:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.664,34.914
-0.421,1,34.910,1,2022-04-11 19:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.674,34.914
-0.456,1,34.910,1,2022-04-11 20:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.686,34.914
-0.456,1,34.909,1,2022-04-11 21:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.698,34.914
-0.422,1,34.910,1,2022-04-11 22:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.709,34.914
-0.445,1,34.911,1,2022-04-11 23:00:00,1000,66.015,1.983,406,340,2022-04-11,2022-04,0.716,34.914
-0.451,1,34.908,1,2022-04-12 00:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.750,34.914
-0.444,1,34.909,1,2022-04-12 01:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.747,34.914
-0.436,1,34.906,1,2022-04-12 02:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.741,34.914
-0.425,1,34.905,1,2022-04-12 03:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.735,34.914
-0.450,1,34.910,1,2022-04-12 04:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.729,34.914
-0.457,1,34.909,1,2022-04-12 05:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.730,34.914
-0.422,1,34.908,1,2022-04-12 06:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.736,34.914
-0.435,1,34.910,1,2022-04-12 07:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.747,34.914
-0.448,1,34.910,1,2022-04-12 08:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.767,34.914
-0.452,1,34.909,1,2022-04-12 09:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.788,34.915
-0.450,1,34.908,1,2022-04-12 10:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.802,34.915
-0.456,1,34.910,1,2022-04-12 11:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.809,34.915
-0.459,1,34.909,1,2022-04-12 12:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.807,34.915
-0.441,1,34.907,1,2022-04-12 13:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.802,34.915
-0.445,1,34.911,1,2022-04-12 14:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.796,34.915
-0.475,1,34.910,1,2022-04-12 15:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.791,34.915
-0.486,1,34.910,1,2022-04-12 16:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.789,34.915
-0.461,1,34.910,1,2022-04-12 17:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.788,34.915
-0.454,1,34.913,1,2022-04-12 18:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.790,34.915
-0.463,1,34.909,1,2022-04-12 19:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.797,34.915
-0.456,1,34.906,1,2022-04-12 20:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.805,34.915
-0.446,1,34.907,1,2022-04-12 21:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.811,34.915
-0.464,1,34.910,1,2022-04-12 22:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.814,34.915
-0.455,1,34.909,1,2022-04-12 23:00:00,1000,66.015,1.983,406,340,2022-04-12,2022-04,0.817,34.915
-0.446,1,34.910,1,2022-04-13 00:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.855,34.915
-0.452,1,34.909,1,2022-04-13 01:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.847,34.915
-0.459,1,34.910,1,2022-04-13 02:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.837,34.915
-0.468,1,34.913,1,2022-04-13 03:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.828,34.915
-0.476,1,34.910,1,2022-04-13 04:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.823,34.915
-0.465,1,34.910,1,2022-04-13 05:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.823,34.915
-0.453,1,34.910,1,2022-04-13 06:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.823,34.915
-0.455,1,34.911,1,2022-04-13 07:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.827,34.915
-0.445,1,34.911,1,2022-04-13 08:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.839,34.915
-0.437,1,34.909,1,2022-04-13 09:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.847,34.915
-0.436,1,34.910,1,2022-04-13 10:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.848,34.915
-0.429,1,34.910,1,2022-04-13 11:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.843,34.915
-0.442,1,34.909,1,2022-04-13 12:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.835,34.915
-0.464,1,34.910,1,2022-04-13 13:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.830,34.915
-0.472,1,34.910,1,2022-04-13 14:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.828,34.915
-0.475,1,34.915,1,2022-04-13 15:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.831,34.915
-0.452,1,34.909,1,2022-04-13 16:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.836,34.915
-0.451,1,34.910,1,2022-04-13 17:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.842,34.915
-0.443,1,34.910,1,2022-04-13 18:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.849,34.915
-0.437,1,34.909,1,2022-04-13 19:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.854,34.915
-0.442,1,34.909,1,2022-04-13 20:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.855,34.915
-0.441,1,34.910,1,2022-04-13 21:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.856,34.915
-0.438,1,34.909,1,2022-04-13 22:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.858,34.915
-0.439,1,34.910,1,2022-04-13 23:00:00,1000,66.015,1.983,406,340,2022-04-13,2022-04,0.858,34.915
-0.457,1,34.909,1,2022-04-14 00:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.870,34.915
-0.450,1,34.909,1,2022-04-14 01:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.863,34.915
-0.443,1,34.909,1,2022-04-14 02:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.859,34.915
-0.450,1,34.909,1,2022-04-14 03:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.861,34.915
-0.442,1,34.909,1,2022-04-14 04:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.868,34.915
-0.434,1,34.909,1,2022-04-14 05:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.881,34.915
-0.422,1,34.911,1,2022-04-14 06:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.893,34.915
-0.424,1,34.908,1,2022-04-14 07:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.907,34.915
-0.451,1,34.910,1,2022-04-14 08:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.924,34.915
-0.444,1,34.910,1,2022-04-14 09:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.932,34.916
-0.434,1,34.910,1,2022-04-14 10:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.927,34.916
-0.422,1,34.910,1,2022-04-14 11:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.910,34.915
-0.425,1,34.910,1,2022-04-14 12:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.888,34.915
-0.419,1,34.910,1,2022-04-14 13:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.869,34.915
-0.413,1,34.908,1,2022-04-14 14:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.861,34.915
-0.386,1,34.909,1,2022-04-14 15:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.860,34.915
-0.376,1,34.909,1,2022-04-14 16:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.868,34.915
-0.378,1,34.909,1,2022-04-14 17:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.883,34.915
-0.380,1,34.909,1,2022-04-14 18:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.902,34.915
-0.381,1,34.912,1,2022-04-14 19:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.921,34.916
-0.372,1,34.908,1,2022-04-14 20:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.930,34.916
-0.373,1,34.909,1,2022-04-14 21:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.929,34.916
-0.370,1,34.909,1,2022-04-14 22:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.921,34.915
-0.369,1,34.909,1,2022-04-14 23:00:00,1000,66.015,1.983,406,340,2022-04-14,2022-04,0.909,34.915
-0.360,1,34.909,1,2022-04-15 00:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.945,34.916
-0.383,1,34.910,1,2022-04-15 01:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.920,34.916
-0.383,1,34.911,1,2022-04-15 02:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.901,34.916
-0.382,1,34.906,1,2022-04-15 03:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.891,34.916
-0.394,1,34.910,1,2022-04-15 04:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.891,34.916
-0.399,1,34.908,1,2022-04-15 05:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.901,34.916
-0.403,1,34.909,1,2022-04-15 06:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.916,34.916
-0.397,1,34.907,1,2022-04-15 07:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.936,34.916
-0.407,1,34.910,1,2022-04-15 08:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.959,34.916
-0.405,1,34.910,1,2022-04-15 09:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.971,34.916
-0.409,1,34.908,1,2022-04-15 10:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.966,34.916
-0.423,1,34.909,1,2022-04-15 11:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.948,34.916
-0.406,1,34.909,1,2022-04-15 12:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.921,34.916
-0.408,1,34.909,1,2022-04-15 13:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.894,34.915
-0.415,1,34.910,1,2022-04-15 14:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.875,34.915
-0.422,1,34.909,1,2022-04-15 15:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.866,34.915
-0.410,1,34.910,1,2022-04-15 16:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.868,34.915
-0.415,1,34.909,1,2022-04-15 17:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.881,34.915
-0.417,1,34.910,1,2022-04-15 18:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.902,34.916
-0.393,1,34.910,1,2022-04-15 19:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.923,34.916
-0.395,1,34.910,1,2022-04-15 20:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.930,34.916
-0.407,1,34.908,1,2022-04-15 21:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.926,34.916
-0.406,1,34.910,1,2022-04-15 22:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.915,34.916
-0.413,1,34.910,1,2022-04-15 23:00:00,1000,66.015,1.983,406,340,2022-04-15,2022-04,0.900,34.915
-0.425,1,34.909,1,2022-04-16 00:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.942,34.916
-0.427,1,34.910,1,2022-04-16 01:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.917,34.916
-0.429,1,34.910,1,2022-04-16 02:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.899,34.916
-0.406,1,34.909,1,2022-04-16 03:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.891,34.916
-0.392,1,34.909,1,2022-04-16 04:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.892,34.916
-0.403,1,34.910,1,2022-04-16 05:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.902,34.916
-0.404,1,34.909,1,2022-04-16 06:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.913,34.916
-0.401,1,34.911,1,2022-04-16 07:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.930,34.916
-0.389,1,34.910,1,2022-04-16 08:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.943,34.916
-0.392,1,34.908,1,2022-04-16 09:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.946,34.916
-0.393,1,34.909,1,2022-04-16 10:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.937,34.916
-0.412,1,34.910,1,2022-04-16 11:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.920,34.916
-0.417,1,34.909,1,2022-04-16 12:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.896,34.915
-0.403,1,34.907,1,2022-04-16 13:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.869,34.915
-0.399,1,34.909,1,2022-04-16 14:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.847,34.915
-0.416,1,34.911,1,2022-04-16 15:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.834,34.915
-0.413,1,34.909,1,2022-04-16 16:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.831,34.915
-0.394,1,34.910,1,2022-04-16 17:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.841,34.915
-0.381,1,34.905,1,2022-04-16 18:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.860,34.915
-0.370,1,34.909,1,2022-04-16 19:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.880,34.915
-0.404,1,34.911,1,2022-04-16 20:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.884,34.915
-0.429,1,34.909,1,2022-04-16 21:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.871,34.915
-0.420,1,34.909,1,2022-04-16 22:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.857,34.915
-0.415,1,34.911,1,2022-04-16 23:00:00,1000,66.015,1.983,406,340,2022-04-16,2022-04,0.846,34.915
-0.412,1,34.910,1,2022-04-17 00:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.903,34.916
-0.417,1,34.910,1,2022-04-17 01:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.882,34.915
-0.424,1,34.910,1,2022-04-17 02:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.862,34.915
-0.424,1,34.909,1,2022-04-17 03:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.849,34.915
-0.417,1,34.910,1,2022-04-17 04:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.849,34.915
-0.401,1,34.909,1,2022-04-17 05:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.861,34.915
-0.393,1,34.911,1,2022-04-17 06:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.874,34.915
-0.405,1,34.910,1,2022-04-17 07:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.884,34.916
-0.409,1,34.910,1,2022-04-17 08:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.895,34.916
-0.411,1,34.909,1,2022-04-17 09:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.899,34.916
-0.430,1,34.909,1,2022-04-17 10:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.897,34.916
-0.453,1,34.910,1,2022-04-17 11:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.893,34.915
-0.465,1,34.907,1,2022-04-17 12:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.886,34.915
-0.458,1,34.909,1,2022-04-17 13:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.878,34.915
-0.456,1,34.913,1,2022-04-17 14:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.867,34.915
-0.450,1,34.909,1,2022-04-17 15:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.857,34.915
-0.465,1,34.909,1,2022-04-17 16:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.851,34.915
-0.430,1,34.910,1,2022-04-17 17:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.852,34.915
-0.438,1,34.912,1,2022-04-17 18:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.862,34.915
-0.449,1,34.910,1,2022-04-17 19:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.882,34.915
-0.445,1,34.907,1,2022-04-17 20:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.899,34.916
-0.462,1,34.910,1,2022-04-17 21:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.904,34.916
-0.469,1,34.909,1,2022-04-17 22:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.898,34.916
-0.481,1,34.910,1,2022-04-17 23:00:00,1000,66.015,1.983,406,340,2022-04-17,2022-04,0.890,34.915
-0.480,1,34.911,1,2022-04-18 00:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.941,34.916
-0.487,1,34.910,1,2022-04-18 01:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.932,34.916
-0.491,1,34.910,1,2022-04-18 02:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.918,34.916
-0.488,1,34.911,1,2022-04-18 03:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.902,34.916
-0.468,1,34.909,1,2022-04-18 04:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.889,34.915
-0.448,1,34.908,1,2022-04-18 05:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.883,34.915
-0.454,1,34.911,1,2022-04-18 06:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.887,34.916
-0.460,1,34.910,1,2022-04-18 07:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.904,34.916
-0.467,1,34.909,1,2022-04-18 08:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.922,34.916
-0.481,1,34.912,1,2022-04-18 09:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.929,34.916
-0.497,1,34.911,1,2022-04-18 10:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.927,34.916
-0.497,1,34.909,1,2022-04-18 11:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.922,34.916
-0.502,1,34.910,1,2022-04-18 12:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.916,34.916
-0.506,1,34.908,1,2022-04-18 13:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.908,34.916
-0.495,1,34.911,1,2022-04-18 14:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.895,34.915
-0.481,1,34.907,1,2022-04-18 15:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.876,34.915
-0.477,1,34.911,1,2022-04-18 16:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.858,34.915
-0.485,1,34.910,1,2022-04-18 17:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.848,34.915
-0.480,1,34.909,1,2022-04-18 18:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.848,34.915
-0.444,1,34.910,1,2022-04-18 19:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.860,34.915
-0.449,1,34.909,1,2022-04-18 20:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.877,34.915
-0.482,1,34.911,1,2022-04-18 21:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.892,34.915
-0.466,1,34.910,1,2022-04-18 22:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.893,34.915
-0.477,1,34.910,1,2022-04-18 23:00:00,1000,66.015,1.983,406,340,2022-04-18,2022-04,0.885,34.915
-0.493,1,34.910,1,2022-04-19 00:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.909,34.916
-0.490,1,34.910,1,2022-04-19 01:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.903,34.916
-0.504,1,34.910,1,2022-04-19 02:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.894,34.916
-0.499,1,34.910,1,2022-04-19 03:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.883,34.915
-0.489,1,34.910,1,2022-04-19 04:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.873,34.915
-0.453,1,34.912,1,2022-04-19 05:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.869,34.915
-0.433,1,34.910,1,2022-04-19 06:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.868,34.915
-0.462,1,34.911,1,2022-04-19 07:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.876,34.915
-0.449,1,34.910,1,2022-04-19 08:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.895,34.916
-0.428,1,34.909,1,2022-04-19 09:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.910,34.916
-0.420,1,34.910,1,2022-04-19 10:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.914,34.916
-0.440,1,34.910,1,2022-04-19 11:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.910,34.916
-0.453,1,34.910,1,2022-04-19 12:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.905,34.916
-0.452,1,34.909,1,2022-04-19 13:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.901,34.916
-0.444,1,34.910,1,2022-04-19 14:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.893,34.916
-0.450,1,34.910,1,2022-04-19 15:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.883,34.915
-0.456,1,34.912,1,2022-04-19 16:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.873,34.915
-0.451,1,34.908,1,2022-04-19 17:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.867,34.915
-0.421,1,34.911,1,2022-04-19 18:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.866,34.915
-0.408,1,34.909,1,2022-04-19 19:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.867,34.915
-0.416,1,34.910,1,2022-04-19 20:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.871,34.915
-0.412,1,34.910,1,2022-04-19 21:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.875,34.915
-0.398,1,34.910,1,2022-04-19 22:00:00,1000,66.015,1.983,406,340,2022-04-19,2022-04,0.882,34.915
