TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
0.145,1,34.895,1,2022-02-10 18:00:00,500,66.015,1.983,406,340,2022-02-10,2022-02,4.277,34.930
0.222,1,34.890,1,2022-02-10 19:00:00,500,66.015,1.983,406,340,2022-02-10,2022-02,4.278,34.930
0.153,1,34.895,1,2022-02-10 20:00:00,500,66.015,1.983,406,340,2022-02-10,2022-02,4.284,34.930
0.118,1,34.896,1,2022-02-10 21:00:00,500,66.015,1.983,406,340,2022-02-10,2022-02,4.285,34.930
0.116,1,34.896,1,2022-02-10 22:00:00,500,66.015,1.983,406,340,2022-02-10,2022-02,4.277,34.930
0.084,1,34.897,1,2022-02-10 23:00:00,500,66.015,1.983,406,340,2022-02-10,2022-02,4.268,34.930
0.119,1,34.897,1,2022-02-11 00:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.311,34.928
0.146,1,34.896,1,2022-02-11 01:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.352,34.928
0.156,1,34.894,1,2022-02-11 02:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.371,34.929
0.146,1,34.896,1,2022-02-11 03:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.369,34.929
0.226,1,34.893,1,2022-02-11 04:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.374,34.929
0.166,1,34.895,1,2022-02-11 05:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.366,34.929
0.141,1,34.897,1,2022-02-11 06:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.326,34.929
0.124,1,34.897,1,2022-02-11 07:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.305,34.929
0.121,1,34.895,1,2022-02-11 08:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.306,34.929
0.077,1,34.898,1,2022-02-11 09:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.284,34.929
0.048,1,34.899,1,2022-02-11 10:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.248,34.929
0.075,1,34.898,1,2022-02-11 11:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.226,34.929
0.064,1,34.897,1,2022-02-11 12:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.217,34.929
0.105,1,34.897,1,2022-02-11 13:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.224,34.929
0.174,1,34.890,1,2022-02-11 14:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.252,34.929
0.108,1,34.894,1,2022-02-11 15:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.284,34.930
0.127,1,34.896,1,2022-02-11 16:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.296,34.930
0.104,1,34.897,1,2022-02-11 17:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.288,34.930
0.107,1,34.896,1,2022-02-11 18:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.270,34.930
0.114,1,34.896,1,2022-02-11 19:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.242,34.930
0.181,1,34.894,1,2022-02-11 20:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.214,34.930
0.132,1,34.898,1,2022-02-11 21:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.202,34.930
0.119,1,34.896,1,2022-02-11 22:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.202,34.930
0.083,1,34.897,1,2022-02-11 23:00:00,500,66.015,1.983,406,340,2022-02-11,2022-02,4.206,34.930
0.055,1,34.896,1,2022-02-12 00:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.232,34.929
0.051,1,34.897,1,2022-02-12 01:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.260,34.929
0.036,1,34.899,1,2022-02-12 02:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.285,34.930
0.106,1,34.897,1,2022-02-12 03:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.311,34.931
0.043,1,34.899,1,2022-02-12 04:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.344,34.932
0.073,1,34.897,1,2022-02-12 05:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.386,34.933
0.020,1,34.900,1,2022-02-12 06:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.420,34.934
0.053,1,34.897,1,2022-02-12 07:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.433,34.935
0.143,1,34.896,1,2022-02-12 08:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.437,34.936
0.100,1,34.897,1,2022-02-12 09:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.431,34.937
0.089,1,34.897,1,2022-02-12 10:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.423,34.938
0.097,1,34.899,1,2022-02-12 11:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.411,34.939
0.079,1,34.897,1,2022-02-12 12:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.395,34.940
0.082,1,34.897,1,2022-02-12 13:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.386,34.940
0.109,1,34.896,1,2022-02-12 14:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.402,34.941
0.078,1,34.898,1,2022-02-12 15:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.443,34.942
0.068,1,34.898,1,2022-02-12 16:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.478,34.943
0.038,1,34.898,1,2022-02-12 17:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.492,34.943
0.057,1,34.898,1,2022-02-12 18:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.500,34.944
0.051,1,34.899,1,2022-02-12 19:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.510,34.944
0.045,1,34.899,1,2022-02-12 20:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.515,34.945
0.039,1,34.898,1,2022-02-12 21:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.505,34.945
0.102,1,34.897,1,2022-02-12 22:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.472,34.944
0.112,1,34.898,1,2022-02-12 23:00:00,500,66.015,1.983,406,340,2022-02-12,2022-02,4.437,34.944
0.151,1,34.895,1,2022-02-13 00:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.477,34.949
0.072,1,34.897,1,2022-02-13 01:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.485,34.948
0.143,1,34.895,1,2022-02-13 02:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.517,34.948
0.102,1,34.895,1,2022-02-13 03:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.555,34.948
0.041,1,34.899,1,2022-02-13 04:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.583,34.948
0.003,1,34.899,1,2022-02-13 05:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.593,34.948
0.010,1,34.900,1,2022-02-13 06:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.577,34.947
0.015,1,34.899,1,2022-02-13 07:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.547,34.946
0.021,1,34.898,1,2022-02-13 08:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.526,34.946
0.010,1,34.899,1,2022-02-13 09:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.510,34.945
0.064,1,34.897,1,2022-02-13 10:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.496,34.945
0.100,1,34.896,1,2022-02-13 11:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.487,34.944
0.139,1,34.896,1,2022-02-13 12:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.491,34.944
0.082,1,34.897,1,2022-02-13 13:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.510,34.944
0.041,1,34.899,1,2022-02-13 14:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.529,34.944
0.005,1,34.900,1,2022-02-13 15:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.539,34.944
-0.004,1,34.900,1,2022-02-13 16:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.541,34.944
0.051,1,34.896,1,2022-02-13 17:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.535,34.944
0.068,1,34.898,1,2022-02-13 18:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.524,34.943
0.023,1,34.900,1,2022-02-13 19:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.511,34.943
0.016,1,34.899,1,2022-02-13 20:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.498,34.943
0.011,1,34.900,1,2022-02-13 21:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.484,34.943
0.032,1,34.898,1,2022-02-13 22:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.467,34.942
0.053,1,34.898,1,2022-02-13 23:00:00,500,66.015,1.983,406,340,2022-02-13,2022-02,4.454,34.942
0.055,1,34.898,1,2022-02-14 00:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.462,34.944
0.055,1,34.898,1,2022-02-14 01:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.474,34.944
0.082,1,34.896,1,2022-02-14 02:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.495,34.944
0.085,1,34.898,1,2022-02-14 03:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.511,34.944
0.070,1,34.898,1,2022-02-14 04:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.518,34.944
0.025,1,34.899,1,2022-02-14 05:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.513,34.944
0.019,1,34.901,1,2022-02-14 06:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.496,34.944
-0.013,1,34.901,1,2022-02-14 07:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.465,34.943
-0.022,1,34.900,1,2022-02-14 08:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.432,34.943
0.011,1,34.899,1,2022-02-14 09:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.402,34.942
0.020,1,34.900,1,2022-02-14 10:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.380,34.942
0.017,1,34.899,1,2022-02-14 11:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.374,34.942
0.042,1,34.898,1,2022-02-14 12:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.382,34.942
0.035,1,34.899,1,2022-02-14 13:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.391,34.942
0.026,1,34.898,1,2022-02-14 14:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.392,34.942
0.004,1,34.900,1,2022-02-14 15:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.385,34.942
0.018,1,34.899,1,2022-02-14 16:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.377,34.942
0.045,1,34.898,1,2022-02-14 17:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.372,34.942
0.033,1,34.899,1,2022-02-14 18:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.369,34.942
0.035,1,34.898,1,2022-02-14 19:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.364,34.941
0.070,1,34.897,1,2022-02-14 20:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.351,34.941
0.111,1,34.897,1,2022-02-14 21:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.336,34.941
0.095,1,34.897,1,2022-02-14 22:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.330,34.941
0.097,1,34.897,1,2022-02-14 23:00:00,500,66.015,1.983,406,340,2022-02-14,2022-02,4.332,34.940
0.089,1,34.897,1,2022-02-15 00:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.537,34.941
0.069,1,34.898,1,2022-02-15 01:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.537,34.941
0.055,1,34.899,1,2022-02-15 02:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.545,34.940
0.055,1,34.898,1,2022-02-15 03:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.564,34.940
0.087,1,34.899,1,2022-02-15 04:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.588,34.939
0.074,1,34.902,1,2022-02-15 05:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.606,34.939
0.112,1,34.898,1,2022-02-15 06:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.606,34.938
0.146,1,34.897,1,2022-02-15 07:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.591,34.936
0.172,1,34.894,1,2022-02-15 08:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.576,34.935
0.123,1,34.897,1,2022-02-15 09:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.566,34.934
0.054,1,34.902,1,2022-02-15 10:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.573,34.933
0.079,1,34.901,1,2022-02-15 11:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.605,34.933
0.082,1,34.900,1,2022-02-15 12:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.652,34.933
0.092,1,34.899,1,2022-02-15 13:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.698,34.933
0.113,1,34.898,1,2022-02-15 14:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.724,34.934
0.119,1,34.899,1,2022-02-15 15:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.723,34.934
0.150,1,34.897,1,2022-02-15 16:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.705,34.934
0.125,1,34.896,1,2022-02-15 17:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.687,34.934
0.129,1,34.896,1,2022-02-15 18:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.680,34.934
0.126,1,34.894,1,2022-02-15 19:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.693,34.935
0.147,1,34.896,1,2022-02-15 20:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.715,34.935
0.139,1,34.893,1,2022-02-15 21:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.737,34.935
0.121,1,34.895,1,2022-02-15 22:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.758,34.935
0.142,1,34.894,1,2022-02-15 23:00:00,500,66.015,1.983,406,340,2022-02-15,2022-02,4.776,34.935
0.102,1,34.896,1,2022-02-16 00:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.741,34.938
0.108,1,34.896,1,2022-02-16 01:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.789,34.939
0.086,1,34.896,1,2022-02-16 02:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.826,34.940
0.158,1,34.896,1,2022-02-16 03:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.838,34.940
0.104,1,34.897,1,2022-02-16 04:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.821,34.941
0.107,1,34.896,1,2022-02-16 05:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.791,34.941
0.122,1,34.896,1,2022-02-16 06:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.767,34.941
0.198,1,34.894,1,2022-02-16 07:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.760,34.941
0.189,1,34.891,1,2022-02-16 08:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.772,34.942
0.145,1,34.895,1,2022-02-16 09:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.795,34.942
0.154,1,34.895,1,2022-02-16 10:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.813,34.942
0.152,1,34.895,1,2022-02-16 11:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.815,34.942
0.119,1,34.897,1,2022-02-16 12:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.793,34.942
0.057,1,34.898,1,2022-02-16 13:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.756,34.942
0.046,1,34.899,1,2022-02-16 14:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.724,34.942
0.067,1,34.896,1,2022-02-16 15:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.712,34.942
0.111,1,34.895,1,2022-02-16 16:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.720,34.942
0.122,1,34.895,1,2022-02-16 17:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.736,34.942
0.148,1,34.894,1,2022-02-16 18:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.750,34.942
0.152,1,34.894,1,2022-02-16 19:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.753,34.943
0.127,1,34.895,1,2022-02-16 20:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.743,34.943
0.103,1,34.897,1,2022-02-16 21:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.722,34.942
0.053,1,34.898,1,2022-02-16 22:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.686,34.942
0.043,1,34.899,1,2022-02-16 23:00:00,500,66.015,1.983,406,340,2022-02-16,2022-02,4.651,34.942
0.070,1,34.897,1,2022-02-17 00:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.691,34.941
0.059,1,34.898,1,2022-02-17 01:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.721,34.941
0.057,1,34.899,1,2022-02-17 02:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.741,34.941
0.052,1,34.899,1,2022-02-17 03:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.741,34.941
0.080,1,34.894,1,2022-02-17 04:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.724,34.941
0.108,1,34.897,1,2022-02-17 05:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.693,34.941
0.078,1,34.899,1,2022-02-17 06:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.662,34.941
0.091,1,34.898,1,2022-02-17 07:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.643,34.941
0.089,1,34.896,1,2022-02-17 08:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.625,34.940
0.103,1,34.897,1,2022-02-17 09:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.611,34.940
0.092,1,34.897,1,2022-02-17 10:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.597,34.940
0.035,1,34.899,1,2022-02-17 11:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.579,34.940
0.038,1,34.899,1,2022-02-17 12:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.560,34.939
0.024,1,34.897,1,2022-02-17 13:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.544,34.939
0.095,1,34.898,1,2022-02-17 14:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.530,34.939
0.140,1,34.898,1,2022-02-17 15:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.514,34.939
0.097,1,34.899,1,2022-02-17 16:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.496,34.938
0.107,1,34.898,1,2022-02-17 17:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.479,34.938
0.143,1,34.898,1,2022-02-17 18:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.465,34.938
0.191,1,34.897,1,2022-02-17 19:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.456,34.938
0.166,1,34.898,1,2022-02-17 20:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.449,34.938
0.175,1,34.896,1,2022-02-17 21:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.445,34.938
0.197,1,34.895,1,2022-02-17 22:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.444,34.938
0.195,1,34.899,1,2022-02-17 23:00:00,500,66.015,1.983,406,340,2022-02-17,2022-02,4.441,34.938
0.180,1,34.896,1,2022-02-18 00:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.406,34.938
0.223,1,34.896,1,2022-02-18 01:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.394,34.939
0.207,1,34.898,1,2022-02-18 02:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.377,34.939
0.194,1,34.897,1,2022-02-18 03:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.360,34.940
0.214,1,34.896,1,2022-02-18 04:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.348,34.941
0.225,1,34.897,1,2022-02-18 05:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.338,34.941
0.220,1,34.897,1,2022-02-18 06:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.335,34.942
0.166,1,34.899,1,2022-02-18 07:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.337,34.943
0.266,1,34.897,1,2022-02-18 08:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.344,34.944
0.219,1,34.897,1,2022-02-18 09:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.339,34.944
0.229,1,34.898,1,2022-02-18 10:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.317,34.945
0.202,1,34.897,1,2022-02-18 11:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.287,34.945
0.252,1,34.897,1,2022-02-18 12:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.254,34.945
0.249,1,34.895,1,2022-02-18 13:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.219,34.945
0.198,1,34.899,1,2022-02-18 14:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.188,34.945
0.195,1,34.895,1,2022-02-18 15:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.180,34.945
0.206,1,34.894,1,2022-02-18 16:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.202,34.945
0.172,1,34.897,1,2022-02-18 17:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.245,34.946
0.109,1,34.899,1,2022-02-18 18:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.289,34.946
0.089,1,34.900,1,2022-02-18 19:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.319,34.946
0.099,1,34.899,1,2022-02-18 20:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.327,34.945
0.143,1,34.896,1,2022-02-18 21:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.314,34.945
0.127,1,34.896,1,2022-02-18 22:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.299,34.945
0.167,1,34.898,1,2022-02-18 23:00:00,500,66.015,1.983,406,340,2022-02-18,2022-02,4.295,34.944
0.140,1,34.897,1,2022-02-19 00:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.274,34.948
0.111,1,34.899,1,2022-02-19 01:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.281,34.946
0.108,1,34.898,1,2022-02-19 02:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.275,34.945
0.113,1,34.899,1,2022-02-19 03:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.260,34.944
0.085,1,34.902,1,2022-02-19 04:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.271,34.944
0.099,1,34.900,1,2022-02-19 05:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.332,34.943
0.041,1,34.901,1,2022-02-19 06:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.402,34.942
0.051,1,34.901,1,2022-02-19 07:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.437,34.942
0.053,1,34.900,1,2022-02-19 08:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.441,34.941
0.017,1,34.900,1,2022-02-19 09:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.423,34.940
0.052,1,34.899,1,2022-02-19 10:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.401,34.939
0.090,1,34.897,1,2022-02-19 11:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.385,34.938
0.100,1,34.900,1,2022-02-19 12:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.376,34.938
0.094,1,34.900,1,2022-02-19 13:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.370,34.937
0.096,1,34.898,1,2022-02-19 14:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.359,34.937
0.032,1,34.901,1,2022-02-19 15:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.342,34.936
0.059,1,34.901,1,2022-02-19 16:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.337,34.936
0.035,1,34.901,1,2022-02-19 17:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.358,34.936
-0.005,1,34.903,1,2022-02-19 18:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.399,34.936
0.021,1,34.903,1,2022-02-19 19:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.445,34.937
0.035,1,34.901,1,2022-02-19 20:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.492,34.937
0.026,1,34.903,1,2022-02-19 21:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.528,34.937
0.010,1,34.902,1,2022-02-19 22:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.535,34.937
0.015,1,34.901,1,2022-02-19 23:00:00,500,66.015,1.983,406,340,2022-02-19,2022-02,4.517,34.937
0.017,1,34.901,1,2022-02-20 00:00:00,500,66.015,1.983,406,340,2022-02-20,2022-02,4.463,34.939
0.029,1,34.901,1,2022-02-20 01:00:00,500,66.015,1.983,406,340,2022-02-20,2022-02,4.425,34.939
0.119,1,34.898,1,2022-02-20 02:00:00,500,66.015,1.983,406,340,2022-02-20,2022-02,4.391,34.939
0.049,1,34.900,1,2022-02-20 03:00:00,500,66.015,1.983,406,340,2022-02-20,2022-02,4.373,34.939
0.037,1,34.901,1,2022-02-20 04:00:00,500,66.015,1.983,406,340,2022-02-20,2022-02,4.387,34.939
0.041,1,34.902,1,2022-02-20 05:00:00,500,66.015,1.983,406,340,2022-02-20,2022-02,4.437,34.940
0.030,1,34.901,1,2022-02-20 06:00:00,500,66.015,1.983,406,340,2022-02-20,2022-02,4.494,34.940
0.017,1,34.901,1,2022-02-20 07:00:00,500,66.015,1.983,406,340,2022-02-20,2022-02,4.548,34.941
0.059,1,34.901,1,2022-02-20 08:00:00,500,66.015,1.983,406,340,2022-02-20,2022-02,4.597,34.941
0.043,1,34.901,1,2022-02-20 09:00:00,500,66.015,1.983,406,340,2022-02-20,2022-02,4.613,34.942
-0.003,1,34.903,1,2022-02-20 10:00:00,500,66.015,1.983,406,340,2022-02-20,2022-02,4.596,34.942
-0.049,1,34.903,1,2022-02-20 11:00:00,500,66.015,1.983,406,340,2022-02-20,2022-02,4.562,34.942
-0.022,1,34.902,1,2022-02-20 12:00:00,500,66.015,1.983,406,340,2022-02-20,2022-02,4.533,34.942
