TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
0.521,1,34.893,1,2021-12-20 16:00:00,500,66.015,1.983,406,340,2021-12-20,2021-12,3.676,34.917
0.454,1,34.891,1,2021-12-20 17:00:00,500,66.015,1.983,406,340,2021-12-20,2021-12,3.700,34.917
0.381,1,34.897,1,2021-12-20 18:00:00,500,66.015,1.983,406,340,2021-12-20,2021-12,3.705,34.917
0.326,1,34.896,1,2021-12-20 19:00:00,500,66.015,1.983,406,340,2021-12-20,2021-12,3.688,34.917
0.368,1,34.896,1,2021-12-20 20:00:00,500,66.015,1.983,406,340,2021-12-20,2021-12,3.665,34.917
0.372,1,34.896,1,2021-12-20 21:00:00,500,66.015,1.983,406,340,2021-12-20,2021-12,3.639,34.917
0.427,1,34.897,1,2021-12-20 22:00:00,500,66.015,1.983,406,340,2021-12-20,2021-12,3.617,34.917
0.461,1,34.891,1,2021-12-20 23:00:00,500,66.015,1.983,406,340,2021-12-20,2021-12,3.607,34.916
0.605,1,34.895,1,2021-12-21 00:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.635,34.916
0.513,1,34.894,1,2021-12-21 01:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.656,34.916
0.463,1,34.895,1,2021-12-21 02:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.658,34.916
0.482,1,34.895,1,2021-12-21 03:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.657,34.916
0.397,1,34.894,1,2021-12-21 04:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.669,34.916
0.385,1,34.897,1,2021-12-21 05:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.689,34.916
0.457,1,34.896,1,2021-12-21 06:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.685,34.916
0.452,1,34.895,1,2021-12-21 07:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.664,34.916
0.413,1,34.894,1,2021-12-21 08:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.647,34.916
0.446,1,34.895,1,2021-12-21 09:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.634,34.916
0.405,1,34.894,1,2021-12-21 10:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.619,34.916
0.386,1,34.895,1,2021-12-21 11:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.604,34.915
0.463,1,34.894,1,2021-12-21 12:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.589,34.915
0.511,1,34.895,1,2021-12-21 13:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.580,34.915
0.479,1,34.895,1,2021-12-21 14:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.582,34.915
0.587,1,34.895,1,2021-12-21 15:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.589,34.915
0.479,1,34.894,1,2021-12-21 16:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.600,34.915
0.466,1,34.883,1,2021-12-21 17:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.610,34.915
0.464,1,34.891,1,2021-12-21 18:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.617,34.915
0.359,1,34.895,1,2021-12-21 19:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.628,34.915
0.368,1,34.897,1,2021-12-21 20:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.638,34.915
0.408,1,34.895,1,2021-12-21 21:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.636,34.915
0.324,1,34.897,1,2021-12-21 22:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.618,34.915
0.358,1,34.895,1,2021-12-21 23:00:00,500,66.015,1.983,406,340,2021-12-21,2021-12,3.602,34.915
0.390,1,34.894,1,2021-12-22 00:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.636,34.916
0.452,1,34.895,1,2021-12-22 01:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.646,34.916
0.508,1,34.893,1,2021-12-22 02:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.648,34.915
0.611,1,34.893,1,2021-12-22 03:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.643,34.915
0.511,1,34.890,1,2021-12-22 04:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.648,34.915
0.541,1,34.894,1,2021-12-22 05:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.663,34.915
0.416,1,34.893,1,2021-12-22 06:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.672,34.914
0.398,1,34.888,1,2021-12-22 07:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.687,34.914
0.407,1,34.895,1,2021-12-22 08:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.706,34.914
0.412,1,34.892,1,2021-12-22 09:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.715,34.914
0.404,1,34.896,1,2021-12-22 10:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.708,34.914
0.405,1,34.894,1,2021-12-22 11:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.682,34.914
0.384,1,34.894,1,2021-12-22 12:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.643,34.913
0.442,1,34.895,1,2021-12-22 13:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.602,34.913
0.460,1,34.894,1,2021-12-22 14:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.579,34.912
0.515,1,34.894,1,2021-12-22 15:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.575,34.912
0.481,1,34.894,1,2021-12-22 16:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.585,34.911
0.549,1,34.893,1,2021-12-22 17:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.605,34.911
0.500,1,34.893,1,2021-12-22 18:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.629,34.911
0.450,1,34.894,1,2021-12-22 19:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.652,34.911
0.515,1,34.883,1,2021-12-22 20:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.662,34.911
0.543,1,34.895,1,2021-12-22 21:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.649,34.910
0.532,1,34.896,1,2021-12-22 22:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.611,34.910
0.442,1,34.897,1,2021-12-22 23:00:00,500,66.015,1.983,406,340,2021-12-22,2021-12,3.569,34.910
0.407,1,34.894,1,2021-12-23 00:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.575,34.913
0.432,1,34.894,1,2021-12-23 01:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.567,34.912
0.505,1,34.896,1,2021-12-23 02:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.574,34.911
0.494,1,34.897,1,2021-12-23 03:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.577,34.911
0.562,1,34.899,1,2021-12-23 04:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.579,34.911
0.608,1,34.896,1,2021-12-23 05:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.594,34.910
0.591,1,34.898,1,2021-12-23 06:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.615,34.910
0.560,1,34.896,1,2021-12-23 07:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.635,34.910
0.516,1,34.897,1,2021-12-23 08:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.636,34.910
0.513,1,34.898,1,2021-12-23 09:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.607,34.910
0.493,1,34.896,1,2021-12-23 10:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.563,34.910
0.466,1,34.896,1,2021-12-23 11:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.528,34.910
0.496,1,34.898,1,2021-12-23 12:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.519,34.909
0.473,1,34.895,1,2021-12-23 13:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.528,34.909
0.463,1,34.893,1,2021-12-23 14:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.535,34.908
0.564,1,34.895,1,2021-12-23 15:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.535,34.908
0.586,1,34.896,1,2021-12-23 16:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.531,34.907
0.608,1,34.896,1,2021-12-23 17:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.532,34.907
0.626,1,34.895,1,2021-12-23 18:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.540,34.907
0.566,1,34.893,1,2021-12-23 19:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.548,34.907
0.501,1,34.898,1,2021-12-23 20:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.555,34.908
0.483,1,34.898,1,2021-12-23 21:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.556,34.908
0.569,1,34.894,1,2021-12-23 22:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.553,34.908
0.589,1,34.893,1,2021-12-23 23:00:00,500,66.015,1.983,406,340,2021-12-23,2021-12,3.549,34.908
0.575,1,34.894,1,2021-12-24 00:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.610,34.904
0.455,1,34.900,1,2021-12-24 01:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.625,34.904
0.507,1,34.892,1,2021-12-24 02:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.635,34.905
0.568,1,34.895,1,2021-12-24 03:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.622,34.905
0.563,1,34.893,1,2021-12-24 04:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.592,34.905
0.633,1,34.891,1,2021-12-24 05:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.571,34.905
0.645,1,34.897,1,2021-12-24 06:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.570,34.905
0.571,1,34.896,1,2021-12-24 07:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.593,34.905
0.555,1,34.897,1,2021-12-24 08:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.614,34.905
0.606,1,34.896,1,2021-12-24 09:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.613,34.906
0.630,1,34.894,1,2021-12-24 10:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.600,34.906
0.572,1,34.897,1,2021-12-24 11:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.596,34.906
0.602,1,34.895,1,2021-12-24 12:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.603,34.907
0.530,1,34.899,1,2021-12-24 13:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.608,34.907
0.523,1,34.898,1,2021-12-24 14:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.595,34.907
0.499,1,34.894,1,2021-12-24 15:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.567,34.908
0.631,1,34.896,1,2021-12-24 16:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.538,34.908
0.528,1,34.897,1,2021-12-24 17:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.525,34.908
0.599,1,34.896,1,2021-12-24 18:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.537,34.908
0.589,1,34.897,1,2021-12-24 19:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.563,34.909
0.591,1,34.896,1,2021-12-24 20:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.587,34.909
0.552,1,34.897,1,2021-12-24 21:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.598,34.910
0.556,1,34.897,1,2021-12-24 22:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.600,34.910
0.529,1,34.899,1,2021-12-24 23:00:00,500,66.015,1.983,406,340,2021-12-24,2021-12,3.601,34.911
0.566,1,34.894,1,2021-12-25 00:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.647,34.908
0.573,1,34.895,1,2021-12-25 01:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.654,34.908
0.589,1,34.897,1,2021-12-25 02:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.649,34.909
0.546,1,34.894,1,2021-12-25 03:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.606,34.909
0.573,1,34.896,1,2021-12-25 04:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.567,34.910
0.553,1,34.895,1,2021-12-25 05:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.558,34.910
0.609,1,34.893,1,2021-12-25 06:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.569,34.911
0.590,1,34.897,1,2021-12-25 07:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.589,34.911
0.469,1,34.897,1,2021-12-25 08:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.607,34.911
0.487,1,34.897,1,2021-12-25 09:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.604,34.912
0.534,1,34.892,1,2021-12-25 10:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.596,34.912
0.612,1,34.898,1,2021-12-25 11:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.596,34.913
0.510,1,34.896,1,2021-12-25 12:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.597,34.913
0.604,1,34.897,1,2021-12-25 13:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.582,34.913
0.608,1,34.891,1,2021-12-25 14:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.554,34.914
0.653,1,34.895,1,2021-12-25 15:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.523,34.914
0.618,1,34.898,1,2021-12-25 16:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.500,34.914
0.543,1,34.898,1,2021-12-25 17:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.495,34.914
0.466,1,34.893,1,2021-12-25 18:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.509,34.914
0.459,1,34.897,1,2021-12-25 19:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.532,34.915
0.449,1,34.896,1,2021-12-25 20:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.548,34.915
0.447,1,34.898,1,2021-12-25 21:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.554,34.916
0.466,1,34.897,1,2021-12-25 22:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.552,34.916
0.564,1,34.896,1,2021-12-25 23:00:00,500,66.015,1.983,406,340,2021-12-25,2021-12,3.548,34.916
0.666,1,34.897,1,2021-12-26 00:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.619,34.918
0.673,1,34.896,1,2021-12-26 01:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.651,34.919
0.638,1,34.896,1,2021-12-26 02:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.653,34.919
0.753,1,34.894,1,2021-12-26 03:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.616,34.919
0.661,1,34.892,1,2021-12-26 04:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.570,34.918
0.655,1,34.897,1,2021-12-26 05:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.552,34.918
0.597,1,34.896,1,2021-12-26 06:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.560,34.918
0.525,1,34.897,1,2021-12-26 07:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.588,34.918
0.606,1,34.895,1,2021-12-26 08:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.628,34.919
0.586,1,34.896,1,2021-12-26 09:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.650,34.919
0.542,1,34.896,1,2021-12-26 10:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.646,34.919
0.525,1,34.894,1,2021-12-26 11:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.630,34.919
0.626,1,34.895,1,2021-12-26 12:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.613,34.919
0.703,1,34.894,1,2021-12-26 13:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.597,34.919
0.725,1,34.894,1,2021-12-26 14:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.578,34.919
0.747,1,34.898,1,2021-12-26 15:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.560,34.919
0.737,1,34.897,1,2021-12-26 16:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.557,34.919
0.681,1,34.895,1,2021-12-26 17:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.569,34.919
0.661,1,34.896,1,2021-12-26 18:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.592,34.919
0.609,1,34.897,1,2021-12-26 19:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.611,34.919
0.599,1,34.897,1,2021-12-26 20:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.609,34.919
0.549,1,34.897,1,2021-12-26 21:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.592,34.919
0.531,1,34.895,1,2021-12-26 22:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.577,34.919
0.591,1,34.896,1,2021-12-26 23:00:00,500,66.015,1.983,406,340,2021-12-26,2021-12,3.573,34.919
0.545,1,34.896,1,2021-12-27 00:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.645,34.922
0.639,1,34.896,1,2021-12-27 01:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.655,34.921
0.730,1,34.893,1,2021-12-27 02:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.657,34.921
0.611,1,34.895,1,2021-12-27 03:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.657,34.921
0.724,1,34.891,1,2021-12-27 04:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.672,34.921
0.667,1,34.896,1,2021-12-27 05:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.709,34.921
0.682,1,34.894,1,2021-12-27 06:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.735,34.921
0.547,1,34.896,1,2021-12-27 07:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.706,34.920
0.607,1,34.896,1,2021-12-27 08:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.673,34.920
0.599,1,34.896,1,2021-12-27 09:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.645,34.920
0.570,1,34.897,1,2021-12-27 10:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.629,34.920
0.582,1,34.895,1,2021-12-27 11:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.630,34.920
0.540,1,34.897,1,2021-12-27 12:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.634,34.920
0.578,1,34.896,1,2021-12-27 13:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.631,34.920
0.653,1,34.894,1,2021-12-27 14:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.631,34.920
0.733,1,34.896,1,2021-12-27 15:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.636,34.920
0.700,1,34.896,1,2021-12-27 16:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.651,34.920
0.722,1,34.897,1,2021-12-27 17:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.668,34.920
0.669,1,34.895,1,2021-12-27 18:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.674,34.920
0.649,1,34.897,1,2021-12-27 19:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.661,34.920
0.579,1,34.896,1,2021-12-27 20:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.640,34.920
0.563,1,34.899,1,2021-12-27 21:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.628,34.920
0.528,1,34.897,1,2021-12-27 22:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.636,34.920
0.568,1,34.896,1,2021-12-27 23:00:00,500,66.015,1.983,406,340,2021-12-27,2021-12,3.653,34.920
0.616,1,34.895,1,2021-12-28 00:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.769,34.921
0.631,1,34.896,1,2021-12-28 01:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.790,34.921
0.630,1,34.896,1,2021-12-28 02:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.805,34.921
0.647,1,34.898,1,2021-12-28 03:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.810,34.921
0.654,1,34.894,1,2021-12-28 04:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.815,34.921
0.746,1,34.894,1,2021-12-28 05:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.824,34.921
0.778,1,34.891,1,2021-12-28 06:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.835,34.921
0.810,1,34.899,1,2021-12-28 07:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.839,34.921
0.690,1,34.897,1,2021-12-28 08:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.820,34.921
0.674,1,34.897,1,2021-12-28 09:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.792,34.921
0.565,1,34.896,1,2021-12-28 10:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.785,34.921
0.525,1,34.896,1,2021-12-28 11:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.788,34.921
0.521,1,34.888,1,2021-12-28 12:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.790,34.921
0.561,1,34.897,1,2021-12-28 13:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.791,34.921
0.640,1,34.895,1,2021-12-28 14:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.800,34.921
0.723,1,34.896,1,2021-12-28 15:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.811,34.921
0.741,1,34.896,1,2021-12-28 16:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.827,34.921
0.764,1,34.895,1,2021-12-28 17:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.842,34.921
0.802,1,34.894,1,2021-12-28 18:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.842,34.921
0.686,1,34.893,1,2021-12-28 19:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.826,34.921
0.718,1,34.895,1,2021-12-28 20:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.808,34.921
0.662,1,34.896,1,2021-12-28 21:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.797,34.920
0.591,1,34.897,1,2021-12-28 22:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.796,34.920
0.526,1,34.895,1,2021-12-28 23:00:00,500,66.015,1.983,406,340,2021-12-28,2021-12,3.807,34.920
0.544,1,34.899,1,2021-12-29 00:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.938,34.921
0.529,1,34.897,1,2021-12-29 01:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.944,34.921
0.628,1,34.891,1,2021-12-29 02:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.951,34.921
0.713,1,34.891,1,2021-12-29 03:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.965,34.921
0.763,1,34.897,1,2021-12-29 04:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.978,34.922
0.759,1,34.873,1,2021-12-29 05:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.967,34.921
0.655,1,34.896,1,2021-12-29 06:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.937,34.921
0.635,1,34.896,1,2021-12-29 07:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.917,34.921
0.608,1,34.898,1,2021-12-29 08:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.919,34.921
0.633,1,34.895,1,2021-12-29 09:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.925,34.921
0.560,1,34.896,1,2021-12-29 10:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.923,34.921
0.575,1,34.900,1,2021-12-29 11:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.917,34.920
0.495,1,34.897,1,2021-12-29 12:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.904,34.920
0.495,1,34.897,1,2021-12-29 13:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.881,34.920
0.538,1,34.890,1,2021-12-29 14:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.857,34.920
0.546,1,34.893,1,2021-12-29 15:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.840,34.920
0.591,1,34.896,1,2021-12-29 16:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.832,34.919
0.621,1,34.895,1,2021-12-29 17:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.825,34.919
0.545,1,34.893,1,2021-12-29 18:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.815,34.919
0.518,1,34.896,1,2021-12-29 19:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.800,34.919
0.510,1,34.896,1,2021-12-29 20:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.790,34.919
0.631,1,34.895,1,2021-12-29 21:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.796,34.918
0.630,1,34.894,1,2021-12-29 22:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.820,34.918
0.589,1,34.896,1,2021-12-29 23:00:00,500,66.015,1.983,406,340,2021-12-29,2021-12,3.841,34.918
0.510,1,34.897,1,2021-12-30 00:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.969,34.919
0.469,1,34.897,1,2021-12-30 01:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.964,34.919
0.470,1,34.897,1,2021-12-30 02:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.954,34.919
0.482,1,34.904,1,2021-12-30 03:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.936,34.919
0.500,1,34.897,1,2021-12-30 04:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.922,34.919
0.513,1,34.896,1,2021-12-30 05:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.918,34.918
0.622,1,34.897,1,2021-12-30 06:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.902,34.918
0.537,1,34.892,1,2021-12-30 07:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.890,34.918
0.445,1,34.891,1,2021-12-30 08:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.882,34.918
0.514,1,34.894,1,2021-12-30 09:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.881,34.918
0.576,1,34.895,1,2021-12-30 10:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.892,34.918
0.530,1,34.899,1,2021-12-30 11:00:00,500,66.015,1.983,406,340,2021-12-30,2021-12,3.903,34.918
