TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
2.711,1,34.893,1,2022-03-20 14:00:00,500,66.015,1.983,406,340,2022-03-20,2022-03,4.673,34.942
2.501,1,34.912,1,2022-03-20 15:00:00,500,66.015,1.983,406,340,2022-03-20,2022-03,4.664,34.942
2.675,1,34.905,1,2022-03-20 16:00:00,500,66.015,1.983,406,340,2022-03-20,2022-03,4.669,34.942
2.775,1,34.912,1,2022-03-20 17:00:00,500,66.015,1.983,406,340,2022-03-20,2022-03,4.683,34.942
3.133,1,34.910,1,2022-03-20 18:00:00,500,66.015,1.983,406,340,2022-03-20,2022-03,4.701,34.942
3.115,1,34.921,1,2022-03-20 19:00:00,500,66.015,1.983,406,340,2022-03-20,2022-03,4.715,34.942
3.226,1,34.911,1,2022-03-20 20:00:00,500,66.015,1.983,406,340,2022-03-20,2022-03,4.719,34.942
3.134,1,34.917,1,2022-03-20 21:00:00,500,66.015,1.983,406,340,2022-03-20,2022-03,4.711,34.942
2.738,1,34.908,1,2022-03-20 22:00:00,500,66.015,1.983,406,340,2022-03-20,2022-03,4.687,34.942
2.760,1,34.906,1,2022-03-20 23:00:00,500,66.015,1.983,406,340,2022-03-20,2022-03,4.655,34.941
2.663,1,34.902,1,2022-03-21 00:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.717,34.940
2.903,1,34.929,1,2022-03-21 01:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.699,34.940
2.925,1,34.907,1,2022-03-21 02:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.683,34.940
2.721,1,34.899,1,2022-03-21 03:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.674,34.940
2.729,1,34.907,1,2022-03-21 04:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.678,34.940
2.852,1,34.923,1,2022-03-21 05:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.693,34.940
3.033,1,34.913,1,2022-03-21 06:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.694,34.940
3.143,1,34.895,1,2022-03-21 07:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.687,34.940
3.170,1,34.915,1,2022-03-21 08:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.682,34.940
3.049,1,34.920,1,2022-03-21 09:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.676,34.940
2.965,1,34.912,1,2022-03-21 10:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.669,34.940
2.593,1,34.904,1,2022-03-21 11:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.652,34.940
2.894,1,34.917,1,2022-03-21 12:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.630,34.940
2.470,1,34.901,1,2022-03-21 13:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.608,34.940
2.529,1,34.907,1,2022-03-21 14:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.592,34.939
2.460,1,34.894,1,2022-03-21 15:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.585,34.939
2.513,1,34.905,1,2022-03-21 16:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.588,34.939
2.766,1,34.910,1,2022-03-21 17:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.595,34.939
2.973,1,34.905,1,2022-03-21 18:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.599,34.939
3.140,1,34.881,1,2022-03-21 19:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.604,34.940
3.315,1,34.929,1,2022-03-21 20:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.621,34.940
3.292,1,34.920,1,2022-03-21 21:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.639,34.940
3.260,1,34.919,1,2022-03-21 22:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.650,34.940
3.066,1,34.914,1,2022-03-21 23:00:00,500,66.015,1.983,406,340,2022-03-21,2022-03,4.641,34.940
3.057,1,34.914,1,2022-03-22 00:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.672,34.940
2.718,1,34.913,1,2022-03-22 01:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.638,34.940
2.563,1,34.904,1,2022-03-22 02:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.628,34.940
2.333,1,34.899,1,2022-03-22 03:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.650,34.940
2.425,1,34.902,1,2022-03-22 04:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.690,34.940
2.418,1,34.900,1,2022-03-22 05:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.725,34.940
2.846,1,34.913,1,2022-03-22 06:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.735,34.941
3.013,1,34.882,1,2022-03-22 07:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.729,34.941
3.263,1,34.922,1,2022-03-22 08:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.719,34.941
3.241,1,34.930,1,2022-03-22 09:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.714,34.941
3.189,1,34.917,1,2022-03-22 10:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.717,34.941
3.348,1,34.914,1,2022-03-22 11:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.723,34.941
3.123,1,34.918,1,2022-03-22 12:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.719,34.941
2.631,1,34.896,1,2022-03-22 13:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.706,34.940
2.022,1,34.899,1,2022-03-22 14:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.685,34.940
2.464,1,34.914,1,2022-03-22 15:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.669,34.940
2.265,1,34.911,1,2022-03-22 16:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.662,34.940
2.512,1,34.905,1,2022-03-22 17:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.664,34.940
2.716,1,34.911,1,2022-03-22 18:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.669,34.940
2.824,1,34.913,1,2022-03-22 19:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.677,34.940
3.395,1,34.904,1,2022-03-22 20:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.686,34.940
3.388,1,34.921,1,2022-03-22 21:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.692,34.940
3.320,1,34.919,1,2022-03-22 22:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.688,34.940
3.240,1,34.923,1,2022-03-22 23:00:00,500,66.015,1.983,406,340,2022-03-22,2022-03,4.670,34.940
3.106,1,34.915,1,2022-03-23 00:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.745,34.941
2.716,1,34.908,1,2022-03-23 01:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.730,34.941
2.862,1,34.910,1,2022-03-23 02:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.716,34.940
2.732,1,34.905,1,2022-03-23 03:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.706,34.940
2.840,1,34.912,1,2022-03-23 04:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.702,34.940
2.838,1,34.915,1,2022-03-23 05:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.703,34.940
2.872,1,34.911,1,2022-03-23 06:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.697,34.940
2.948,1,34.909,1,2022-03-23 07:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.677,34.940
2.747,1,34.913,1,2022-03-23 08:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.651,34.939
2.856,1,34.902,1,2022-03-23 09:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.639,34.939
2.763,1,34.904,1,2022-03-23 10:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.645,34.939
2.736,1,34.908,1,2022-03-23 11:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.654,34.939
2.786,1,34.914,1,2022-03-23 12:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.649,34.939
2.621,1,34.913,1,2022-03-23 13:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.624,34.938
2.409,1,34.901,1,2022-03-23 14:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.587,34.938
2.630,1,34.900,1,2022-03-23 15:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.548,34.937
2.755,1,34.907,1,2022-03-23 16:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.518,34.937
2.744,1,34.905,1,2022-03-23 17:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.506,34.937
2.751,1,34.896,1,2022-03-23 18:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.518,34.937
3.104,1,34.916,1,2022-03-23 19:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.542,34.937
3.058,1,34.922,1,2022-03-23 20:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.564,34.937
3.374,1,34.933,1,2022-03-23 21:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.576,34.937
3.537,1,34.936,1,2022-03-23 22:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.573,34.937
3.426,1,34.941,1,2022-03-23 23:00:00,500,66.015,1.983,406,340,2022-03-23,2022-03,4.553,34.936
3.501,1,34.945,1,2022-03-24 00:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.611,34.938
3.030,1,34.921,1,2022-03-24 01:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.601,34.938
3.119,1,34.913,1,2022-03-24 02:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.595,34.937
3.278,1,34.931,1,2022-03-24 03:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.590,34.937
3.359,1,34.942,1,2022-03-24 04:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.586,34.937
3.395,1,34.936,1,2022-03-24 05:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.582,34.937
3.495,1,34.934,1,2022-03-24 06:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.585,34.937
3.338,1,34.939,1,2022-03-24 07:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.607,34.937
3.395,1,34.933,1,2022-03-24 08:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.636,34.938
3.480,1,34.940,1,2022-03-24 09:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.653,34.938
3.452,1,34.935,1,2022-03-24 10:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.654,34.938
3.397,1,34.933,1,2022-03-24 11:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.646,34.938
3.262,1,34.925,1,2022-03-24 12:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.635,34.938
3.161,1,34.923,1,2022-03-24 13:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.622,34.938
2.963,1,34.899,1,2022-03-24 14:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.606,34.937
2.871,1,34.912,1,2022-03-24 15:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.579,34.937
3.160,1,34.930,1,2022-03-24 16:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.551,34.937
3.210,1,34.932,1,2022-03-24 17:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.534,34.937
3.242,1,34.931,1,2022-03-24 18:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.534,34.937
3.137,1,34.929,1,2022-03-24 19:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.552,34.937
3.116,1,34.930,1,2022-03-24 20:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.578,34.937
2.812,1,34.909,1,2022-03-24 21:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.602,34.938
2.823,1,34.908,1,2022-03-24 22:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.615,34.938
2.854,1,34.913,1,2022-03-24 23:00:00,500,66.015,1.983,406,340,2022-03-24,2022-03,4.618,34.938
2.631,1,34.908,1,2022-03-25 00:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.704,34.939
2.980,1,34.904,1,2022-03-25 01:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.690,34.939
3.470,1,34.935,1,2022-03-25 02:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.674,34.939
3.459,1,34.937,1,2022-03-25 03:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.655,34.939
3.343,1,34.934,1,2022-03-25 04:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.637,34.939
3.264,1,34.932,1,2022-03-25 05:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.618,34.938
3.052,1,34.899,1,2022-03-25 06:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.605,34.938
3.275,1,34.923,1,2022-03-25 07:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.606,34.938
3.133,1,34.925,1,2022-03-25 08:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.602,34.938
3.456,1,34.927,1,2022-03-25 09:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.586,34.938
3.356,1,34.929,1,2022-03-25 10:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.583,34.938
3.333,1,34.934,1,2022-03-25 11:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.592,34.938
3.152,1,34.926,1,2022-03-25 12:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.595,34.938
3.373,1,34.932,1,2022-03-25 13:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.587,34.938
3.785,1,34.952,1,2022-03-25 14:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.561,34.938
3.883,1,34.954,1,2022-03-25 15:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.529,34.937
3.872,1,34.966,1,2022-03-25 16:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.502,34.937
3.872,1,34.950,1,2022-03-25 17:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.476,34.937
4.128,1,34.968,1,2022-03-25 18:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.457,34.937
3.926,1,34.931,1,2022-03-25 19:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.444,34.936
4.086,1,34.939,1,2022-03-25 20:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.429,34.936
4.541,1,34.963,1,2022-03-25 21:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.422,34.936
4.013,1,34.958,1,2022-03-25 22:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.431,34.936
3.861,1,34.952,1,2022-03-25 23:00:00,500,66.015,1.983,406,340,2022-03-25,2022-03,4.448,34.937
3.451,1,34.911,1,2022-03-26 00:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.563,34.939
4.052,1,34.945,1,2022-03-26 01:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.568,34.939
4.270,1,34.970,1,2022-03-26 02:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.557,34.939
3.955,1,34.956,1,2022-03-26 03:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.533,34.938
4.008,1,34.971,1,2022-03-26 04:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.508,34.938
3.885,1,34.951,1,2022-03-26 05:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.480,34.938
4.190,1,34.965,1,2022-03-26 06:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.452,34.938
4.331,1,34.967,1,2022-03-26 07:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.438,34.938
4.884,1,34.983,1,2022-03-26 08:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.440,34.938
4.653,1,34.994,1,2022-03-26 09:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.451,34.938
4.460,1,34.966,1,2022-03-26 10:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.469,34.938
3.918,1,34.957,1,2022-03-26 11:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.490,34.938
4.002,1,34.959,1,2022-03-26 12:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.502,34.938
3.989,1,34.954,1,2022-03-26 13:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.500,34.938
4.132,1,34.922,1,2022-03-26 14:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.489,34.938
4.191,1,34.949,1,2022-03-26 15:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.474,34.938
4.777,1,34.984,1,2022-03-26 16:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.459,34.938
4.800,1,34.982,1,2022-03-26 17:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.443,34.938
4.841,1,34.959,1,2022-03-26 18:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.428,34.937
4.872,1,34.978,1,2022-03-26 19:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.418,34.937
4.888,1,34.986,1,2022-03-26 20:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.413,34.937
4.845,1,34.987,1,2022-03-26 21:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.415,34.937
4.707,1,34.986,1,2022-03-26 22:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.427,34.937
4.679,1,34.987,1,2022-03-26 23:00:00,500,66.015,1.983,406,340,2022-03-26,2022-03,4.441,34.937
4.676,1,34.980,1,2022-03-27 00:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.572,34.939
4.736,1,34.982,1,2022-03-27 01:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.588,34.940
4.745,1,34.983,1,2022-03-27 02:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.608,34.940
4.674,1,34.976,1,2022-03-27 03:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.620,34.940
4.581,1,34.967,1,2022-03-27 04:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.616,34.940
4.428,1,34.929,1,2022-03-27 05:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.589,34.939
4.260,1,34.927,1,2022-03-27 06:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.548,34.939
4.230,1,34.950,1,2022-03-27 07:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.527,34.939
4.192,1,34.951,1,2022-03-27 08:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.523,34.939
4.120,1,34.948,1,2022-03-27 09:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.519,34.938
4.143,1,34.946,1,2022-03-27 10:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.510,34.938
4.038,1,34.945,1,2022-03-27 11:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.500,34.938
3.883,1,34.937,1,2022-03-27 12:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.493,34.938
4.204,1,34.954,1,2022-03-27 13:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.490,34.938
3.877,1,34.946,1,2022-03-27 14:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.489,34.938
4.135,1,34.940,1,2022-03-27 15:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.487,34.937
3.521,1,34.935,1,2022-03-27 16:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.473,34.937
3.736,1,34.948,1,2022-03-27 17:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.438,34.937
3.737,1,34.940,1,2022-03-27 18:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.393,34.936
3.898,1,34.952,1,2022-03-27 19:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.357,34.936
3.682,1,34.935,1,2022-03-27 20:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.331,34.935
3.446,1,34.933,1,2022-03-27 21:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.311,34.935
3.165,1,34.924,1,2022-03-27 22:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.293,34.934
3.069,1,34.916,1,2022-03-27 23:00:00,500,66.015,1.983,406,340,2022-03-27,2022-03,4.282,34.934
3.349,1,34.929,1,2022-03-28 00:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.390,34.936
3.373,1,34.911,1,2022-03-28 01:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.387,34.935
2.914,1,34.919,1,2022-03-28 02:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.383,34.935
3.184,1,34.936,1,2022-03-28 03:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.374,34.935
3.716,1,34.902,1,2022-03-28 04:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.358,34.935
3.744,1,34.943,1,2022-03-28 05:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.341,34.934
3.268,1,34.885,1,2022-03-28 06:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.312,34.934
3.167,1,34.919,1,2022-03-28 07:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.280,34.933
3.000,1,34.919,1,2022-03-28 08:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.260,34.933
2.749,1,34.918,1,2022-03-28 09:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.247,34.932
2.469,1,34.903,1,2022-03-28 10:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.244,34.932
2.346,1,34.903,1,2022-03-28 11:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.247,34.932
2.277,1,34.905,1,2022-03-28 12:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.255,34.932
2.383,1,34.898,1,2022-03-28 13:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.261,34.932
2.435,1,34.906,1,2022-03-28 14:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.264,34.931
2.639,1,34.906,1,2022-03-28 15:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.261,34.931
2.534,1,34.921,1,2022-03-28 16:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.255,34.931
2.850,1,34.920,1,2022-03-28 17:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.251,34.931
2.658,1,34.919,1,2022-03-28 18:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.246,34.930
2.957,1,34.910,1,2022-03-28 19:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.234,34.930
2.827,1,34.911,1,2022-03-28 20:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.211,34.930
2.641,1,34.908,1,2022-03-28 21:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.194,34.929
2.656,1,34.916,1,2022-03-28 22:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.192,34.929
2.697,1,34.897,1,2022-03-28 23:00:00,500,66.015,1.983,406,340,2022-03-28,2022-03,4.202,34.929
2.800,1,34.912,1,2022-03-29 00:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.293,34.930
2.938,1,34.914,1,2022-03-29 01:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.312,34.930
3.313,1,34.919,1,2022-03-29 02:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.326,34.930
3.607,1,34.913,1,2022-03-29 03:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.338,34.930
3.947,1,34.955,1,2022-03-29 04:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.353,34.930
3.920,1,34.942,1,2022-03-29 05:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.369,34.930
3.859,1,34.924,1,2022-03-29 06:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.372,34.930
4.227,1,34.926,1,2022-03-29 07:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.357,34.930
4.253,1,34.927,1,2022-03-29 08:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.335,34.929
4.258,1,34.927,1,2022-03-29 09:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.306,34.929
4.309,1,34.930,1,2022-03-29 10:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.281,34.929
4.199,1,34.923,1,2022-03-29 11:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.273,34.928
3.917,1,34.927,1,2022-03-29 12:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.278,34.928
3.752,1,34.932,1,2022-03-29 13:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.279,34.928
3.296,1,34.937,1,2022-03-29 14:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.272,34.928
3.068,1,34.930,1,2022-03-29 15:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.269,34.928
3.020,1,34.896,1,2022-03-29 16:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.279,34.928
3.187,1,34.901,1,2022-03-29 17:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.294,34.928
2.863,1,34.923,1,2022-03-29 18:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.304,34.928
3.162,1,34.923,1,2022-03-29 19:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.307,34.928
2.972,1,34.852,1,2022-03-29 20:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.302,34.927
2.550,1,34.920,1,2022-03-29 21:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.284,34.927
2.481,1,34.900,1,2022-03-29 22:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.262,34.927
2.316,1,34.898,1,2022-03-29 23:00:00,500,66.015,1.983,406,340,2022-03-29,2022-03,4.247,34.926
2.288,1,34.903,1,2022-03-30 00:00:00,500,66.015,1.983,406,340,2022-03-30,2022-03,4.315,34.927
2.232,1,34.898,1,2022-03-30 01:00:00,500,66.015,1.983,406,340,2022-03-30,2022-03,4.314,34.927
2.171,1,34.899,1,2022-03-30 02:00:00,500,66.015,1.983,406,340,2022-03-30,2022-03,4.306,34.927
2.064,1,34.902,1,2022-03-30 03:00:00,500,66.015,1.983,406,340,2022-03-30,2022-03,4.299,34.926
1.926,1,34.891,1,2022-03-30 04:00:00,500,66.015,1.983,406,340,2022-03-30,2022-03,4.301,34.926
1.784,1,34.883,1,2022-03-30 05:00:00,500,66.015,1.983,406,340,2022-03-30,2022-03,4.315,34.926
1.772,1,34.893,1,2022-03-30 06:00:00,500,66.015,1.983,406,340,2022-03-30,2022-03,4.331,34.926
1.820,1,34.891,1,2022-03-30 07:00:00,500,66.015,1.983,406,340,2022-03-30,2022-03,4.349,34.926
1.781,1,34.891,1,2022-03-30 08:00:00,500,66.015,1.983,406,340,2022-03-30,2022-03,4.355,34.926
1.795,1,34.894,1,2022-03-30 09:00:00,500,66.015,1.983,406,340,2022-03-30,2022-03,4.330,34.926
