TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
2.935,1,34.904,1,2022-01-20 16:00:00,500,66.015,1.983,406,340,2022-01-20,2022-01,4.277,34.919
2.735,1,34.904,1,2022-01-20 17:00:00,500,66.015,1.983,406,340,2022-01-20,2022-01,4.279,34.919
3.173,1,34.924,1,2022-01-20 18:00:00,500,66.015,1.983,406,340,2022-01-20,2022-01,4.302,34.919
3.103,1,34.921,1,2022-01-20 19:00:00,500,66.015,1.983,406,340,2022-01-20,2022-01,4.328,34.919
3.267,1,34.915,1,2022-01-20 20:00:00,500,66.015,1.983,406,340,2022-01-20,2022-01,4.344,34.919
3.322,1,34.905,1,2022-01-20 21:00:00,500,66.015,1.983,406,340,2022-01-20,2022-01,4.347,34.919
3.534,1,34.918,1,2022-01-20 22:00:00,500,66.015,1.983,406,340,2022-01-20,2022-01,4.345,34.919
3.161,1,34.924,1,2022-01-20 23:00:00,500,66.015,1.983,406,340,2022-01-20,2022-01,4.348,34.919
3.200,1,34.896,1,2022-01-21 00:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.414,34.919
3.216,1,34.907,1,2022-01-21 01:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.393,34.919
3.378,1,34.917,1,2022-01-21 02:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.359,34.919
3.534,1,34.952,1,2022-01-21 03:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.318,34.919
3.972,1,34.932,1,2022-01-21 04:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.287,34.919
4.461,1,34.937,1,2022-01-21 05:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.319,34.919
4.049,1,34.949,1,2022-01-21 06:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.377,34.919
4.146,1,34.958,1,2022-01-21 07:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.386,34.919
3.808,1,34.948,1,2022-01-21 08:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.398,34.919
3.712,1,34.921,1,2022-01-21 09:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.399,34.919
3.183,1,34.898,1,2022-01-21 10:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.393,34.919
2.978,1,34.899,1,2022-01-21 11:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.378,34.920
3.004,1,34.890,1,2022-01-21 12:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.358,34.920
3.092,1,34.909,1,2022-01-21 13:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.340,34.920
3.346,1,34.929,1,2022-01-21 14:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.330,34.920
3.615,1,34.918,1,2022-01-21 15:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.334,34.920
3.862,1,34.946,1,2022-01-21 16:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.334,34.920
3.986,1,34.931,1,2022-01-21 17:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.335,34.920
4.135,1,34.946,1,2022-01-21 18:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.354,34.920
3.965,1,34.946,1,2022-01-21 19:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.390,34.920
3.616,1,34.932,1,2022-01-21 20:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.419,34.920
4.065,1,34.957,1,2022-01-21 21:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.417,34.920
3.651,1,34.938,1,2022-01-21 22:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.390,34.920
3.572,1,34.935,1,2022-01-21 23:00:00,500,66.015,1.983,406,340,2022-01-21,2022-01,4.368,34.920
3.728,1,34.921,1,2022-01-22 00:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.386,34.920
3.679,1,34.941,1,2022-01-22 01:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.367,34.920
3.555,1,34.939,1,2022-01-22 02:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.363,34.920
3.578,1,34.935,1,2022-01-22 03:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.359,34.920
3.672,1,34.936,1,2022-01-22 04:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.364,34.920
3.779,1,34.940,1,2022-01-22 05:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.390,34.921
3.973,1,34.922,1,2022-01-22 06:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.412,34.921
4.167,1,34.966,1,2022-01-22 07:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.408,34.921
4.125,1,34.955,1,2022-01-22 08:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.384,34.921
4.153,1,34.963,1,2022-01-22 09:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.357,34.921
4.239,1,34.955,1,2022-01-22 10:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.348,34.920
4.687,1,34.988,1,2022-01-22 11:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.362,34.921
4.154,1,34.964,1,2022-01-22 12:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.372,34.921
3.972,1,34.947,1,2022-01-22 13:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.365,34.921
3.838,1,34.924,1,2022-01-22 14:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.338,34.920
3.792,1,34.941,1,2022-01-22 15:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.302,34.920
4.178,1,34.954,1,2022-01-22 16:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.268,34.920
4.054,1,34.954,1,2022-01-22 17:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.253,34.920
3.917,1,34.937,1,2022-01-22 18:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.258,34.920
3.853,1,34.955,1,2022-01-22 19:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.269,34.920
3.997,1,34.948,1,2022-01-22 20:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.273,34.920
4.174,1,34.961,1,2022-01-22 21:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.272,34.920
4.432,1,34.965,1,2022-01-22 22:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.261,34.920
4.651,1,34.984,1,2022-01-22 23:00:00,500,66.015,1.983,406,340,2022-01-22,2022-01,4.248,34.920
4.277,1,34.961,1,2022-01-23 00:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.309,34.920
3.977,1,34.964,1,2022-01-23 01:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.245,34.920
3.796,1,34.935,1,2022-01-23 02:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.204,34.919
3.856,1,34.939,1,2022-01-23 03:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.174,34.919
3.588,1,34.936,1,2022-01-23 04:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.162,34.919
3.581,1,34.938,1,2022-01-23 05:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.184,34.919
4.282,1,34.974,1,2022-01-23 06:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.192,34.919
4.208,1,34.964,1,2022-01-23 07:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.169,34.919
4.018,1,34.961,1,2022-01-23 08:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.139,34.919
4.100,1,34.956,1,2022-01-23 09:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.123,34.919
4.091,1,34.952,1,2022-01-23 10:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.126,34.919
3.971,1,34.949,1,2022-01-23 11:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.138,34.919
3.598,1,34.937,1,2022-01-23 12:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.134,34.919
3.247,1,34.941,1,2022-01-23 13:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.116,34.919
2.959,1,34.911,1,2022-01-23 14:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.090,34.919
3.237,1,34.909,1,2022-01-23 15:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.058,34.919
3.697,1,34.919,1,2022-01-23 16:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.028,34.919
3.733,1,34.943,1,2022-01-23 17:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.015,34.919
3.608,1,34.939,1,2022-01-23 18:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.024,34.919
3.549,1,34.928,1,2022-01-23 19:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.048,34.919
3.509,1,34.931,1,2022-01-23 20:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.070,34.920
3.500,1,34.956,1,2022-01-23 21:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.083,34.920
3.452,1,34.938,1,2022-01-23 22:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.082,34.920
3.716,1,34.936,1,2022-01-23 23:00:00,500,66.015,1.983,406,340,2022-01-23,2022-01,4.068,34.920
3.550,1,34.938,1,2022-01-24 00:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.012,34.920
3.571,1,34.936,1,2022-01-24 01:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.009,34.920
3.396,1,34.930,1,2022-01-24 02:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.016,34.920
3.252,1,34.867,1,2022-01-24 03:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.018,34.920
3.049,1,34.923,1,2022-01-24 04:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.022,34.920
3.095,1,34.926,1,2022-01-24 05:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.045,34.921
3.042,1,34.919,1,2022-01-24 06:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.060,34.921
2.955,1,34.914,1,2022-01-24 07:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.062,34.921
3.081,1,34.920,1,2022-01-24 08:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.072,34.921
3.055,1,34.908,1,2022-01-24 09:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.086,34.922
3.095,1,34.919,1,2022-01-24 10:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.101,34.922
3.326,1,34.928,1,2022-01-24 11:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.103,34.922
3.043,1,34.919,1,2022-01-24 12:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.098,34.922
3.065,1,34.914,1,2022-01-24 13:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.098,34.923
3.054,1,34.913,1,2022-01-24 14:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.101,34.923
3.035,1,34.918,1,2022-01-24 15:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.105,34.923
3.002,1,34.900,1,2022-01-24 16:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.111,34.923
2.982,1,34.911,1,2022-01-24 17:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.123,34.923
3.380,1,34.923,1,2022-01-24 18:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.144,34.923
3.418,1,34.930,1,2022-01-24 19:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.163,34.923
3.308,1,34.921,1,2022-01-24 20:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.166,34.924
3.112,1,34.913,1,2022-01-24 21:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.160,34.924
3.338,1,34.914,1,2022-01-24 22:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.157,34.924
3.314,1,34.925,1,2022-01-24 23:00:00,500,66.015,1.983,406,340,2022-01-24,2022-01,4.161,34.924
3.466,1,34.921,1,2022-01-25 00:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.155,34.923
3.317,1,34.912,1,2022-01-25 01:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.165,34.923
3.056,1,34.925,1,2022-01-25 02:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.172,34.923
2.900,1,34.906,1,2022-01-25 03:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.168,34.923
2.767,1,34.903,1,2022-01-25 04:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.185,34.923
2.666,1,34.903,1,2022-01-25 05:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.226,34.924
2.901,1,34.907,1,2022-01-25 06:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.263,34.924
3.199,1,34.909,1,2022-01-25 07:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.288,34.924
3.053,1,34.904,1,2022-01-25 08:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.272,34.924
2.976,1,34.898,1,2022-01-25 09:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.246,34.924
2.863,1,34.903,1,2022-01-25 10:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.236,34.923
2.750,1,34.900,1,2022-01-25 11:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.227,34.923
2.773,1,34.904,1,2022-01-25 12:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.207,34.923
2.534,1,34.894,1,2022-01-25 13:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.186,34.924
2.188,1,34.890,1,2022-01-25 14:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.185,34.924
2.282,1,34.884,1,2022-01-25 15:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.215,34.924
2.406,1,34.890,1,2022-01-25 16:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.276,34.924
2.524,1,34.890,1,2022-01-25 17:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.331,34.924
2.473,1,34.893,1,2022-01-25 18:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.349,34.924
2.563,1,34.875,1,2022-01-25 19:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.328,34.924
2.601,1,34.891,1,2022-01-25 20:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.298,34.924
2.651,1,34.887,1,2022-01-25 21:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.276,34.924
2.912,1,34.891,1,2022-01-25 22:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.263,34.924
2.896,1,34.900,1,2022-01-25 23:00:00,500,66.015,1.983,406,340,2022-01-25,2022-01,4.260,34.924
2.964,1,34.909,1,2022-01-26 00:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.213,34.923
2.827,1,34.906,1,2022-01-26 01:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.224,34.924
2.520,1,34.888,1,2022-01-26 02:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.260,34.924
2.420,1,34.891,1,2022-01-26 03:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.323,34.924
2.577,1,34.878,1,2022-01-26 04:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.387,34.925
2.575,1,34.877,1,2022-01-26 05:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.424,34.925
2.553,1,34.894,1,2022-01-26 06:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.417,34.926
2.792,1,34.902,1,2022-01-26 07:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.371,34.926
2.975,1,34.909,1,2022-01-26 08:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.305,34.926
3.166,1,34.907,1,2022-01-26 09:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.258,34.926
3.171,1,34.911,1,2022-01-26 10:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.258,34.926
3.328,1,34.915,1,2022-01-26 11:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.300,34.926
3.721,1,34.916,1,2022-01-26 12:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.353,34.926
3.568,1,34.922,1,2022-01-26 13:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.383,34.927
3.312,1,34.911,1,2022-01-26 14:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.383,34.927
2.979,1,34.905,1,2022-01-26 15:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.367,34.927
3.033,1,34.902,1,2022-01-26 16:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.350,34.927
2.975,1,34.896,1,2022-01-26 17:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.344,34.928
2.997,1,34.901,1,2022-01-26 18:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.351,34.928
2.998,1,34.899,1,2022-01-26 19:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.366,34.929
3.055,1,34.901,1,2022-01-26 20:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.378,34.929
3.471,1,34.917,1,2022-01-26 21:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.391,34.930
3.443,1,34.920,1,2022-01-26 22:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.397,34.930
4.182,1,34.949,1,2022-01-26 23:00:00,500,66.015,1.983,406,340,2022-01-26,2022-01,4.398,34.930
4.095,1,34.946,1,2022-01-27 00:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.396,34.930
4.028,1,34.945,1,2022-01-27 01:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.398,34.930
3.896,1,34.934,1,2022-01-27 02:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.391,34.930
3.904,1,34.914,1,2022-01-27 03:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.383,34.930
3.841,1,34.928,1,2022-01-27 04:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.382,34.931
3.817,1,34.933,1,2022-01-27 05:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.397,34.932
3.323,1,34.916,1,2022-01-27 06:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.406,34.932
3.264,1,34.918,1,2022-01-27 07:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.411,34.933
3.422,1,34.921,1,2022-01-27 08:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.417,34.933
3.402,1,34.928,1,2022-01-27 09:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.421,34.933
3.800,1,34.948,1,2022-01-27 10:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.423,34.933
3.733,1,34.946,1,2022-01-27 11:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.423,34.933
3.535,1,34.929,1,2022-01-27 12:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.412,34.933
3.724,1,34.935,1,2022-01-27 13:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.385,34.933
3.635,1,34.928,1,2022-01-27 14:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.360,34.933
3.593,1,34.936,1,2022-01-27 15:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.355,34.933
3.365,1,34.897,1,2022-01-27 16:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.369,34.934
3.540,1,34.938,1,2022-01-27 17:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.389,34.935
3.019,1,34.915,1,2022-01-27 18:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.404,34.935
2.654,1,34.916,1,2022-01-27 19:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.404,34.936
2.725,1,34.930,1,2022-01-27 20:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.394,34.936
2.866,1,34.879,1,2022-01-27 21:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.381,34.936
2.981,1,34.914,1,2022-01-27 22:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.365,34.936
3.242,1,34.924,1,2022-01-27 23:00:00,500,66.015,1.983,406,340,2022-01-27,2022-01,4.349,34.936
3.128,1,34.913,1,2022-01-28 00:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.389,34.939
3.373,1,34.923,1,2022-01-28 01:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.388,34.939
3.398,1,34.924,1,2022-01-28 02:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.396,34.939
3.545,1,34.928,1,2022-01-28 03:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.402,34.939
3.259,1,34.908,1,2022-01-28 04:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.384,34.939
3.064,1,34.915,1,2022-01-28 05:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.368,34.940
3.011,1,34.919,1,2022-01-28 06:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.355,34.940
2.972,1,34.909,1,2022-01-28 07:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.326,34.940
2.803,1,34.895,1,2022-01-28 08:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.308,34.940
3.022,1,34.897,1,2022-01-28 09:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.330,34.940
3.185,1,34.921,1,2022-01-28 10:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.343,34.940
3.269,1,34.918,1,2022-01-28 11:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.307,34.940
3.219,1,34.913,1,2022-01-28 12:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.250,34.939
3.040,1,34.892,1,2022-01-28 13:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.235,34.939
3.288,1,34.913,1,2022-01-28 14:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.280,34.940
3.517,1,34.925,1,2022-01-28 15:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.323,34.940
3.371,1,34.913,1,2022-01-28 16:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.325,34.940
3.123,1,34.907,1,2022-01-28 17:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.297,34.940
3.146,1,34.915,1,2022-01-28 18:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.268,34.940
3.062,1,34.907,1,2022-01-28 19:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.254,34.940
3.023,1,34.909,1,2022-01-28 20:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.257,34.939
2.889,1,34.909,1,2022-01-28 21:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.271,34.940
3.137,1,34.925,1,2022-01-28 22:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.279,34.940
3.362,1,34.925,1,2022-01-28 23:00:00,500,66.015,1.983,406,340,2022-01-28,2022-01,4.271,34.939
3.419,1,34.924,1,2022-01-29 00:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.302,34.943
3.523,1,34.930,1,2022-01-29 01:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.311,34.943
3.758,1,34.929,1,2022-01-29 02:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.335,34.943
3.661,1,34.933,1,2022-01-29 03:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.361,34.943
3.772,1,34.925,1,2022-01-29 04:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.383,34.943
3.890,1,34.939,1,2022-01-29 05:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.406,34.943
3.906,1,34.948,1,2022-01-29 06:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.412,34.943
3.742,1,34.937,1,2022-01-29 07:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.399,34.943
3.280,1,34.923,1,2022-01-29 08:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.379,34.943
3.308,1,34.922,1,2022-01-29 09:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.357,34.942
3.326,1,34.923,1,2022-01-29 10:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.347,34.942
3.510,1,34.929,1,2022-01-29 11:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.357,34.942
3.683,1,34.929,1,2022-01-29 12:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.378,34.942
3.787,1,34.937,1,2022-01-29 13:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.398,34.942
4.043,1,34.948,1,2022-01-29 14:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.412,34.942
3.589,1,34.915,1,2022-01-29 15:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.413,34.942
4.186,1,34.941,1,2022-01-29 16:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.403,34.942
3.978,1,34.946,1,2022-01-29 17:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.392,34.942
3.913,1,34.943,1,2022-01-29 18:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.389,34.942
4.082,1,34.950,1,2022-01-29 19:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.392,34.941
4.081,1,34.945,1,2022-01-29 20:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.395,34.941
4.082,1,34.950,1,2022-01-29 21:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.397,34.941
4.043,1,34.942,1,2022-01-29 22:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.395,34.941
3.941,1,34.942,1,2022-01-29 23:00:00,500,66.015,1.983,406,340,2022-01-29,2022-01,4.394,34.940
3.903,1,34.947,1,2022-01-30 00:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.417,34.941
4.405,1,34.966,1,2022-01-30 01:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.419,34.941
4.454,1,34.956,1,2022-01-30 02:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.427,34.941
4.409,1,34.958,1,2022-01-30 03:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.427,34.941
4.373,1,34.959,1,2022-01-30 04:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.419,34.941
4.577,1,34.982,1,2022-01-30 05:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.416,34.941
4.513,1,34.960,1,2022-01-30 06:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.406,34.940
4.328,1,34.961,1,2022-01-30 07:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.397,34.940
4.055,1,34.947,1,2022-01-30 08:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.397,34.940
4.086,1,34.935,1,2022-01-30 09:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.391,34.939
4.093,1,34.944,1,2022-01-30 10:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.372,34.939
4.080,1,34.947,1,2022-01-30 11:00:00,500,66.015,1.983,406,340,2022-01-30,2022-01,4.340,34.939
