TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.478,1,34.910,1,2022-02-10 11:00:00,1200,66.015,1.983,406,340,2022-02-10,2022-02,0.166,34.916
-0.487,1,34.912,1,2022-02-10 12:00:00,1200,66.015,1.983,406,340,2022-02-10,2022-02,0.182,34.916
-0.504,1,34.911,1,2022-02-10 13:00:00,1200,66.015,1.983,406,340,2022-02-10,2022-02,0.193,34.916
-0.508,1,34.910,1,2022-02-10 14:00:00,1200,66.015,1.983,406,340,2022-02-10,2022-02,0.200,34.916
-0.523,1,34.911,1,2022-02-10 15:00:00,1200,66.015,1.983,406,340,2022-02-10,2022-02,0.205,34.916
-0.529,1,34.912,1,2022-02-10 16:00:00,1200,66.015,1.983,406,340,2022-02-10,2022-02,0.209,34.916
-0.519,1,34.910,1,2022-02-10 17:00:00,1200,66.015,1.983,406,340,2022-02-10,2022-02,0.211,34.916
-0.494,1,34.911,1,2022-02-10 18:00:00,1200,66.015,1.983,406,340,2022-02-10,2022-02,0.203,34.916
-0.486,1,34.912,1,2022-02-10 19:00:00,1200,66.015,1.983,406,340,2022-02-10,2022-02,0.188,34.916
-0.502,1,34.911,1,2022-02-10 20:00:00,1200,66.015,1.983,406,340,2022-02-10,2022-02,0.178,34.916
-0.519,1,34.911,1,2022-02-10 21:00:00,1200,66.015,1.983,406,340,2022-02-10,2022-02,0.175,34.916
-0.513,1,34.910,1,2022-02-10 22:00:00,1200,66.015,1.983,406,340,2022-02-10,2022-02,0.182,34.916
-0.504,1,34.910,1,2022-02-10 23:00:00,1200,66.015,1.983,406,340,2022-02-10,2022-02,0.198,34.916
-0.496,1,34.910,1,2022-02-11 00:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.211,34.916
-0.502,1,34.911,1,2022-02-11 01:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.246,34.916
-0.528,1,34.912,1,2022-02-11 02:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.269,34.916
-0.544,1,34.911,1,2022-02-11 03:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.284,34.916
-0.558,1,34.911,1,2022-02-11 04:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.290,34.916
-0.546,1,34.909,1,2022-02-11 05:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.276,34.916
-0.522,1,34.910,1,2022-02-11 06:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.240,34.916
-0.519,1,34.912,1,2022-02-11 07:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.210,34.916
-0.507,1,34.911,1,2022-02-11 08:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.201,34.916
-0.530,1,34.911,1,2022-02-11 09:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.204,34.916
-0.522,1,34.911,1,2022-02-11 10:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.212,34.916
-0.534,1,34.915,1,2022-02-11 11:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.221,34.916
-0.548,1,34.910,1,2022-02-11 12:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.222,34.916
-0.530,1,34.910,1,2022-02-11 13:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.215,34.916
-0.537,1,34.910,1,2022-02-11 14:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.208,34.916
-0.547,1,34.910,1,2022-02-11 15:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.203,34.916
-0.541,1,34.910,1,2022-02-11 16:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.198,34.916
-0.531,1,34.910,1,2022-02-11 17:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.193,34.916
-0.539,1,34.912,1,2022-02-11 18:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.189,34.916
-0.560,1,34.911,1,2022-02-11 19:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.181,34.916
-0.533,1,34.911,1,2022-02-11 20:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.170,34.916
-0.533,1,34.911,1,2022-02-11 21:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.159,34.916
-0.528,1,34.911,1,2022-02-11 22:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.150,34.916
-0.532,1,34.910,1,2022-02-11 23:00:00,1200,66.015,1.983,406,340,2022-02-11,2022-02,0.145,34.916
-0.529,1,34.910,1,2022-02-12 00:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.131,34.916
-0.541,1,34.910,1,2022-02-12 01:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.148,34.916
-0.530,1,34.908,1,2022-02-12 02:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.164,34.915
-0.519,1,34.912,1,2022-02-12 03:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.174,34.915
-0.529,1,34.909,1,2022-02-12 04:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.172,34.915
-0.529,1,34.910,1,2022-02-12 05:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.163,34.915
-0.544,1,34.910,1,2022-02-12 06:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.153,34.915
-0.552,1,34.910,1,2022-02-12 07:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.145,34.915
-0.545,1,34.911,1,2022-02-12 08:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.146,34.915
-0.545,1,34.911,1,2022-02-12 09:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.153,34.915
-0.553,1,34.910,1,2022-02-12 10:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.166,34.915
-0.539,1,34.909,1,2022-02-12 11:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.178,34.915
-0.522,1,34.909,1,2022-02-12 12:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.184,34.915
-0.502,1,34.909,1,2022-02-12 13:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.186,34.915
-0.489,1,34.909,1,2022-02-12 14:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.192,34.915
-0.520,1,34.910,1,2022-02-12 15:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.204,34.915
-0.529,1,34.910,1,2022-02-12 16:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.214,34.915
-0.530,1,34.910,1,2022-02-12 17:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.218,34.915
-0.521,1,34.909,1,2022-02-12 18:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.217,34.915
-0.529,1,34.910,1,2022-02-12 19:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.215,34.915
-0.535,1,34.911,1,2022-02-12 20:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.215,34.915
-0.535,1,34.905,1,2022-02-12 21:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.217,34.915
-0.527,1,34.910,1,2022-02-12 22:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.219,34.915
-0.510,1,34.908,1,2022-02-12 23:00:00,1200,66.015,1.983,406,340,2022-02-12,2022-02,0.225,34.915
-0.509,1,34.911,1,2022-02-13 00:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.244,34.915
-0.513,1,34.909,1,2022-02-13 01:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.261,34.915
-0.500,1,34.908,1,2022-02-13 02:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.271,34.915
-0.510,1,34.911,1,2022-02-13 03:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.272,34.915
-0.526,1,34.909,1,2022-02-13 04:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.266,34.915
-0.529,1,34.911,1,2022-02-13 05:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.259,34.915
-0.539,1,34.911,1,2022-02-13 06:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.251,34.915
-0.535,1,34.910,1,2022-02-13 07:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.249,34.915
-0.542,1,34.910,1,2022-02-13 08:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.256,34.915
-0.537,1,34.910,1,2022-02-13 09:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.267,34.915
-0.522,1,34.909,1,2022-02-13 10:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.271,34.915
-0.522,1,34.911,1,2022-02-13 11:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.267,34.915
-0.513,1,34.909,1,2022-02-13 12:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.261,34.915
-0.528,1,34.910,1,2022-02-13 13:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.257,34.915
-0.535,1,34.912,1,2022-02-13 14:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.256,34.915
-0.534,1,34.911,1,2022-02-13 15:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.256,34.915
-0.537,1,34.912,1,2022-02-13 16:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.255,34.915
-0.545,1,34.911,1,2022-02-13 17:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.255,34.915
-0.538,1,34.912,1,2022-02-13 18:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.254,34.915
-0.537,1,34.912,1,2022-02-13 19:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.253,34.915
-0.543,1,34.912,1,2022-02-13 20:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.249,34.915
-0.550,1,34.911,1,2022-02-13 21:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.243,34.915
-0.537,1,34.911,1,2022-02-13 22:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.236,34.915
-0.538,1,34.910,1,2022-02-13 23:00:00,1200,66.015,1.983,406,340,2022-02-13,2022-02,0.229,34.915
-0.555,1,34.910,1,2022-02-14 00:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.229,34.915
-0.552,1,34.908,1,2022-02-14 01:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.228,34.916
-0.565,1,34.910,1,2022-02-14 02:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.226,34.916
-0.569,1,34.910,1,2022-02-14 03:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.224,34.916
-0.565,1,34.910,1,2022-02-14 04:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.221,34.916
-0.563,1,34.908,1,2022-02-14 05:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.214,34.916
-0.560,1,34.911,1,2022-02-14 06:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.205,34.916
-0.553,1,34.913,1,2022-02-14 07:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.196,34.916
-0.558,1,34.913,1,2022-02-14 08:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.187,34.916
-0.560,1,34.912,1,2022-02-14 09:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.180,34.916
-0.571,1,34.911,1,2022-02-14 10:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.174,34.916
-0.570,1,34.912,1,2022-02-14 11:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.172,34.916
-0.577,1,34.911,1,2022-02-14 12:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.173,34.916
-0.563,1,34.911,1,2022-02-14 13:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.173,34.916
-0.573,1,34.912,1,2022-02-14 14:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.171,34.916
-0.582,1,34.912,1,2022-02-14 15:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.167,34.916
-0.555,1,34.911,1,2022-02-14 16:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.163,34.916
-0.552,1,34.912,1,2022-02-14 17:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.159,34.916
-0.555,1,34.913,1,2022-02-14 18:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.156,34.916
-0.569,1,34.913,1,2022-02-14 19:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.155,34.916
-0.577,1,34.915,1,2022-02-14 20:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.154,34.916
-0.565,1,34.914,1,2022-02-14 21:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.153,34.916
-0.566,1,34.913,1,2022-02-14 22:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.154,34.916
-0.555,1,34.912,1,2022-02-14 23:00:00,1200,66.015,1.983,406,340,2022-02-14,2022-02,0.154,34.916
-0.542,1,34.913,1,2022-02-15 00:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.143,34.916
-0.547,1,34.911,1,2022-02-15 01:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.140,34.916
-0.548,1,34.912,1,2022-02-15 02:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.133,34.916
-0.557,1,34.912,1,2022-02-15 03:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.130,34.916
-0.541,1,34.911,1,2022-02-15 04:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.133,34.916
-0.532,1,34.911,1,2022-02-15 05:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.143,34.916
-0.553,1,34.913,1,2022-02-15 06:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.154,34.916
-0.548,1,34.916,1,2022-02-15 07:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.166,34.916
-0.541,1,34.916,1,2022-02-15 08:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.179,34.916
-0.542,1,34.916,1,2022-02-15 09:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.188,34.916
-0.536,1,34.915,1,2022-02-15 10:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.194,34.916
-0.536,1,34.914,1,2022-02-15 11:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.192,34.916
-0.544,1,34.911,1,2022-02-15 12:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.185,34.916
-0.531,1,34.910,1,2022-02-15 13:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.177,34.916
-0.528,1,34.910,1,2022-02-15 14:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.174,34.916
-0.534,1,34.910,1,2022-02-15 15:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.178,34.916
-0.525,1,34.912,1,2022-02-15 16:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.189,34.916
-0.516,1,34.910,1,2022-02-15 17:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.205,34.916
-0.511,1,34.912,1,2022-02-15 18:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.225,34.916
-0.501,1,34.913,1,2022-02-15 19:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.247,34.916
-0.514,1,34.915,1,2022-02-15 20:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.264,34.916
-0.498,1,34.912,1,2022-02-15 21:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.265,34.916
-0.488,1,34.912,1,2022-02-15 22:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.255,34.916
-0.469,1,34.910,1,2022-02-15 23:00:00,1200,66.015,1.983,406,340,2022-02-15,2022-02,0.242,34.916
-0.482,1,34.910,1,2022-02-16 00:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.256,34.916
-0.497,1,34.909,1,2022-02-16 01:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.254,34.916
-0.501,1,34.909,1,2022-02-16 02:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.262,34.916
-0.499,1,34.910,1,2022-02-16 03:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.273,34.916
-0.503,1,34.910,1,2022-02-16 04:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.282,34.916
-0.497,1,34.909,1,2022-02-16 05:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.287,34.916
-0.492,1,34.912,1,2022-02-16 06:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.290,34.916
-0.484,1,34.911,1,2022-02-16 07:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.291,34.916
-0.482,1,34.911,1,2022-02-16 08:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.290,34.916
-0.495,1,34.912,1,2022-02-16 09:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.288,34.916
-0.490,1,34.912,1,2022-02-16 10:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.288,34.916
-0.484,1,34.910,1,2022-02-16 11:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.287,34.916
-0.492,1,34.912,1,2022-02-16 12:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.280,34.916
-0.517,1,34.913,1,2022-02-16 13:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.266,34.916
-0.520,1,34.909,1,2022-02-16 14:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.251,34.916
-0.528,1,34.910,1,2022-02-16 15:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.238,34.916
-0.529,1,34.910,1,2022-02-16 16:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.233,34.916
-0.529,1,34.908,1,2022-02-16 17:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.237,34.916
-0.518,1,34.909,1,2022-02-16 18:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.247,34.916
-0.503,1,34.912,1,2022-02-16 19:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.261,34.916
-0.514,1,34.913,1,2022-02-16 20:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.273,34.916
-0.523,1,34.915,1,2022-02-16 21:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.275,34.916
-0.542,1,34.918,1,2022-02-16 22:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.261,34.916
-0.552,1,34.916,1,2022-02-16 23:00:00,1200,66.015,1.983,406,340,2022-02-16,2022-02,0.240,34.916
-0.543,1,34.915,1,2022-02-17 00:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.228,34.917
-0.549,1,34.912,1,2022-02-17 01:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.226,34.917
-0.555,1,34.911,1,2022-02-17 02:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.229,34.916
-0.563,1,34.910,1,2022-02-17 03:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.235,34.916
-0.560,1,34.908,1,2022-02-17 04:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.244,34.916
-0.556,1,34.911,1,2022-02-17 05:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.253,34.916
-0.559,1,34.911,1,2022-02-17 06:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.260,34.916
-0.570,1,34.910,1,2022-02-17 07:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.263,34.916
-0.552,1,34.913,1,2022-02-17 08:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.256,34.916
-0.552,1,34.918,1,2022-02-17 09:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.243,34.916
-0.553,1,34.920,1,2022-02-17 10:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.229,34.916
-0.562,1,34.925,1,2022-02-17 11:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.217,34.916
-0.563,1,34.925,1,2022-02-17 12:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.207,34.916
-0.555,1,34.921,1,2022-02-17 13:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.202,34.916
-0.553,1,34.918,1,2022-02-17 14:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.203,34.916
-0.535,1,34.912,1,2022-02-17 15:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.208,34.916
-0.536,1,34.911,1,2022-02-17 16:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.214,34.916
-0.539,1,34.910,1,2022-02-17 17:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.221,34.916
-0.533,1,34.910,1,2022-02-17 18:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.225,34.916
-0.534,1,34.910,1,2022-02-17 19:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.225,34.916
-0.527,1,34.912,1,2022-02-17 20:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.222,34.916
-0.526,1,34.916,1,2022-02-17 21:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.217,34.916
-0.524,1,34.919,1,2022-02-17 22:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.211,34.916
-0.522,1,34.918,1,2022-02-17 23:00:00,1200,66.015,1.983,406,340,2022-02-17,2022-02,0.206,34.916
-0.523,1,34.918,1,2022-02-18 00:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.225,34.916
-0.525,1,34.916,1,2022-02-18 01:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.223,34.916
-0.522,1,34.912,1,2022-02-18 02:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.222,34.916
-0.513,1,34.911,1,2022-02-18 03:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.220,34.916
-0.509,1,34.909,1,2022-02-18 04:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.217,34.916
-0.513,1,34.910,1,2022-02-18 05:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.215,34.916
-0.525,1,34.910,1,2022-02-18 06:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.215,34.916
-0.520,1,34.908,1,2022-02-18 07:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.219,34.916
-0.496,1,34.909,1,2022-02-18 08:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.225,34.916
-0.506,1,34.911,1,2022-02-18 09:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.228,34.916
-0.513,1,34.913,1,2022-02-18 10:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.226,34.916
-0.512,1,34.915,1,2022-02-18 11:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.221,34.916
-0.503,1,34.913,1,2022-02-18 12:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.216,34.916
-0.513,1,34.912,1,2022-02-18 13:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.209,34.916
-0.515,1,34.911,1,2022-02-18 14:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.204,34.916
-0.500,1,34.909,1,2022-02-18 15:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.200,34.916
-0.513,1,34.910,1,2022-02-18 16:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.199,34.916
-0.531,1,34.912,1,2022-02-18 17:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.201,34.916
-0.527,1,34.910,1,2022-02-18 18:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.204,34.916
-0.516,1,34.909,1,2022-02-18 19:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.208,34.916
-0.519,1,34.912,1,2022-02-18 20:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.212,34.916
-0.517,1,34.909,1,2022-02-18 21:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.215,34.916
-0.518,1,34.910,1,2022-02-18 22:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.216,34.916
-0.522,1,34.911,1,2022-02-18 23:00:00,1200,66.015,1.983,406,340,2022-02-18,2022-02,0.217,34.916
-0.531,1,34.910,1,2022-02-19 00:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.269,34.916
-0.522,1,34.911,1,2022-02-19 01:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.269,34.916
-0.520,1,34.913,1,2022-02-19 02:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.263,34.916
-0.522,1,34.910,1,2022-02-19 03:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.253,34.916
-0.529,1,34.912,1,2022-02-19 04:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.249,34.916
-0.558,1,34.909,1,2022-02-19 05:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.257,34.916
-0.561,1,34.910,1,2022-02-19 06:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.271,34.916
-0.548,1,34.909,1,2022-02-19 07:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.282,34.916
-0.552,1,34.910,1,2022-02-19 08:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.294,34.916
-0.558,1,34.910,1,2022-02-19 09:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.303,34.916
-0.564,1,34.911,1,2022-02-19 10:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.308,34.916
-0.572,1,34.911,1,2022-02-19 11:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.309,34.916
-0.556,1,34.912,1,2022-02-19 12:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.304,34.916
-0.543,1,34.912,1,2022-02-19 13:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.296,34.916
-0.554,1,34.911,1,2022-02-19 14:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.283,34.916
-0.549,1,34.909,1,2022-02-19 15:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.269,34.916
-0.558,1,34.910,1,2022-02-19 16:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.257,34.916
-0.581,1,34.909,1,2022-02-19 17:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.254,34.916
-0.568,1,34.909,1,2022-02-19 18:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.258,34.916
-0.570,1,34.910,1,2022-02-19 19:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.267,34.916
-0.582,1,34.910,1,2022-02-19 20:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.279,34.916
-0.578,1,34.908,1,2022-02-19 21:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.290,34.916
-0.584,1,34.910,1,2022-02-19 22:00:00,1200,66.015,1.983,406,340,2022-02-19,2022-02,0.293,34.916
