TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.449,1,34.911,1,2023-06-10 11:00:00,1200,66.015,1.983,406,340,2023-06-10,2023-06,0.092,34.914
-0.459,1,34.912,1,2023-06-10 12:00:00,1200,66.015,1.983,406,340,2023-06-10,2023-06,0.094,34.914
-0.458,1,34.910,1,2023-06-10 13:00:00,1200,66.015,1.983,406,340,2023-06-10,2023-06,0.095,34.914
-0.452,1,34.909,1,2023-06-10 14:00:00,1200,66.015,1.983,406,340,2023-06-10,2023-06,0.093,34.914
-0.457,1,34.911,1,2023-06-10 15:00:00,1200,66.015,1.983,406,340,2023-06-10,2023-06,0.090,34.914
-0.449,1,34.911,1,2023-06-10 16:00:00,1200,66.015,1.983,406,340,2023-06-10,2023-06,0.086,34.914
-0.458,1,34.911,1,2023-06-10 17:00:00,1200,66.015,1.983,406,340,2023-06-10,2023-06,0.082,34.914
-0.461,1,34.910,1,2023-06-10 18:00:00,1200,66.015,1.983,406,340,2023-06-10,2023-06,0.079,34.914
-0.463,1,34.910,1,2023-06-10 19:00:00,1200,66.015,1.983,406,340,2023-06-10,2023-06,0.077,34.914
-0.456,1,34.910,1,2023-06-10 20:00:00,1200,66.015,1.983,406,340,2023-06-10,2023-06,0.076,34.914
-0.454,1,34.912,1,2023-06-10 21:00:00,1200,66.015,1.983,406,340,2023-06-10,2023-06,0.075,34.914
-0.464,1,34.911,1,2023-06-10 22:00:00,1200,66.015,1.983,406,340,2023-06-10,2023-06,0.077,34.914
-0.462,1,34.911,1,2023-06-10 23:00:00,1200,66.015,1.983,406,340,2023-06-10,2023-06,0.079,34.914
-0.459,1,34.912,1,2023-06-11 00:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.075,34.914
-0.459,1,34.909,1,2023-06-11 01:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.076,34.914
-0.462,1,34.911,1,2023-06-11 02:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.075,34.914
-0.476,1,34.910,1,2023-06-11 03:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.073,34.914
-0.463,1,34.910,1,2023-06-11 04:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.071,34.914
-0.454,1,34.911,1,2023-06-11 05:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.071,34.914
-0.461,1,34.911,1,2023-06-11 06:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.071,34.914
-0.463,1,34.910,1,2023-06-11 07:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.070,34.914
-0.450,1,34.910,1,2023-06-11 08:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.070,34.914
-0.439,1,34.910,1,2023-06-11 09:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.070,34.914
-0.451,1,34.910,1,2023-06-11 10:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.071,34.914
-0.453,1,34.910,1,2023-06-11 11:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.074,34.914
-0.461,1,34.911,1,2023-06-11 12:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.077,34.914
-0.447,1,34.910,1,2023-06-11 13:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.080,34.914
-0.463,1,34.910,1,2023-06-11 14:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.082,34.914
-0.458,1,34.909,1,2023-06-11 15:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.083,34.914
-0.451,1,34.911,1,2023-06-11 16:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.083,34.914
-0.455,1,34.910,1,2023-06-11 17:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.082,34.914
-0.454,1,34.912,1,2023-06-11 18:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.079,34.914
-0.451,1,34.911,1,2023-06-11 19:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.078,34.914
-0.449,1,34.909,1,2023-06-11 20:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.076,34.914
-0.443,1,34.909,1,2023-06-11 21:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.075,34.914
-0.444,1,34.911,1,2023-06-11 22:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.075,34.914
-0.436,1,34.908,1,2023-06-11 23:00:00,1200,66.015,1.983,406,340,2023-06-11,2023-06,0.076,34.914
-0.437,1,34.911,1,2023-06-12 00:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.070,34.914
-0.451,1,34.910,1,2023-06-12 01:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.070,34.914
-0.464,1,34.911,1,2023-06-12 02:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.070,34.914
-0.467,1,34.912,1,2023-06-12 03:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.070,34.914
-0.459,1,34.911,1,2023-06-12 04:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.070,34.914
-0.468,1,34.911,1,2023-06-12 05:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.071,34.914
-0.469,1,34.912,1,2023-06-12 06:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.071,34.914
-0.466,1,34.910,1,2023-06-12 07:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.068,34.914
-0.454,1,34.911,1,2023-06-12 08:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.067,34.914
-0.447,1,34.909,1,2023-06-12 09:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.066,34.914
-0.439,1,34.910,1,2023-06-12 10:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.066,34.914
-0.440,1,34.909,1,2023-06-12 11:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.066,34.914
-0.446,1,34.911,1,2023-06-12 12:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.068,34.914
-0.451,1,34.910,1,2023-06-12 13:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.070,34.914
-0.450,1,34.911,1,2023-06-12 14:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.071,34.914
-0.453,1,34.911,1,2023-06-12 15:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.073,34.914
-0.466,1,34.912,1,2023-06-12 16:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.073,34.914
-0.473,1,34.910,1,2023-06-12 17:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.072,34.914
-0.461,1,34.909,1,2023-06-12 18:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.068,34.914
-0.459,1,34.911,1,2023-06-12 19:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.065,34.914
-0.463,1,34.911,1,2023-06-12 20:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.062,34.914
-0.468,1,34.910,1,2023-06-12 21:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.060,34.914
-0.449,1,34.908,1,2023-06-12 22:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.059,34.914
-0.433,1,34.910,1,2023-06-12 23:00:00,1200,66.015,1.983,406,340,2023-06-12,2023-06,0.060,34.914
-0.442,1,34.913,1,2023-06-13 00:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.059,34.915
-0.455,1,34.910,1,2023-06-13 01:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.061,34.914
-0.454,1,34.910,1,2023-06-13 02:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.061,34.914
-0.451,1,34.911,1,2023-06-13 03:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.060,34.915
-0.449,1,34.909,1,2023-06-13 04:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.058,34.915
-0.461,1,34.912,1,2023-06-13 05:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.059,34.915
-0.452,1,34.909,1,2023-06-13 06:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.058,34.915
-0.454,1,34.912,1,2023-06-13 07:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.057,34.915
-0.463,1,34.911,1,2023-06-13 08:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.057,34.915
-0.465,1,34.910,1,2023-06-13 09:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.057,34.915
-0.457,1,34.910,1,2023-06-13 10:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.060,34.914
-0.460,1,34.911,1,2023-06-13 11:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.062,34.914
-0.459,1,34.910,1,2023-06-13 12:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.066,34.914
-0.459,1,34.909,1,2023-06-13 13:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.070,34.914
-0.441,1,34.909,1,2023-06-13 14:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.074,34.914
-0.452,1,34.912,1,2023-06-13 15:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.076,34.914
-0.461,1,34.911,1,2023-06-13 16:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.075,34.914
-0.456,1,34.910,1,2023-06-13 17:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.072,34.914
-0.449,1,34.911,1,2023-06-13 18:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.069,34.914
-0.446,1,34.911,1,2023-06-13 19:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.067,34.914
-0.450,1,34.911,1,2023-06-13 20:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.066,34.914
-0.459,1,34.910,1,2023-06-13 21:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.066,34.914
-0.457,1,34.911,1,2023-06-13 22:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.067,34.914
-0.467,1,34.910,1,2023-06-13 23:00:00,1200,66.015,1.983,406,340,2023-06-13,2023-06,0.070,34.914
-0.445,1,34.909,1,2023-06-14 00:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.073,34.914
-0.445,1,34.911,1,2023-06-14 01:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.076,34.914
-0.457,1,34.909,1,2023-06-14 02:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.079,34.914
-0.439,1,34.909,1,2023-06-14 03:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.078,34.914
-0.441,1,34.910,1,2023-06-14 04:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.076,34.914
-0.442,1,34.910,1,2023-06-14 05:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.076,34.914
-0.441,1,34.911,1,2023-06-14 06:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.076,34.914
-0.448,1,34.913,1,2023-06-14 07:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.074,34.914
-0.435,1,34.911,1,2023-06-14 08:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.074,34.914
-0.441,1,34.911,1,2023-06-14 09:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.073,34.914
-0.440,1,34.911,1,2023-06-14 10:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.073,34.914
-0.442,1,34.910,1,2023-06-14 11:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.073,34.914
-0.449,1,34.912,1,2023-06-14 12:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.075,34.914
-0.437,1,34.911,1,2023-06-14 13:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.079,34.914
-0.430,1,34.910,1,2023-06-14 14:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.084,34.914
-0.445,1,34.910,1,2023-06-14 15:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.088,34.914
-0.423,1,34.910,1,2023-06-14 16:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.090,34.914
-0.421,1,34.911,1,2023-06-14 17:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.090,34.914
-0.428,1,34.910,1,2023-06-14 18:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.087,34.914
-0.424,1,34.908,1,2023-06-14 19:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.084,34.914
-0.409,1,34.910,1,2023-06-14 20:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.081,34.914
-0.402,1,34.910,1,2023-06-14 21:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.078,34.914
-0.425,1,34.909,1,2023-06-14 22:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.076,34.914
-0.417,1,34.910,1,2023-06-14 23:00:00,1200,66.015,1.983,406,340,2023-06-14,2023-06,0.074,34.914
-0.421,1,34.910,1,2023-06-15 00:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.069,34.914
-0.414,1,34.910,1,2023-06-15 01:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.072,34.914
-0.413,1,34.909,1,2023-06-15 02:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.076,34.914
-0.412,1,34.909,1,2023-06-15 03:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.080,34.914
-0.405,1,34.909,1,2023-06-15 04:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.083,34.914
-0.401,1,34.909,1,2023-06-15 05:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.086,34.914
-0.411,1,34.911,1,2023-06-15 06:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.087,34.914
-0.406,1,34.912,1,2023-06-15 07:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.083,34.914
-0.409,1,34.912,1,2023-06-15 08:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.079,34.914
-0.410,1,34.912,1,2023-06-15 09:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.074,34.914
-0.400,1,34.911,1,2023-06-15 10:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.070,34.914
-0.406,1,34.911,1,2023-06-15 11:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.068,34.914
-0.404,1,34.910,1,2023-06-15 12:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.068,34.914
-0.402,1,34.910,1,2023-06-15 13:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.071,34.914
-0.404,1,34.912,1,2023-06-15 14:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.076,34.914
-0.417,1,34.910,1,2023-06-15 15:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.082,34.914
-0.398,1,34.909,1,2023-06-15 16:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.087,34.914
-0.393,1,34.910,1,2023-06-15 17:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.090,34.914
-0.383,1,34.911,1,2023-06-15 18:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.091,34.914
-0.382,1,34.912,1,2023-06-15 19:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.090,34.914
-0.390,1,34.912,1,2023-06-15 20:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.087,34.914
-0.399,1,34.911,1,2023-06-15 21:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.083,34.914
-0.394,1,34.911,1,2023-06-15 22:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.079,34.914
-0.420,1,34.911,1,2023-06-15 23:00:00,1200,66.015,1.983,406,340,2023-06-15,2023-06,0.076,34.914
-0.415,1,34.910,1,2023-06-16 00:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.072,34.914
-0.422,1,34.911,1,2023-06-16 01:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.073,34.914
-0.421,1,34.909,1,2023-06-16 02:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.076,34.914
-0.398,1,34.909,1,2023-06-16 03:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.080,34.914
-0.380,1,34.911,1,2023-06-16 04:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.084,34.914
-0.383,1,34.912,1,2023-06-16 05:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.089,34.914
-0.398,1,34.912,1,2023-06-16 06:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.092,34.914
-0.401,1,34.910,1,2023-06-16 07:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.092,34.914
-0.415,1,34.913,1,2023-06-16 08:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.091,34.914
-0.429,1,34.910,1,2023-06-16 09:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.088,34.914
-0.418,1,34.911,1,2023-06-16 10:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.085,34.914
-0.415,1,34.911,1,2023-06-16 11:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.081,34.914
-0.414,1,34.911,1,2023-06-16 12:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.079,34.914
-0.420,1,34.911,1,2023-06-16 13:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.078,34.914
-0.420,1,34.911,1,2023-06-16 14:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.080,34.914
-0.403,1,34.911,1,2023-06-16 15:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.085,34.914
-0.403,1,34.912,1,2023-06-16 16:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.091,34.914
-0.417,1,34.910,1,2023-06-16 17:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.095,34.914
-0.416,1,34.910,1,2023-06-16 18:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.098,34.914
-0.403,1,34.910,1,2023-06-16 19:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.099,34.914
-0.411,1,34.914,1,2023-06-16 20:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.098,34.914
-0.426,1,34.911,1,2023-06-16 21:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.095,34.914
-0.415,1,34.911,1,2023-06-16 22:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.090,34.914
-0.411,1,34.912,1,2023-06-16 23:00:00,1200,66.015,1.983,406,340,2023-06-16,2023-06,0.085,34.914
-0.408,1,34.911,1,2023-06-17 00:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.082,34.914
-0.411,1,34.908,1,2023-06-17 01:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.080,34.914
-0.422,1,34.912,1,2023-06-17 02:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.081,34.914
-0.416,1,34.911,1,2023-06-17 03:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.085,34.914
-0.406,1,34.911,1,2023-06-17 04:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.090,34.914
-0.412,1,34.912,1,2023-06-17 05:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.096,34.914
-0.407,1,34.911,1,2023-06-17 06:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.101,34.914
-0.420,1,34.912,1,2023-06-17 07:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.101,34.914
-0.416,1,34.912,1,2023-06-17 08:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.099,34.914
-0.419,1,34.913,1,2023-06-17 09:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.095,34.914
-0.403,1,34.911,1,2023-06-17 10:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.091,34.914
-0.397,1,34.911,1,2023-06-17 11:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.087,34.914
-0.397,1,34.911,1,2023-06-17 12:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.082,34.914
-0.395,1,34.911,1,2023-06-17 13:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.080,34.914
-0.390,1,34.912,1,2023-06-17 14:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.080,34.914
-0.398,1,34.914,1,2023-06-17 15:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.083,34.914
-0.409,1,34.913,1,2023-06-17 16:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.087,34.914
-0.395,1,34.912,1,2023-06-17 17:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.092,34.914
-0.388,1,34.911,1,2023-06-17 18:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.096,34.914
-0.385,1,34.911,1,2023-06-17 19:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.098,34.914
-0.394,1,34.913,1,2023-06-17 20:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.097,34.914
-0.390,1,34.911,1,2023-06-17 21:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.095,34.914
-0.376,1,34.910,1,2023-06-17 22:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.090,34.914
-0.367,1,34.912,1,2023-06-17 23:00:00,1200,66.015,1.983,406,340,2023-06-17,2023-06,0.085,34.914
-0.368,1,34.912,1,2023-06-18 00:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.076,34.914
-0.372,1,34.912,1,2023-06-18 01:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.073,34.914
-0.371,1,34.911,1,2023-06-18 02:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.073,34.914
-0.372,1,34.910,1,2023-06-18 03:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.075,34.914
-0.371,1,34.911,1,2023-06-18 04:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.079,34.914
-0.375,1,34.911,1,2023-06-18 05:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.085,34.914
-0.364,1,34.910,1,2023-06-18 06:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.090,34.914
-0.373,1,34.911,1,2023-06-18 07:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.093,34.914
-0.377,1,34.911,1,2023-06-18 08:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.095,34.914
-0.368,1,34.912,1,2023-06-18 09:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.094,34.914
-0.352,1,34.911,1,2023-06-18 10:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.091,34.914
-0.361,1,34.911,1,2023-06-18 11:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.087,34.914
-0.363,1,34.910,1,2023-06-18 12:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.084,34.914
-0.365,1,34.910,1,2023-06-18 13:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.082,34.914
-0.363,1,34.909,1,2023-06-18 14:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.080,34.914
-0.368,1,34.910,1,2023-06-18 15:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.081,34.914
-0.367,1,34.913,1,2023-06-18 16:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.082,34.914
-0.371,1,34.911,1,2023-06-18 17:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.085,34.914
-0.381,1,34.910,1,2023-06-18 18:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.087,34.914
-0.381,1,34.910,1,2023-06-18 19:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.090,34.914
-0.375,1,34.910,1,2023-06-18 20:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.093,34.914
-0.380,1,34.909,1,2023-06-18 21:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.095,34.914
-0.386,1,34.910,1,2023-06-18 22:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.095,34.914
-0.394,1,34.909,1,2023-06-18 23:00:00,1200,66.015,1.983,406,340,2023-06-18,2023-06,0.093,34.914
-0.394,1,34.908,1,2023-06-19 00:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.090,34.914
-0.384,1,34.909,1,2023-06-19 01:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.086,34.914
-0.378,1,34.910,1,2023-06-19 02:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.083,34.914
-0.390,1,34.911,1,2023-06-19 03:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.081,34.914
-0.392,1,34.912,1,2023-06-19 04:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.080,34.914
-0.388,1,34.914,1,2023-06-19 05:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.083,34.914
-0.390,1,34.914,1,2023-06-19 06:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.087,34.914
-0.392,1,34.912,1,2023-06-19 07:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.092,34.914
-0.397,1,34.911,1,2023-06-19 08:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.097,34.914
-0.382,1,34.910,1,2023-06-19 09:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.102,34.914
-0.391,1,34.915,1,2023-06-19 10:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.105,34.914
-0.392,1,34.910,1,2023-06-19 11:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.104,34.914
-0.405,1,34.911,1,2023-06-19 12:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.102,34.914
-0.404,1,34.911,1,2023-06-19 13:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.098,34.914
-0.401,1,34.913,1,2023-06-19 14:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.094,34.914
-0.401,1,34.915,1,2023-06-19 15:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.092,34.914
-0.404,1,34.919,1,2023-06-19 16:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.090,34.914
-0.398,1,34.920,1,2023-06-19 17:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.091,34.914
-0.395,1,34.918,1,2023-06-19 18:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.093,34.914
-0.395,1,34.915,1,2023-06-19 19:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.097,34.914
-0.407,1,34.912,1,2023-06-19 20:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.101,34.914
-0.405,1,34.910,1,2023-06-19 21:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.104,34.914
-0.391,1,34.910,1,2023-06-19 22:00:00,1200,66.015,1.983,406,340,2023-06-19,2023-06,0.106,34.914
