TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.279,1,34.909,1,2023-04-10 11:00:00,1000,66.015,1.983,406,340,2023-04-10,2023-04,0.393,34.910
-0.274,1,34.909,1,2023-04-10 12:00:00,1000,66.015,1.983,406,340,2023-04-10,2023-04,0.395,34.910
-0.240,1,34.908,1,2023-04-10 13:00:00,1000,66.015,1.983,406,340,2023-04-10,2023-04,0.396,34.910
-0.215,1,34.908,1,2023-04-10 14:00:00,1000,66.015,1.983,406,340,2023-04-10,2023-04,0.393,34.910
-0.202,1,34.905,1,2023-04-10 15:00:00,1000,66.015,1.983,406,340,2023-04-10,2023-04,0.386,34.910
-0.214,1,34.909,1,2023-04-10 16:00:00,1000,66.015,1.983,406,340,2023-04-10,2023-04,0.377,34.911
-0.217,1,34.909,1,2023-04-10 17:00:00,1000,66.015,1.983,406,340,2023-04-10,2023-04,0.369,34.911
-0.221,1,34.908,1,2023-04-10 18:00:00,1000,66.015,1.983,406,340,2023-04-10,2023-04,0.364,34.911
-0.234,1,34.911,1,2023-04-10 19:00:00,1000,66.015,1.983,406,340,2023-04-10,2023-04,0.363,34.911
-0.231,1,34.908,1,2023-04-10 20:00:00,1000,66.015,1.983,406,340,2023-04-10,2023-04,0.365,34.911
-0.240,1,34.909,1,2023-04-10 21:00:00,1000,66.015,1.983,406,340,2023-04-10,2023-04,0.370,34.911
-0.244,1,34.909,1,2023-04-10 22:00:00,1000,66.015,1.983,406,340,2023-04-10,2023-04,0.373,34.911
-0.232,1,34.908,1,2023-04-10 23:00:00,1000,66.015,1.983,406,340,2023-04-10,2023-04,0.375,34.911
-0.230,1,34.908,1,2023-04-11 00:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.392,34.910
-0.235,1,34.908,1,2023-04-11 01:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.387,34.910
-0.227,1,34.908,1,2023-04-11 02:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.386,34.910
-0.230,1,34.909,1,2023-04-11 03:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.387,34.910
-0.212,1,34.910,1,2023-04-11 04:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.386,34.910
-0.213,1,34.907,1,2023-04-11 05:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.386,34.910
-0.200,1,34.908,1,2023-04-11 06:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.387,34.910
-0.213,1,34.915,1,2023-04-11 07:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.386,34.910
-0.229,1,34.908,1,2023-04-11 08:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.385,34.910
-0.226,1,34.908,1,2023-04-11 09:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.385,34.910
-0.222,1,34.907,1,2023-04-11 10:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.384,34.910
-0.221,1,34.908,1,2023-04-11 11:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.384,34.910
-0.238,1,34.908,1,2023-04-11 12:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.388,34.910
-0.229,1,34.908,1,2023-04-11 13:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.394,34.910
-0.224,1,34.908,1,2023-04-11 14:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.401,34.910
-0.219,1,34.908,1,2023-04-11 15:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.402,34.910
-0.215,1,34.907,1,2023-04-11 16:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.398,34.910
-0.208,1,34.907,1,2023-04-11 17:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.388,34.910
-0.202,1,34.909,1,2023-04-11 18:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.378,34.911
-0.211,1,34.908,1,2023-04-11 19:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.372,34.911
-0.213,1,34.909,1,2023-04-11 20:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.373,34.911
-0.210,1,34.908,1,2023-04-11 21:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.378,34.910
-0.208,1,34.908,1,2023-04-11 22:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.383,34.910
-0.199,1,34.908,1,2023-04-11 23:00:00,1000,66.015,1.983,406,340,2023-04-11,2023-04,0.386,34.910
-0.201,1,34.909,1,2023-04-12 00:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.393,34.910
-0.224,1,34.908,1,2023-04-12 01:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.394,34.910
-0.230,1,34.909,1,2023-04-12 02:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.396,34.910
-0.252,1,34.909,1,2023-04-12 03:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.394,34.910
-0.206,1,34.908,1,2023-04-12 04:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.387,34.910
-0.204,1,34.907,1,2023-04-12 05:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.377,34.910
-0.179,1,34.908,1,2023-04-12 06:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.370,34.911
-0.178,1,34.906,1,2023-04-12 07:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.365,34.911
-0.199,1,34.910,1,2023-04-12 08:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.362,34.911
-0.180,1,34.908,1,2023-04-12 09:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.361,34.911
-0.185,1,34.908,1,2023-04-12 10:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.359,34.911
-0.197,1,34.911,1,2023-04-12 11:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.359,34.911
-0.217,1,34.911,1,2023-04-12 12:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.360,34.911
-0.226,1,34.911,1,2023-04-12 13:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.362,34.911
-0.247,1,34.909,1,2023-04-12 14:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.365,34.911
-0.232,1,34.908,1,2023-04-12 15:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.364,34.911
-0.215,1,34.908,1,2023-04-12 16:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.358,34.911
-0.185,1,34.908,1,2023-04-12 17:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.349,34.911
-0.178,1,34.907,1,2023-04-12 18:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.338,34.911
-0.184,1,34.907,1,2023-04-12 19:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.329,34.911
-0.198,1,34.910,1,2023-04-12 20:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.323,34.911
-0.212,1,34.907,1,2023-04-12 21:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.322,34.911
-0.229,1,34.907,1,2023-04-12 22:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.324,34.911
-0.222,1,34.908,1,2023-04-12 23:00:00,1000,66.015,1.983,406,340,2023-04-12,2023-04,0.327,34.911
-0.197,1,34.908,1,2023-04-13 00:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.336,34.911
-0.200,1,34.908,1,2023-04-13 01:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.334,34.911
-0.200,1,34.907,1,2023-04-13 02:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.334,34.911
-0.219,1,34.908,1,2023-04-13 03:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.335,34.911
-0.195,1,34.909,1,2023-04-13 04:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.334,34.911
-0.209,1,34.908,1,2023-04-13 05:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.330,34.911
-0.190,1,34.907,1,2023-04-13 06:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.328,34.911
-0.200,1,34.909,1,2023-04-13 07:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.326,34.911
-0.200,1,34.908,1,2023-04-13 08:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.323,34.911
-0.208,1,34.909,1,2023-04-13 09:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.318,34.911
-0.217,1,34.909,1,2023-04-13 10:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.315,34.911
-0.216,1,34.907,1,2023-04-13 11:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.316,34.911
-0.197,1,34.908,1,2023-04-13 12:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.320,34.911
-0.212,1,34.910,1,2023-04-13 13:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.326,34.911
-0.230,1,34.908,1,2023-04-13 14:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.332,34.911
-0.207,1,34.906,1,2023-04-13 15:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.336,34.911
-0.211,1,34.908,1,2023-04-13 16:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.338,34.911
-0.197,1,34.907,1,2023-04-13 17:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.336,34.911
-0.194,1,34.907,1,2023-04-13 18:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.331,34.911
-0.218,1,34.908,1,2023-04-13 19:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.327,34.911
-0.222,1,34.907,1,2023-04-13 20:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.322,34.911
-0.201,1,34.908,1,2023-04-13 21:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.320,34.911
-0.213,1,34.909,1,2023-04-13 22:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.320,34.911
-0.220,1,34.909,1,2023-04-13 23:00:00,1000,66.015,1.983,406,340,2023-04-13,2023-04,0.323,34.911
-0.217,1,34.908,1,2023-04-14 00:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.314,34.911
-0.209,1,34.906,1,2023-04-14 01:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.319,34.911
-0.199,1,34.909,1,2023-04-14 02:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.326,34.911
-0.220,1,34.910,1,2023-04-14 03:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.331,34.911
-0.221,1,34.909,1,2023-04-14 04:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.334,34.911
-0.226,1,34.907,1,2023-04-14 05:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.334,34.911
-0.230,1,34.904,1,2023-04-14 06:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.334,34.911
-0.230,1,34.908,1,2023-04-14 07:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.329,34.911
-0.234,1,34.909,1,2023-04-14 08:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.322,34.911
-0.231,1,34.908,1,2023-04-14 09:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.314,34.911
-0.254,1,34.912,1,2023-04-14 10:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.310,34.911
-0.253,1,34.906,1,2023-04-14 11:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.309,34.911
-0.216,1,34.901,1,2023-04-14 12:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.312,34.911
-0.208,1,34.909,1,2023-04-14 13:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.319,34.911
-0.226,1,34.909,1,2023-04-14 14:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.328,34.911
-0.257,1,34.907,1,2023-04-14 15:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.337,34.911
-0.267,1,34.908,1,2023-04-14 16:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.341,34.911
-0.282,1,34.907,1,2023-04-14 17:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.338,34.911
-0.252,1,34.908,1,2023-04-14 18:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.332,34.911
-0.238,1,34.908,1,2023-04-14 19:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.325,34.911
-0.261,1,34.911,1,2023-04-14 20:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.319,34.911
-0.268,1,34.910,1,2023-04-14 21:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.315,34.911
-0.269,1,34.908,1,2023-04-14 22:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.314,34.911
-0.264,1,34.909,1,2023-04-14 23:00:00,1000,66.015,1.983,406,340,2023-04-14,2023-04,0.317,34.911
-0.241,1,34.908,1,2023-04-15 00:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.323,34.911
-0.228,1,34.909,1,2023-04-15 01:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.331,34.911
-0.243,1,34.910,1,2023-04-15 02:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.339,34.911
-0.240,1,34.907,1,2023-04-15 03:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.345,34.911
-0.242,1,34.908,1,2023-04-15 04:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.346,34.911
-0.251,1,34.913,1,2023-04-15 05:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.342,34.911
-0.225,1,34.907,1,2023-04-15 06:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.335,34.911
-0.212,1,34.908,1,2023-04-15 07:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.326,34.911
-0.242,1,34.910,1,2023-04-15 08:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.320,34.911
-0.219,1,34.910,1,2023-04-15 09:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.315,34.911
-0.212,1,34.908,1,2023-04-15 10:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.313,34.911
-0.200,1,34.906,1,2023-04-15 11:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.314,34.911
-0.197,1,34.907,1,2023-04-15 12:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.319,34.911
-0.219,1,34.908,1,2023-04-15 13:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.327,34.911
-0.219,1,34.908,1,2023-04-15 14:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.334,34.911
-0.195,1,34.908,1,2023-04-15 15:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.337,34.911
-0.219,1,34.908,1,2023-04-15 16:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.334,34.911
-0.242,1,34.909,1,2023-04-15 17:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.325,34.911
-0.225,1,34.906,1,2023-04-15 18:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.312,34.911
-0.237,1,34.909,1,2023-04-15 19:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.302,34.912
-0.244,1,34.909,1,2023-04-15 20:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.295,34.912
-0.248,1,34.908,1,2023-04-15 21:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.294,34.912
-0.270,1,34.907,1,2023-04-15 22:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.296,34.912
-0.277,1,34.908,1,2023-04-15 23:00:00,1000,66.015,1.983,406,340,2023-04-15,2023-04,0.298,34.912
-0.277,1,34.907,1,2023-04-16 00:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.286,34.912
-0.279,1,34.907,1,2023-04-16 01:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.284,34.912
-0.302,1,34.907,1,2023-04-16 02:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.282,34.912
-0.298,1,34.911,1,2023-04-16 03:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.281,34.912
-0.305,1,34.914,1,2023-04-16 04:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.281,34.912
-0.278,1,34.908,1,2023-04-16 05:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.281,34.912
-0.257,1,34.909,1,2023-04-16 06:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.280,34.912
-0.268,1,34.911,1,2023-04-16 07:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.278,34.912
-0.299,1,34.910,1,2023-04-16 08:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.276,34.912
-0.304,1,34.909,1,2023-04-16 09:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.272,34.912
-0.309,1,34.907,1,2023-04-16 10:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.270,34.912
-0.309,1,34.907,1,2023-04-16 11:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.269,34.912
-0.308,1,34.913,1,2023-04-16 12:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.269,34.912
-0.310,1,34.908,1,2023-04-16 13:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.271,34.912
-0.317,1,34.910,1,2023-04-16 14:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.276,34.912
-0.313,1,34.911,1,2023-04-16 15:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.283,34.912
-0.308,1,34.909,1,2023-04-16 16:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.290,34.912
-0.304,1,34.909,1,2023-04-16 17:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.294,34.912
-0.305,1,34.909,1,2023-04-16 18:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.294,34.912
-0.290,1,34.909,1,2023-04-16 19:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.292,34.912
-0.302,1,34.913,1,2023-04-16 20:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.290,34.912
-0.310,1,34.909,1,2023-04-16 21:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.289,34.912
-0.319,1,34.910,1,2023-04-16 22:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.289,34.912
-0.320,1,34.913,1,2023-04-16 23:00:00,1000,66.015,1.983,406,340,2023-04-16,2023-04,0.290,34.912
-0.318,1,34.912,1,2023-04-17 00:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.279,34.912
-0.326,1,34.912,1,2023-04-17 01:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.276,34.912
-0.329,1,34.910,1,2023-04-17 02:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.276,34.912
-0.334,1,34.909,1,2023-04-17 03:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.280,34.912
-0.335,1,34.910,1,2023-04-17 04:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.287,34.912
-0.323,1,34.909,1,2023-04-17 05:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.299,34.912
-0.342,1,34.909,1,2023-04-17 06:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.307,34.912
-0.323,1,34.909,1,2023-04-17 07:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.311,34.911
-0.315,1,34.912,1,2023-04-17 08:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.311,34.911
-0.307,1,34.909,1,2023-04-17 09:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.308,34.911
-0.311,1,34.910,1,2023-04-17 10:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.305,34.912
-0.310,1,34.911,1,2023-04-17 11:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.302,34.912
-0.336,1,34.908,1,2023-04-17 12:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.301,34.912
-0.343,1,34.912,1,2023-04-17 13:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.303,34.912
-0.342,1,34.906,1,2023-04-17 14:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.308,34.912
-0.331,1,34.909,1,2023-04-17 15:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.315,34.911
-0.321,1,34.909,1,2023-04-17 16:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.324,34.911
-0.329,1,34.910,1,2023-04-17 17:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.331,34.911
-0.328,1,34.910,1,2023-04-17 18:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.336,34.911
-0.322,1,34.909,1,2023-04-17 19:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.337,34.911
-0.334,1,34.910,1,2023-04-17 20:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.334,34.911
-0.329,1,34.910,1,2023-04-17 21:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.331,34.911
-0.326,1,34.911,1,2023-04-17 22:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.326,34.911
-0.358,1,34.909,1,2023-04-17 23:00:00,1000,66.015,1.983,406,340,2023-04-17,2023-04,0.324,34.911
-0.348,1,34.909,1,2023-04-18 00:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.307,34.911
-0.328,1,34.907,1,2023-04-18 01:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.307,34.911
-0.313,1,34.908,1,2023-04-18 02:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.310,34.911
-0.320,1,34.909,1,2023-04-18 03:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.313,34.911
-0.330,1,34.909,1,2023-04-18 04:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.318,34.911
-0.340,1,34.908,1,2023-04-18 05:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.325,34.911
-0.334,1,34.912,1,2023-04-18 06:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.330,34.911
-0.355,1,34.909,1,2023-04-18 07:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.332,34.911
-0.330,1,34.907,1,2023-04-18 08:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.331,34.911
-0.330,1,34.911,1,2023-04-18 09:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.327,34.911
-0.328,1,34.909,1,2023-04-18 10:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.321,34.911
-0.344,1,34.910,1,2023-04-18 11:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.316,34.911
-0.345,1,34.911,1,2023-04-18 12:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.312,34.911
-0.348,1,34.911,1,2023-04-18 13:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.312,34.911
-0.335,1,34.908,1,2023-04-18 14:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.312,34.911
-0.329,1,34.903,1,2023-04-18 15:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.315,34.911
-0.321,1,34.906,1,2023-04-18 16:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.319,34.911
-0.320,1,34.911,1,2023-04-18 17:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.324,34.911
-0.327,1,34.908,1,2023-04-18 18:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.329,34.911
-0.320,1,34.912,1,2023-04-18 19:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.332,34.911
-0.322,1,34.908,1,2023-04-18 20:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.331,34.911
-0.327,1,34.910,1,2023-04-18 21:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.327,34.911
-0.345,1,34.910,1,2023-04-18 22:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.319,34.911
-0.347,1,34.909,1,2023-04-18 23:00:00,1000,66.015,1.983,406,340,2023-04-18,2023-04,0.313,34.911
-0.351,1,34.910,1,2023-04-19 00:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.293,34.912
-0.355,1,34.910,1,2023-04-19 01:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.289,34.912
-0.340,1,34.907,1,2023-04-19 02:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.287,34.912
-0.341,1,34.909,1,2023-04-19 03:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.287,34.912
-0.341,1,34.909,1,2023-04-19 04:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.290,34.912
-0.341,1,34.910,1,2023-04-19 05:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.298,34.912
-0.329,1,34.910,1,2023-04-19 06:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.302,34.912
-0.325,1,34.910,1,2023-04-19 07:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.305,34.912
-0.319,1,34.909,1,2023-04-19 08:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.307,34.912
-0.328,1,34.913,1,2023-04-19 09:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.305,34.912
-0.338,1,34.913,1,2023-04-19 10:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.301,34.912
-0.343,1,34.910,1,2023-04-19 11:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.295,34.912
-0.362,1,34.910,1,2023-04-19 12:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.290,34.912
-0.371,1,34.910,1,2023-04-19 13:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.287,34.912
-0.361,1,34.908,1,2023-04-19 14:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.286,34.912
-0.339,1,34.909,1,2023-04-19 15:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.288,34.912
-0.331,1,34.909,1,2023-04-19 16:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.291,34.912
-0.341,1,34.909,1,2023-04-19 17:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.294,34.912
-0.323,1,34.909,1,2023-04-19 18:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.298,34.912
-0.335,1,34.912,1,2023-04-19 19:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.303,34.912
-0.329,1,34.908,1,2023-04-19 20:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.308,34.912
-0.344,1,34.909,1,2023-04-19 21:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.312,34.912
-0.351,1,34.909,1,2023-04-19 22:00:00,1000,66.015,1.983,406,340,2023-04-19,2023-04,0.313,34.912
