TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
0.175,1,34.895,1,2023-02-20 21:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.506,34.909
0.168,1,34.895,1,2023-02-20 22:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.503,34.909
0.178,1,34.896,1,2023-02-20 23:00:00,500,66.015,1.983,406,340,2023-02-20,2023-02,4.501,34.909
0.264,1,34.894,1,2023-02-21 00:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.431,34.903
0.333,1,34.890,1,2023-02-21 01:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.427,34.903
0.305,1,34.892,1,2023-02-21 02:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.420,34.903
0.296,1,34.895,1,2023-02-21 03:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.418,34.904
0.291,1,34.894,1,2023-02-21 04:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.431,34.905
0.220,1,34.897,1,2023-02-21 05:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.458,34.906
0.232,1,34.895,1,2023-02-21 06:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.489,34.907
0.252,1,34.898,1,2023-02-21 07:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.502,34.908
0.192,1,34.905,1,2023-02-21 08:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.490,34.908
0.163,1,34.898,1,2023-02-21 09:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.467,34.907
0.137,1,34.898,1,2023-02-21 10:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.450,34.906
0.165,1,34.897,1,2023-02-21 11:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.440,34.906
0.258,1,34.895,1,2023-02-21 12:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.434,34.906
0.241,1,34.895,1,2023-02-21 13:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.424,34.905
0.291,1,34.893,1,2023-02-21 14:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.412,34.905
0.277,1,34.894,1,2023-02-21 15:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.400,34.905
0.313,1,34.894,1,2023-02-21 16:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.393,34.905
0.296,1,34.894,1,2023-02-21 17:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.401,34.905
0.277,1,34.894,1,2023-02-21 18:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.421,34.906
0.274,1,34.894,1,2023-02-21 19:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.445,34.907
0.258,1,34.894,1,2023-02-21 20:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.457,34.908
0.226,1,34.896,1,2023-02-21 21:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.452,34.907
0.249,1,34.896,1,2023-02-21 22:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.430,34.907
0.222,1,34.897,1,2023-02-21 23:00:00,500,66.015,1.983,406,340,2023-02-21,2023-02,4.399,34.906
0.197,1,34.896,1,2023-02-22 00:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.353,34.903
0.216,1,34.895,1,2023-02-22 01:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.349,34.903
0.248,1,34.894,1,2023-02-22 02:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.348,34.903
0.247,1,34.894,1,2023-02-22 03:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.344,34.903
0.313,1,34.894,1,2023-02-22 04:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.341,34.903
0.338,1,34.894,1,2023-02-22 05:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.344,34.904
0.358,1,34.897,1,2023-02-22 06:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.357,34.905
0.289,1,34.896,1,2023-02-22 07:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.364,34.906
0.259,1,34.889,1,2023-02-22 08:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.365,34.906
0.266,1,34.892,1,2023-02-22 09:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.366,34.906
0.205,1,34.895,1,2023-02-22 10:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.364,34.906
0.176,1,34.895,1,2023-02-22 11:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.355,34.906
0.230,1,34.894,1,2023-02-22 12:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.340,34.905
0.202,1,34.894,1,2023-02-22 13:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.321,34.905
0.221,1,34.896,1,2023-02-22 14:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.300,34.904
0.296,1,34.891,1,2023-02-22 15:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.284,34.904
0.298,1,34.890,1,2023-02-22 16:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.281,34.904
0.377,1,34.888,1,2023-02-22 17:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.297,34.905
0.348,1,34.890,1,2023-02-22 18:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.328,34.906
0.282,1,34.892,1,2023-02-22 19:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.362,34.907
0.237,1,34.895,1,2023-02-22 20:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.394,34.909
0.220,1,34.894,1,2023-02-22 21:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.415,34.909
0.206,1,34.895,1,2023-02-22 22:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.413,34.909
0.178,1,34.895,1,2023-02-22 23:00:00,500,66.015,1.983,406,340,2023-02-22,2023-02,4.386,34.908
0.214,1,34.895,1,2023-02-23 00:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.272,34.905
0.199,1,34.894,1,2023-02-23 01:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.227,34.903
0.215,1,34.894,1,2023-02-23 02:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.201,34.903
0.238,1,34.894,1,2023-02-23 03:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.199,34.903
0.295,1,34.892,1,2023-02-23 04:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.216,34.903
0.339,1,34.891,1,2023-02-23 05:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.245,34.904
0.311,1,34.892,1,2023-02-23 06:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.266,34.904
0.279,1,34.892,1,2023-02-23 07:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.269,34.905
0.192,1,34.897,1,2023-02-23 08:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.261,34.904
0.162,1,34.896,1,2023-02-23 09:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.241,34.904
0.158,1,34.897,1,2023-02-23 10:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.211,34.903
0.131,1,34.898,1,2023-02-23 11:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.180,34.902
0.167,1,34.896,1,2023-02-23 12:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.146,34.902
0.236,1,34.892,1,2023-02-23 13:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.113,34.901
0.300,1,34.891,1,2023-02-23 14:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.083,34.900
0.207,1,34.896,1,2023-02-23 15:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.062,34.900
0.118,1,34.900,1,2023-02-23 16:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.050,34.900
0.240,1,34.894,1,2023-02-23 17:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.049,34.900
0.209,1,34.898,1,2023-02-23 18:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.067,34.900
0.205,1,34.897,1,2023-02-23 19:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.097,34.901
0.361,1,34.895,1,2023-02-23 20:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.128,34.902
0.296,1,34.896,1,2023-02-23 21:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.149,34.902
0.299,1,34.894,1,2023-02-23 22:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.148,34.902
0.300,1,34.895,1,2023-02-23 23:00:00,500,66.015,1.983,406,340,2023-02-23,2023-02,4.123,34.902
0.289,1,34.894,1,2023-02-24 00:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,3.989,34.900
0.220,1,34.898,1,2023-02-24 01:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.004,34.900
0.217,1,34.897,1,2023-02-24 02:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.027,34.900
0.276,1,34.897,1,2023-02-24 03:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.028,34.900
0.205,1,34.898,1,2023-02-24 04:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.014,34.900
0.247,1,34.896,1,2023-02-24 05:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.022,34.900
0.236,1,34.899,1,2023-02-24 06:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.040,34.900
0.289,1,34.895,1,2023-02-24 07:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.041,34.900
0.263,1,34.895,1,2023-02-24 08:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.051,34.901
0.259,1,34.893,1,2023-02-24 09:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.080,34.901
0.240,1,34.893,1,2023-02-24 10:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.114,34.901
0.207,1,34.897,1,2023-02-24 11:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.137,34.901
0.203,1,34.896,1,2023-02-24 12:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.138,34.901
0.221,1,34.895,1,2023-02-24 13:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.124,34.901
0.176,1,34.896,1,2023-02-24 14:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.104,34.901
0.162,1,34.896,1,2023-02-24 15:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.093,34.901
0.179,1,34.898,1,2023-02-24 16:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.090,34.901
0.167,1,34.898,1,2023-02-24 17:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.085,34.901
0.162,1,34.897,1,2023-02-24 18:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.077,34.901
0.173,1,34.898,1,2023-02-24 19:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.072,34.901
0.203,1,34.896,1,2023-02-24 20:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.079,34.901
0.282,1,34.895,1,2023-02-24 21:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.109,34.901
0.230,1,34.898,1,2023-02-24 22:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.161,34.902
0.229,1,34.895,1,2023-02-24 23:00:00,500,66.015,1.983,406,340,2023-02-24,2023-02,4.211,34.903
0.222,1,34.896,1,2023-02-25 00:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.252,34.904
0.154,1,34.897,1,2023-02-25 01:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.244,34.904
0.069,1,34.901,1,2023-02-25 02:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.217,34.903
0.065,1,34.899,1,2023-02-25 03:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.181,34.902
0.106,1,34.900,1,2023-02-25 04:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.154,34.902
0.166,1,34.898,1,2023-02-25 05:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.147,34.901
0.126,1,34.899,1,2023-02-25 06:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.148,34.901
0.111,1,34.898,1,2023-02-25 07:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.157,34.901
0.165,1,34.894,1,2023-02-25 08:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.178,34.902
0.159,1,34.896,1,2023-02-25 09:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.187,34.902
0.076,1,34.899,1,2023-02-25 10:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.184,34.902
0.053,1,34.901,1,2023-02-25 11:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.182,34.902
-0.011,1,34.904,1,2023-02-25 12:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.187,34.902
-0.056,1,34.906,1,2023-02-25 13:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.195,34.902
-0.072,1,34.905,1,2023-02-25 14:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.191,34.902
-0.088,1,34.905,1,2023-02-25 15:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.173,34.901
-0.093,1,34.905,1,2023-02-25 16:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.150,34.901
-0.024,1,34.903,1,2023-02-25 17:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.133,34.901
-0.004,1,34.902,1,2023-02-25 18:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.123,34.901
0.007,1,34.903,1,2023-02-25 19:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.124,34.901
0.149,1,34.898,1,2023-02-25 20:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.134,34.901
0.176,1,34.898,1,2023-02-25 21:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.151,34.901
0.095,1,34.904,1,2023-02-25 22:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.168,34.901
0.081,1,34.900,1,2023-02-25 23:00:00,500,66.015,1.983,406,340,2023-02-25,2023-02,4.182,34.902
0.025,1,34.902,1,2023-02-26 00:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.155,34.901
0.033,1,34.900,1,2023-02-26 01:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.177,34.901
0.041,1,34.900,1,2023-02-26 02:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.200,34.902
0.084,1,34.899,1,2023-02-26 03:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.204,34.902
0.083,1,34.899,1,2023-02-26 04:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.201,34.902
0.089,1,34.899,1,2023-02-26 05:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.211,34.902
0.088,1,34.899,1,2023-02-26 06:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.202,34.901
0.135,1,34.898,1,2023-02-26 07:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.183,34.901
0.131,1,34.895,1,2023-02-26 08:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.191,34.901
0.124,1,34.898,1,2023-02-26 09:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.224,34.901
0.146,1,34.900,1,2023-02-26 10:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.267,34.902
0.152,1,34.899,1,2023-02-26 11:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.304,34.903
0.103,1,34.900,1,2023-02-26 12:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.327,34.904
0.052,1,34.901,1,2023-02-26 13:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.336,34.904
0.077,1,34.901,1,2023-02-26 14:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.333,34.904
0.075,1,34.900,1,2023-02-26 15:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.332,34.904
0.116,1,34.902,1,2023-02-26 16:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.343,34.904
0.150,1,34.898,1,2023-02-26 17:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.355,34.905
0.192,1,34.897,1,2023-02-26 18:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.355,34.905
0.259,1,34.895,1,2023-02-26 19:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.339,34.904
0.200,1,34.897,1,2023-02-26 20:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.329,34.904
0.119,1,34.899,1,2023-02-26 21:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.343,34.904
0.115,1,34.902,1,2023-02-26 22:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.384,34.905
0.108,1,34.898,1,2023-02-26 23:00:00,500,66.015,1.983,406,340,2023-02-26,2023-02,4.432,34.906
0.117,1,34.898,1,2023-02-27 00:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.475,34.907
0.127,1,34.898,1,2023-02-27 01:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.492,34.907
0.125,1,34.898,1,2023-02-27 02:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.492,34.907
0.137,1,34.896,1,2023-02-27 03:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.474,34.907
0.110,1,34.897,1,2023-02-27 04:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.448,34.906
0.138,1,34.897,1,2023-02-27 05:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.438,34.907
0.174,1,34.898,1,2023-02-27 06:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.427,34.907
0.143,1,34.896,1,2023-02-27 07:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.411,34.906
0.115,1,34.898,1,2023-02-27 08:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.418,34.906
0.102,1,34.898,1,2023-02-27 09:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.442,34.907
0.085,1,34.899,1,2023-02-27 10:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.461,34.907
0.148,1,34.898,1,2023-02-27 11:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.466,34.907
0.164,1,34.896,1,2023-02-27 12:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.459,34.907
0.117,1,34.897,1,2023-02-27 13:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.443,34.907
0.173,1,34.898,1,2023-02-27 14:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.417,34.907
0.135,1,34.898,1,2023-02-27 15:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.382,34.907
0.150,1,34.895,1,2023-02-27 16:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.347,34.906
0.177,1,34.895,1,2023-02-27 17:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.318,34.906
0.165,1,34.895,1,2023-02-27 18:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.303,34.906
0.185,1,34.896,1,2023-02-27 19:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.302,34.906
0.174,1,34.897,1,2023-02-27 20:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.318,34.906
0.188,1,34.895,1,2023-02-27 21:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.338,34.906
0.118,1,34.898,1,2023-02-27 22:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.348,34.907
0.162,1,34.897,1,2023-02-27 23:00:00,500,66.015,1.983,406,340,2023-02-27,2023-02,4.346,34.907
0.172,1,34.896,1,2023-02-28 00:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.285,34.906
0.168,1,34.897,1,2023-02-28 01:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.291,34.906
0.170,1,34.896,1,2023-02-28 02:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.308,34.907
0.171,1,34.896,1,2023-02-28 03:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.313,34.907
0.215,1,34.894,1,2023-02-28 04:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.308,34.907
0.245,1,34.890,1,2023-02-28 05:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.325,34.907
0.238,1,34.891,1,2023-02-28 06:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.318,34.907
0.196,1,34.896,1,2023-02-28 07:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.290,34.907
0.194,1,34.894,1,2023-02-28 08:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.283,34.907
0.178,1,34.897,1,2023-02-28 09:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.295,34.907
0.164,1,34.896,1,2023-02-28 10:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.327,34.908
0.168,1,34.897,1,2023-02-28 11:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.362,34.909
0.178,1,34.893,1,2023-02-28 12:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.394,34.910
0.164,1,34.892,1,2023-02-28 13:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.417,34.910
0.169,1,34.897,1,2023-02-28 14:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.420,34.910
0.155,1,34.896,1,2023-02-28 15:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.405,34.910
0.260,1,34.890,1,2023-02-28 16:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.374,34.909
0.269,1,34.889,1,2023-02-28 17:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.337,34.909
0.322,1,34.888,1,2023-02-28 18:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.308,34.908
0.286,1,34.890,1,2023-02-28 19:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.299,34.908
0.270,1,34.891,1,2023-02-28 20:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.308,34.909
0.230,1,34.892,1,2023-02-28 21:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.333,34.909
0.227,1,34.892,1,2023-02-28 22:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.362,34.910
0.250,1,34.891,1,2023-02-28 23:00:00,500,66.015,1.983,406,340,2023-02-28,2023-02,4.390,34.911
