TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.203,1,34.909,1,2023-03-10 14:00:00,800,66.015,1.983,406,340,2023-03-10,2023-03,1.038,34.905
-0.174,1,34.908,1,2023-03-10 15:00:00,800,66.015,1.983,406,340,2023-03-10,2023-03,1.030,34.905
-0.148,1,34.906,1,2023-03-10 16:00:00,800,66.015,1.983,406,340,2023-03-10,2023-03,1.014,34.905
-0.126,1,34.908,1,2023-03-10 17:00:00,800,66.015,1.983,406,340,2023-03-10,2023-03,0.996,34.906
-0.142,1,34.908,1,2023-03-10 18:00:00,800,66.015,1.983,406,340,2023-03-10,2023-03,0.983,34.906
-0.145,1,34.909,1,2023-03-10 19:00:00,800,66.015,1.983,406,340,2023-03-10,2023-03,0.980,34.906
-0.163,1,34.909,1,2023-03-10 20:00:00,800,66.015,1.983,406,340,2023-03-10,2023-03,0.985,34.905
-0.162,1,34.909,1,2023-03-10 21:00:00,800,66.015,1.983,406,340,2023-03-10,2023-03,0.994,34.905
-0.169,1,34.909,1,2023-03-10 22:00:00,800,66.015,1.983,406,340,2023-03-10,2023-03,1.009,34.905
-0.187,1,34.912,1,2023-03-10 23:00:00,800,66.015,1.983,406,340,2023-03-10,2023-03,1.037,34.905
-0.177,1,34.907,1,2023-03-11 00:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,1.007,34.906
-0.177,1,34.908,1,2023-03-11 01:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,1.038,34.906
-0.153,1,34.907,1,2023-03-11 02:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,1.050,34.906
-0.125,1,34.909,1,2023-03-11 03:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,1.037,34.906
-0.140,1,34.908,1,2023-03-11 04:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,1.012,34.906
-0.114,1,34.905,1,2023-03-11 05:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,0.998,34.906
-0.124,1,34.907,1,2023-03-11 06:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,0.983,34.906
-0.098,1,34.907,1,2023-03-11 07:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,0.971,34.906
-0.097,1,34.906,1,2023-03-11 08:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,0.978,34.906
-0.099,1,34.911,1,2023-03-11 09:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,1.001,34.906
-0.130,1,34.907,1,2023-03-11 10:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,1.035,34.905
-0.159,1,34.908,1,2023-03-11 11:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,1.067,34.905
-0.159,1,34.907,1,2023-03-11 12:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,1.090,34.905
-0.144,1,34.907,1,2023-03-11 13:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,1.106,34.905
-0.151,1,34.907,1,2023-03-11 14:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,1.115,34.905
-0.135,1,34.904,1,2023-03-11 15:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,1.109,34.905
-0.124,1,34.907,1,2023-03-11 16:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,1.082,34.906
-0.082,1,34.905,1,2023-03-11 17:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,1.046,34.906
-0.041,1,34.905,1,2023-03-11 18:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,1.018,34.906
-0.042,1,34.905,1,2023-03-11 19:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,1.006,34.906
-0.076,1,34.908,1,2023-03-11 20:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,1.010,34.906
-0.124,1,34.908,1,2023-03-11 21:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,1.024,34.906
-0.116,1,34.908,1,2023-03-11 22:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,1.045,34.905
-0.125,1,34.907,1,2023-03-11 23:00:00,800,66.015,1.983,406,340,2023-03-11,2023-03,1.072,34.905
-0.160,1,34.911,1,2023-03-12 00:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,1.051,34.906
-0.185,1,34.911,1,2023-03-12 01:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,1.063,34.906
-0.187,1,34.908,1,2023-03-12 02:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,1.061,34.906
-0.155,1,34.903,1,2023-03-12 03:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,1.040,34.906
-0.142,1,34.908,1,2023-03-12 04:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,1.008,34.906
-0.098,1,34.907,1,2023-03-12 05:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,0.985,34.906
-0.051,1,34.905,1,2023-03-12 06:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,0.968,34.906
-0.042,1,34.904,1,2023-03-12 07:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,0.961,34.906
-0.052,1,34.912,1,2023-03-12 08:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,0.967,34.906
-0.054,1,34.902,1,2023-03-12 09:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,0.984,34.906
-0.085,1,34.910,1,2023-03-12 10:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,1.008,34.906
-0.138,1,34.908,1,2023-03-12 11:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,1.033,34.906
-0.153,1,34.910,1,2023-03-12 12:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,1.057,34.905
-0.175,1,34.910,1,2023-03-12 13:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,1.076,34.905
-0.194,1,34.907,1,2023-03-12 14:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,1.083,34.905
-0.189,1,34.905,1,2023-03-12 15:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,1.077,34.905
-0.150,1,34.907,1,2023-03-12 16:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,1.060,34.906
-0.109,1,34.911,1,2023-03-12 17:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,1.043,34.906
-0.096,1,34.907,1,2023-03-12 18:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,1.029,34.906
-0.085,1,34.907,1,2023-03-12 19:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,1.022,34.906
-0.097,1,34.905,1,2023-03-12 20:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,1.025,34.906
-0.078,1,34.906,1,2023-03-12 21:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,1.035,34.906
-0.065,1,34.906,1,2023-03-12 22:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,1.050,34.905
-0.082,1,34.908,1,2023-03-12 23:00:00,800,66.015,1.983,406,340,2023-03-12,2023-03,1.071,34.905
-0.111,1,34.909,1,2023-03-13 00:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.049,34.906
-0.100,1,34.906,1,2023-03-13 01:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.071,34.905
-0.132,1,34.911,1,2023-03-13 02:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.080,34.905
-0.161,1,34.908,1,2023-03-13 03:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.075,34.906
-0.172,1,34.907,1,2023-03-13 04:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.062,34.906
-0.158,1,34.908,1,2023-03-13 05:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.059,34.906
-0.141,1,34.908,1,2023-03-13 06:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.068,34.906
-0.140,1,34.906,1,2023-03-13 07:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.072,34.906
-0.119,1,34.906,1,2023-03-13 08:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.072,34.906
-0.118,1,34.908,1,2023-03-13 09:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.075,34.906
-0.099,1,34.904,1,2023-03-13 10:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.087,34.906
-0.110,1,34.908,1,2023-03-13 11:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.109,34.905
-0.112,1,34.910,1,2023-03-13 12:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.138,34.905
-0.104,1,34.907,1,2023-03-13 13:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.169,34.905
-0.151,1,34.907,1,2023-03-13 14:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.193,34.905
-0.179,1,34.908,1,2023-03-13 15:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.205,34.905
-0.181,1,34.908,1,2023-03-13 16:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.204,34.905
-0.160,1,34.908,1,2023-03-13 17:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.198,34.905
-0.149,1,34.905,1,2023-03-13 18:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.192,34.905
-0.147,1,34.907,1,2023-03-13 19:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.186,34.905
-0.118,1,34.904,1,2023-03-13 20:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.180,34.905
-0.109,1,34.907,1,2023-03-13 21:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.178,34.905
-0.084,1,34.905,1,2023-03-13 22:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.184,34.905
-0.088,1,34.907,1,2023-03-13 23:00:00,800,66.015,1.983,406,340,2023-03-13,2023-03,1.199,34.905
-0.124,1,34.909,1,2023-03-14 00:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.181,34.905
-0.144,1,34.908,1,2023-03-14 01:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.207,34.905
-0.163,1,34.908,1,2023-03-14 02:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.224,34.905
-0.171,1,34.908,1,2023-03-14 03:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.221,34.905
-0.199,1,34.907,1,2023-03-14 04:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.204,34.905
-0.207,1,34.909,1,2023-03-14 05:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.189,34.905
-0.173,1,34.908,1,2023-03-14 06:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.181,34.905
-0.159,1,34.907,1,2023-03-14 07:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.172,34.905
-0.178,1,34.908,1,2023-03-14 08:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.164,34.905
-0.198,1,34.908,1,2023-03-14 09:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.157,34.905
-0.173,1,34.908,1,2023-03-14 10:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.156,34.905
-0.133,1,34.907,1,2023-03-14 11:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.165,34.905
-0.164,1,34.906,1,2023-03-14 12:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.185,34.905
-0.181,1,34.910,1,2023-03-14 13:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.208,34.905
-0.195,1,34.909,1,2023-03-14 14:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.221,34.905
-0.188,1,34.910,1,2023-03-14 15:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.219,34.905
-0.198,1,34.910,1,2023-03-14 16:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.202,34.905
-0.213,1,34.909,1,2023-03-14 17:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.175,34.905
-0.200,1,34.909,1,2023-03-14 18:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.151,34.905
-0.201,1,34.912,1,2023-03-14 19:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.134,34.905
-0.239,1,34.912,1,2023-03-14 20:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.127,34.905
-0.206,1,34.909,1,2023-03-14 21:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.132,34.905
-0.197,1,34.911,1,2023-03-14 22:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.148,34.905
-0.200,1,34.910,1,2023-03-14 23:00:00,800,66.015,1.983,406,340,2023-03-14,2023-03,1.171,34.905
-0.177,1,34.908,1,2023-03-15 00:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.201,34.905
-0.184,1,34.909,1,2023-03-15 01:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.226,34.905
-0.191,1,34.911,1,2023-03-15 02:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.233,34.905
-0.188,1,34.909,1,2023-03-15 03:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.222,34.905
-0.182,1,34.909,1,2023-03-15 04:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.199,34.905
-0.161,1,34.907,1,2023-03-15 05:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.169,34.905
-0.183,1,34.909,1,2023-03-15 06:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.149,34.905
-0.183,1,34.909,1,2023-03-15 07:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.139,34.906
-0.177,1,34.910,1,2023-03-15 08:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.136,34.906
-0.193,1,34.911,1,2023-03-15 09:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.142,34.906
-0.184,1,34.908,1,2023-03-15 10:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.155,34.905
-0.148,1,34.911,1,2023-03-15 11:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.178,34.905
-0.176,1,34.911,1,2023-03-15 12:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.208,34.905
-0.179,1,34.909,1,2023-03-15 13:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.241,34.905
-0.173,1,34.911,1,2023-03-15 14:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.268,34.905
-0.170,1,34.910,1,2023-03-15 15:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.280,34.905
-0.171,1,34.907,1,2023-03-15 16:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.274,34.905
-0.158,1,34.908,1,2023-03-15 17:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.249,34.905
-0.161,1,34.909,1,2023-03-15 18:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.213,34.905
-0.163,1,34.905,1,2023-03-15 19:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.181,34.905
-0.150,1,34.908,1,2023-03-15 20:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.161,34.905
-0.138,1,34.908,1,2023-03-15 21:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.159,34.905
-0.145,1,34.908,1,2023-03-15 22:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.176,34.905
-0.166,1,34.908,1,2023-03-15 23:00:00,800,66.015,1.983,406,340,2023-03-15,2023-03,1.208,34.905
-0.172,1,34.909,1,2023-03-16 00:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.278,34.905
-0.168,1,34.907,1,2023-03-16 01:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.310,34.905
-0.182,1,34.909,1,2023-03-16 02:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.333,34.905
-0.176,1,34.908,1,2023-03-16 03:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.343,34.905
-0.192,1,34.909,1,2023-03-16 04:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.340,34.905
-0.171,1,34.907,1,2023-03-16 05:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.327,34.905
-0.151,1,34.906,1,2023-03-16 06:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.309,34.905
-0.175,1,34.909,1,2023-03-16 07:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.284,34.905
-0.172,1,34.909,1,2023-03-16 08:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.254,34.905
-0.159,1,34.908,1,2023-03-16 09:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.231,34.905
-0.170,1,34.908,1,2023-03-16 10:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.226,34.905
-0.169,1,34.910,1,2023-03-16 11:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.250,34.905
-0.166,1,34.908,1,2023-03-16 12:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.299,34.905
-0.154,1,34.908,1,2023-03-16 13:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.342,34.904
-0.156,1,34.908,1,2023-03-16 14:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.358,34.904
-0.194,1,34.909,1,2023-03-16 15:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.359,34.904
-0.196,1,34.910,1,2023-03-16 16:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.354,34.904
-0.197,1,34.909,1,2023-03-16 17:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.346,34.904
-0.179,1,34.909,1,2023-03-16 18:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.330,34.904
-0.171,1,34.908,1,2023-03-16 19:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.303,34.904
-0.135,1,34.908,1,2023-03-16 20:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.271,34.905
-0.127,1,34.908,1,2023-03-16 21:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.248,34.905
-0.125,1,34.908,1,2023-03-16 22:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.247,34.905
-0.132,1,34.909,1,2023-03-16 23:00:00,800,66.015,1.983,406,340,2023-03-16,2023-03,1.269,34.905
-0.135,1,34.907,1,2023-03-17 00:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.365,34.904
-0.153,1,34.908,1,2023-03-17 01:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.393,34.904
-0.130,1,34.907,1,2023-03-17 02:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.411,34.904
-0.126,1,34.906,1,2023-03-17 03:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.420,34.904
-0.158,1,34.911,1,2023-03-17 04:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.427,34.904
-0.172,1,34.909,1,2023-03-17 05:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.434,34.904
-0.153,1,34.907,1,2023-03-17 06:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.432,34.904
-0.144,1,34.908,1,2023-03-17 07:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.421,34.904
-0.144,1,34.908,1,2023-03-17 08:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.404,34.904
-0.158,1,34.906,1,2023-03-17 09:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.387,34.904
-0.154,1,34.907,1,2023-03-17 10:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.374,34.904
-0.086,1,34.904,1,2023-03-17 11:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.374,34.904
-0.039,1,34.904,1,2023-03-17 12:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.394,34.903
-0.107,1,34.907,1,2023-03-17 13:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.427,34.903
-0.154,1,34.908,1,2023-03-17 14:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.459,34.903
-0.099,1,34.905,1,2023-03-17 15:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.483,34.903
-0.096,1,34.906,1,2023-03-17 16:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.495,34.903
-0.154,1,34.909,1,2023-03-17 17:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.503,34.903
-0.158,1,34.909,1,2023-03-17 18:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.496,34.903
-0.141,1,34.908,1,2023-03-17 19:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.470,34.903
-0.129,1,34.906,1,2023-03-17 20:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.435,34.903
-0.098,1,34.907,1,2023-03-17 21:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.402,34.903
-0.097,1,34.907,1,2023-03-17 22:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.383,34.903
-0.075,1,34.905,1,2023-03-17 23:00:00,800,66.015,1.983,406,340,2023-03-17,2023-03,1.385,34.903
-0.058,1,34.906,1,2023-03-18 00:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.480,34.903
-0.081,1,34.907,1,2023-03-18 01:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.510,34.903
-0.097,1,34.907,1,2023-03-18 02:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.539,34.903
-0.087,1,34.908,1,2023-03-18 03:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.551,34.902
-0.079,1,34.907,1,2023-03-18 04:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.540,34.902
-0.092,1,34.908,1,2023-03-18 05:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.512,34.903
-0.120,1,34.912,1,2023-03-18 06:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.480,34.903
-0.103,1,34.906,1,2023-03-18 07:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.462,34.903
-0.094,1,34.906,1,2023-03-18 08:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.449,34.903
-0.062,1,34.905,1,2023-03-18 09:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.427,34.903
-0.061,1,34.905,1,2023-03-18 10:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.398,34.903
-0.057,1,34.909,1,2023-03-18 11:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.378,34.903
-0.062,1,34.903,1,2023-03-18 12:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.378,34.903
-0.100,1,34.907,1,2023-03-18 13:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.387,34.903
-0.067,1,34.907,1,2023-03-18 14:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.398,34.903
-0.077,1,34.908,1,2023-03-18 15:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.405,34.903
-0.091,1,34.904,1,2023-03-18 16:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.403,34.903
-0.041,1,34.904,1,2023-03-18 17:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.386,34.903
-0.084,1,34.905,1,2023-03-18 18:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.356,34.903
-0.070,1,34.905,1,2023-03-18 19:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.322,34.904
-0.036,1,34.905,1,2023-03-18 20:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.290,34.904
-0.069,1,34.907,1,2023-03-18 21:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.264,34.904
-0.052,1,34.904,1,2023-03-18 22:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.245,34.904
-0.051,1,34.904,1,2023-03-18 23:00:00,800,66.015,1.983,406,340,2023-03-18,2023-03,1.231,34.904
-0.039,1,34.906,1,2023-03-19 00:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.223,34.905
-0.057,1,34.906,1,2023-03-19 01:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.221,34.905
-0.082,1,34.906,1,2023-03-19 02:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.224,34.904
-0.078,1,34.903,1,2023-03-19 03:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.230,34.904
-0.076,1,34.906,1,2023-03-19 04:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.237,34.904
-0.055,1,34.902,1,2023-03-19 05:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.247,34.904
-0.043,1,34.905,1,2023-03-19 06:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.228,34.904
-0.063,1,34.908,1,2023-03-19 07:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.203,34.904
-0.049,1,34.905,1,2023-03-19 08:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.179,34.905
-0.058,1,34.905,1,2023-03-19 09:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.159,34.905
-0.081,1,34.906,1,2023-03-19 10:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.138,34.905
-0.073,1,34.906,1,2023-03-19 11:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.116,34.905
-0.095,1,34.909,1,2023-03-19 12:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.105,34.905
-0.066,1,34.904,1,2023-03-19 13:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.111,34.905
-0.040,1,34.903,1,2023-03-19 14:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.134,34.905
-0.045,1,34.907,1,2023-03-19 15:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.168,34.904
-0.024,1,34.904,1,2023-03-19 16:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.199,34.904
-0.050,1,34.905,1,2023-03-19 17:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.213,34.904
-0.051,1,34.904,1,2023-03-19 18:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.211,34.904
-0.064,1,34.906,1,2023-03-19 19:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.199,34.904
-0.079,1,34.905,1,2023-03-19 20:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.190,34.904
-0.055,1,34.904,1,2023-03-19 21:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.182,34.904
-0.062,1,34.906,1,2023-03-19 22:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.171,34.904
-0.044,1,34.901,1,2023-03-19 23:00:00,800,66.015,1.983,406,340,2023-03-19,2023-03,1.161,34.904
-0.040,1,34.905,1,2023-03-20 00:00:00,800,66.015,1.983,406,340,2023-03-20,2023-03,1.114,34.905
-0.049,1,34.906,1,2023-03-20 01:00:00,800,66.015,1.983,406,340,2023-03-20,2023-03,1.106,34.905
-0.073,1,34.908,1,2023-03-20 02:00:00,800,66.015,1.983,406,340,2023-03-20,2023-03,1.114,34.905
-0.060,1,34.906,1,2023-03-20 03:00:00,800,66.015,1.983,406,340,2023-03-20,2023-03,1.133,34.905
-0.058,1,34.904,1,2023-03-20 04:00:00,800,66.015,1.983,406,340,2023-03-20,2023-03,1.166,34.905
-0.047,1,34.907,1,2023-03-20 05:00:00,800,66.015,1.983,406,340,2023-03-20,2023-03,1.216,34.904
