TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.258,1,34.910,1,2022-12-10 11:00:00,1000,66.015,1.983,406,340,2022-12-10,2022-12,0.453,34.912
-0.276,1,34.910,1,2022-12-10 12:00:00,1000,66.015,1.983,406,340,2022-12-10,2022-12,0.452,34.912
-0.267,1,34.912,1,2022-12-10 13:00:00,1000,66.015,1.983,406,340,2022-12-10,2022-12,0.452,34.912
-0.279,1,34.910,1,2022-12-10 14:00:00,1000,66.015,1.983,406,340,2022-12-10,2022-12,0.451,34.912
-0.264,1,34.908,1,2022-12-10 15:00:00,1000,66.015,1.983,406,340,2022-12-10,2022-12,0.446,34.912
-0.253,1,34.906,1,2022-12-10 16:00:00,1000,66.015,1.983,406,340,2022-12-10,2022-12,0.437,34.913
-0.247,1,34.909,1,2022-12-10 17:00:00,1000,66.015,1.983,406,340,2022-12-10,2022-12,0.430,34.913
-0.246,1,34.909,1,2022-12-10 18:00:00,1000,66.015,1.983,406,340,2022-12-10,2022-12,0.428,34.913
-0.251,1,34.910,1,2022-12-10 19:00:00,1000,66.015,1.983,406,340,2022-12-10,2022-12,0.430,34.913
-0.252,1,34.912,1,2022-12-10 20:00:00,1000,66.015,1.983,406,340,2022-12-10,2022-12,0.434,34.913
-0.252,1,34.908,1,2022-12-10 21:00:00,1000,66.015,1.983,406,340,2022-12-10,2022-12,0.438,34.913
-0.254,1,34.909,1,2022-12-10 22:00:00,1000,66.015,1.983,406,340,2022-12-10,2022-12,0.440,34.913
-0.294,1,34.911,1,2022-12-10 23:00:00,1000,66.015,1.983,406,340,2022-12-10,2022-12,0.440,34.912
-0.276,1,34.910,1,2022-12-11 00:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.436,34.912
-0.293,1,34.910,1,2022-12-11 01:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.429,34.912
-0.284,1,34.910,1,2022-12-11 02:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.421,34.913
-0.282,1,34.909,1,2022-12-11 03:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.413,34.913
-0.274,1,34.908,1,2022-12-11 04:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.408,34.913
-0.284,1,34.910,1,2022-12-11 05:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.408,34.913
-0.292,1,34.912,1,2022-12-11 06:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.410,34.913
-0.290,1,34.906,1,2022-12-11 07:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.414,34.913
-0.274,1,34.910,1,2022-12-11 08:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.417,34.913
-0.277,1,34.910,1,2022-12-11 09:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.420,34.913
-0.295,1,34.910,1,2022-12-11 10:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.425,34.913
-0.282,1,34.908,1,2022-12-11 11:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.431,34.912
-0.302,1,34.904,1,2022-12-11 12:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.435,34.912
-0.314,1,34.909,1,2022-12-11 13:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.437,34.912
-0.307,1,34.909,1,2022-12-11 14:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.435,34.913
-0.300,1,34.910,1,2022-12-11 15:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.430,34.913
-0.301,1,34.909,1,2022-12-11 16:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.427,34.913
-0.290,1,34.909,1,2022-12-11 17:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.425,34.913
-0.271,1,34.909,1,2022-12-11 18:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.424,34.913
-0.273,1,34.910,1,2022-12-11 19:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.425,34.913
-0.297,1,34.910,1,2022-12-11 20:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.429,34.913
-0.297,1,34.911,1,2022-12-11 21:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.436,34.913
-0.316,1,34.911,1,2022-12-11 22:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.446,34.912
-0.308,1,34.906,1,2022-12-11 23:00:00,1000,66.015,1.983,406,340,2022-12-11,2022-12,0.456,34.912
-0.295,1,34.912,1,2022-12-12 00:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.462,34.912
-0.324,1,34.909,1,2022-12-12 01:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.462,34.912
-0.304,1,34.911,1,2022-12-12 02:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.460,34.912
-0.310,1,34.907,1,2022-12-12 03:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.458,34.912
-0.316,1,34.910,1,2022-12-12 04:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.461,34.912
-0.315,1,34.910,1,2022-12-12 05:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.467,34.912
-0.329,1,34.911,1,2022-12-12 06:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.474,34.912
-0.304,1,34.908,1,2022-12-12 07:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.477,34.912
-0.304,1,34.909,1,2022-12-12 08:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.477,34.912
-0.300,1,34.909,1,2022-12-12 09:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.477,34.912
-0.319,1,34.911,1,2022-12-12 10:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.478,34.912
-0.327,1,34.910,1,2022-12-12 11:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.482,34.912
-0.327,1,34.910,1,2022-12-12 12:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.486,34.912
-0.324,1,34.910,1,2022-12-12 13:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.489,34.912
-0.328,1,34.911,1,2022-12-12 14:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.491,34.912
-0.338,1,34.909,1,2022-12-12 15:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.491,34.912
-0.347,1,34.909,1,2022-12-12 16:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.490,34.912
-0.341,1,34.910,1,2022-12-12 17:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.489,34.912
-0.335,1,34.909,1,2022-12-12 18:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.487,34.912
-0.322,1,34.911,1,2022-12-12 19:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.483,34.912
-0.336,1,34.910,1,2022-12-12 20:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.480,34.912
-0.329,1,34.909,1,2022-12-12 21:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.479,34.912
-0.326,1,34.911,1,2022-12-12 22:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.481,34.912
-0.326,1,34.910,1,2022-12-12 23:00:00,1000,66.015,1.983,406,340,2022-12-12,2022-12,0.485,34.912
-0.328,1,34.910,1,2022-12-13 00:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.497,34.912
-0.316,1,34.910,1,2022-12-13 01:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.495,34.912
-0.320,1,34.908,1,2022-12-13 02:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.488,34.912
-0.328,1,34.913,1,2022-12-13 03:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.477,34.912
-0.349,1,34.911,1,2022-12-13 04:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.465,34.912
-0.357,1,34.909,1,2022-12-13 05:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.458,34.912
-0.341,1,34.906,1,2022-12-13 06:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.452,34.913
-0.325,1,34.910,1,2022-12-13 07:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.447,34.913
-0.308,1,34.911,1,2022-12-13 08:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.443,34.913
-0.318,1,34.911,1,2022-12-13 09:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.439,34.913
-0.316,1,34.910,1,2022-12-13 10:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.436,34.913
-0.313,1,34.910,1,2022-12-13 11:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.435,34.913
-0.330,1,34.911,1,2022-12-13 12:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.434,34.913
-0.343,1,34.911,1,2022-12-13 13:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.430,34.913
-0.346,1,34.910,1,2022-12-13 14:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.424,34.913
-0.335,1,34.909,1,2022-12-13 15:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.416,34.913
-0.330,1,34.909,1,2022-12-13 16:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.407,34.913
-0.323,1,34.909,1,2022-12-13 17:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.398,34.913
-0.331,1,34.907,1,2022-12-13 18:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.391,34.913
-0.317,1,34.907,1,2022-12-13 19:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.387,34.913
-0.295,1,34.910,1,2022-12-13 20:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.386,34.913
-0.308,1,34.911,1,2022-12-13 21:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.387,34.913
-0.295,1,34.907,1,2022-12-13 22:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.390,34.913
-0.266,1,34.910,1,2022-12-13 23:00:00,1000,66.015,1.983,406,340,2022-12-13,2022-12,0.395,34.913
-0.302,1,34.911,1,2022-12-14 00:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.393,34.913
-0.293,1,34.909,1,2022-12-14 01:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.402,34.913
-0.293,1,34.910,1,2022-12-14 02:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.406,34.913
-0.300,1,34.911,1,2022-12-14 03:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.404,34.913
-0.288,1,34.906,1,2022-12-14 04:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.400,34.913
-0.297,1,34.907,1,2022-12-14 05:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.400,34.913
-0.282,1,34.909,1,2022-12-14 06:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.400,34.913
-0.286,1,34.910,1,2022-12-14 07:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.400,34.913
-0.269,1,34.906,1,2022-12-14 08:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.403,34.913
-0.277,1,34.910,1,2022-12-14 09:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.408,34.913
-0.284,1,34.909,1,2022-12-14 10:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.414,34.913
-0.280,1,34.911,1,2022-12-14 11:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.418,34.913
-0.298,1,34.910,1,2022-12-14 12:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.420,34.913
-0.310,1,34.913,1,2022-12-14 13:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.423,34.913
-0.320,1,34.910,1,2022-12-14 14:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.428,34.913
-0.305,1,34.910,1,2022-12-14 15:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.433,34.913
-0.322,1,34.910,1,2022-12-14 16:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.438,34.913
-0.321,1,34.909,1,2022-12-14 17:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.442,34.913
-0.280,1,34.909,1,2022-12-14 18:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.444,34.913
-0.281,1,34.911,1,2022-12-14 19:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.448,34.913
-0.296,1,34.909,1,2022-12-14 20:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.455,34.912
-0.324,1,34.917,1,2022-12-14 21:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.463,34.912
-0.332,1,34.908,1,2022-12-14 22:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.472,34.912
-0.301,1,34.908,1,2022-12-14 23:00:00,1000,66.015,1.983,406,340,2022-12-14,2022-12,0.481,34.912
-0.329,1,34.914,1,2022-12-15 00:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.473,34.912
-0.345,1,34.908,1,2022-12-15 01:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.476,34.912
-0.332,1,34.912,1,2022-12-15 02:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.479,34.912
-0.340,1,34.913,1,2022-12-15 03:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.481,34.912
-0.313,1,34.908,1,2022-12-15 04:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.480,34.912
-0.322,1,34.910,1,2022-12-15 05:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.481,34.912
-0.313,1,34.911,1,2022-12-15 06:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.485,34.912
-0.300,1,34.909,1,2022-12-15 07:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.493,34.912
-0.304,1,34.909,1,2022-12-15 08:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.500,34.912
-0.321,1,34.911,1,2022-12-15 09:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.502,34.912
-0.324,1,34.909,1,2022-12-15 10:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.501,34.912
-0.303,1,34.910,1,2022-12-15 11:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.500,34.912
-0.323,1,34.911,1,2022-12-15 12:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.498,34.912
-0.329,1,34.909,1,2022-12-15 13:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.497,34.912
-0.311,1,34.908,1,2022-12-15 14:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.493,34.912
-0.321,1,34.911,1,2022-12-15 15:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.488,34.912
-0.325,1,34.911,1,2022-12-15 16:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.482,34.912
-0.337,1,34.909,1,2022-12-15 17:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.475,34.912
-0.327,1,34.910,1,2022-12-15 18:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.465,34.913
-0.359,1,34.910,1,2022-12-15 19:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.453,34.913
-0.336,1,34.909,1,2022-12-15 20:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.441,34.913
-0.308,1,34.912,1,2022-12-15 21:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.432,34.913
-0.340,1,34.912,1,2022-12-15 22:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.428,34.913
-0.312,1,34.909,1,2022-12-15 23:00:00,1000,66.015,1.983,406,340,2022-12-15,2022-12,0.429,34.913
-0.352,1,34.914,1,2022-12-16 00:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.431,34.913
-0.361,1,34.910,1,2022-12-16 01:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.431,34.913
-0.350,1,34.913,1,2022-12-16 02:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.427,34.913
-0.355,1,34.909,1,2022-12-16 03:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.425,34.913
-0.361,1,34.909,1,2022-12-16 04:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.426,34.913
-0.349,1,34.909,1,2022-12-16 05:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.424,34.913
-0.333,1,34.911,1,2022-12-16 06:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.414,34.913
-0.349,1,34.913,1,2022-12-16 07:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.401,34.913
-0.350,1,34.909,1,2022-12-16 08:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.394,34.913
-0.344,1,34.910,1,2022-12-16 09:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.390,34.913
-0.365,1,34.910,1,2022-12-16 10:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.388,34.913
-0.370,1,34.910,1,2022-12-16 11:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.386,34.913
-0.365,1,34.911,1,2022-12-16 12:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.386,34.913
-0.370,1,34.908,1,2022-12-16 13:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.389,34.913
-0.382,1,34.912,1,2022-12-16 14:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.394,34.913
-0.399,1,34.908,1,2022-12-16 15:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.401,34.913
-0.371,1,34.909,1,2022-12-16 16:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.406,34.913
-0.357,1,34.914,1,2022-12-16 17:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.409,34.913
-0.392,1,34.912,1,2022-12-16 18:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.413,34.913
-0.385,1,34.912,1,2022-12-16 19:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.418,34.913
-0.379,1,34.910,1,2022-12-16 20:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.422,34.913
-0.381,1,34.912,1,2022-12-16 21:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.426,34.913
-0.402,1,34.912,1,2022-12-16 22:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.429,34.913
-0.399,1,34.910,1,2022-12-16 23:00:00,1000,66.015,1.983,406,340,2022-12-16,2022-12,0.432,34.913
-0.385,1,34.909,1,2022-12-17 00:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.435,34.913
-0.375,1,34.910,1,2022-12-17 01:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.437,34.913
-0.402,1,34.911,1,2022-12-17 02:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.442,34.913
-0.414,1,34.910,1,2022-12-17 03:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.450,34.913
-0.414,1,34.911,1,2022-12-17 04:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.459,34.913
-0.424,1,34.910,1,2022-12-17 05:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.469,34.912
-0.395,1,34.907,1,2022-12-17 06:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.480,34.912
-0.391,1,34.910,1,2022-12-17 07:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.488,34.912
-0.416,1,34.911,1,2022-12-17 08:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.497,34.912
-0.420,1,34.909,1,2022-12-17 09:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.504,34.912
-0.395,1,34.910,1,2022-12-17 10:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.509,34.912
-0.395,1,34.913,1,2022-12-17 11:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.511,34.912
-0.404,1,34.911,1,2022-12-17 12:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.512,34.912
-0.411,1,34.914,1,2022-12-17 13:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.513,34.912
-0.432,1,34.911,1,2022-12-17 14:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.515,34.912
-0.453,1,34.912,1,2022-12-17 15:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.516,34.912
-0.461,1,34.910,1,2022-12-17 16:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.519,34.912
-0.428,1,34.907,1,2022-12-17 17:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.526,34.912
-0.443,1,34.912,1,2022-12-17 18:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.533,34.912
-0.430,1,34.909,1,2022-12-17 19:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.540,34.912
-0.408,1,34.910,1,2022-12-17 20:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.546,34.912
-0.414,1,34.911,1,2022-12-17 21:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.551,34.912
-0.422,1,34.910,1,2022-12-17 22:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.553,34.912
-0.436,1,34.910,1,2022-12-17 23:00:00,1000,66.015,1.983,406,340,2022-12-17,2022-12,0.554,34.912
-0.428,1,34.910,1,2022-12-18 00:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.560,34.912
-0.436,1,34.911,1,2022-12-18 01:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.570,34.912
-0.463,1,34.911,1,2022-12-18 02:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.583,34.912
-0.467,1,34.910,1,2022-12-18 03:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.593,34.912
-0.454,1,34.911,1,2022-12-18 04:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.597,34.912
-0.441,1,34.908,1,2022-12-18 05:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.598,34.912
-0.460,1,34.911,1,2022-12-18 06:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.596,34.912
-0.437,1,34.910,1,2022-12-18 07:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.592,34.912
-0.446,1,34.911,1,2022-12-18 08:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.589,34.912
-0.441,1,34.909,1,2022-12-18 09:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.590,34.912
-0.421,1,34.908,1,2022-12-18 10:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.589,34.912
-0.442,1,34.911,1,2022-12-18 11:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.590,34.912
-0.450,1,34.911,1,2022-12-18 12:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.591,34.912
-0.474,1,34.911,1,2022-12-18 13:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.595,34.912
-0.455,1,34.908,1,2022-12-18 14:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.599,34.912
-0.449,1,34.910,1,2022-12-18 15:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.602,34.912
-0.456,1,31.253,4,2022-12-18 16:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.600,34.912
-0.458,1,34.911,1,2022-12-18 17:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.593,34.912
-0.464,1,34.911,1,2022-12-18 18:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.585,34.912
-0.455,1,34.910,1,2022-12-18 19:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.577,34.912
-0.432,1,34.910,1,2022-12-18 20:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.569,34.912
-0.426,1,34.910,1,2022-12-18 21:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.564,34.912
-0.421,1,34.910,1,2022-12-18 22:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.561,34.912
-0.425,1,34.909,1,2022-12-18 23:00:00,1000,66.015,1.983,406,340,2022-12-18,2022-12,0.560,34.912
-0.430,1,34.912,1,2022-12-19 00:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.569,34.912
-0.465,1,34.911,1,2022-12-19 01:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.567,34.912
-0.468,1,34.910,1,2022-12-19 02:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.570,34.912
-0.459,1,34.911,1,2022-12-19 03:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.575,34.912
-0.473,1,34.911,1,2022-12-19 04:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.577,34.912
-0.447,1,34.910,1,2022-12-19 05:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.574,34.912
-0.443,1,34.910,1,2022-12-19 06:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.566,34.912
-0.439,1,34.910,1,2022-12-19 07:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.552,34.912
-0.442,1,34.911,1,2022-12-19 08:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.535,34.912
-0.418,1,34.911,1,2022-12-19 09:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.520,34.912
-0.405,1,34.910,1,2022-12-19 10:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.508,34.912
-0.402,1,34.911,1,2022-12-19 11:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.503,34.912
-0.424,1,34.911,1,2022-12-19 12:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.505,34.912
-0.416,1,34.907,1,2022-12-19 13:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.512,34.912
-0.436,1,34.912,1,2022-12-19 14:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.520,34.912
-0.434,1,34.912,1,2022-12-19 15:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.527,34.912
-0.431,1,34.911,1,2022-12-19 16:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.531,34.912
-0.424,1,34.912,1,2022-12-19 17:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.533,34.912
-0.404,1,34.910,1,2022-12-19 18:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.533,34.912
-0.387,1,34.900,1,2022-12-19 19:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.531,34.912
-0.399,1,34.911,1,2022-12-19 20:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.527,34.912
-0.411,1,34.911,1,2022-12-19 21:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.523,34.912
-0.405,1,34.909,1,2022-12-19 22:00:00,1000,66.015,1.983,406,340,2022-12-19,2022-12,0.522,34.912
