TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
2.965,1,34.908,1,2023-06-20 14:00:00,500,66.015,1.983,406,340,2023-06-20,2023-06,4.622,34.943
3.156,1,34.924,1,2023-06-20 15:00:00,500,66.015,1.983,406,340,2023-06-20,2023-06,4.613,34.943
3.157,1,34.926,1,2023-06-20 16:00:00,500,66.015,1.983,406,340,2023-06-20,2023-06,4.613,34.943
3.080,1,34.930,1,2023-06-20 17:00:00,500,66.015,1.983,406,340,2023-06-20,2023-06,4.619,34.943
3.153,1,34.923,1,2023-06-20 18:00:00,500,66.015,1.983,406,340,2023-06-20,2023-06,4.620,34.943
3.136,1,34.924,1,2023-06-20 19:00:00,500,66.015,1.983,406,340,2023-06-20,2023-06,4.614,34.943
2.907,1,34.927,1,2023-06-20 20:00:00,500,66.015,1.983,406,340,2023-06-20,2023-06,4.609,34.943
2.825,1,34.913,1,2023-06-20 21:00:00,500,66.015,1.983,406,340,2023-06-20,2023-06,4.606,34.943
2.813,1,34.914,1,2023-06-20 22:00:00,500,66.015,1.983,406,340,2023-06-20,2023-06,4.604,34.942
3.076,1,34.927,1,2023-06-20 23:00:00,500,66.015,1.983,406,340,2023-06-20,2023-06,4.598,34.942
2.903,1,34.929,1,2023-06-21 00:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.627,34.944
2.876,1,34.922,1,2023-06-21 01:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.615,34.943
2.841,1,34.919,1,2023-06-21 02:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.604,34.943
2.957,1,34.927,1,2023-06-21 03:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.594,34.943
3.030,1,34.942,1,2023-06-21 04:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.586,34.943
3.099,1,34.931,1,2023-06-21 05:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.593,34.943
3.135,1,34.926,1,2023-06-21 06:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.601,34.943
3.124,1,34.933,1,2023-06-21 07:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.595,34.943
3.113,1,34.927,1,2023-06-21 08:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.595,34.943
2.953,1,34.933,1,2023-06-21 09:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.606,34.943
2.978,1,34.929,1,2023-06-21 10:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.621,34.944
2.843,1,34.923,1,2023-06-21 11:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.631,34.944
3.081,1,34.927,1,2023-06-21 12:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.631,34.944
2.946,1,34.928,1,2023-06-21 13:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.623,34.944
2.986,1,34.924,1,2023-06-21 14:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.611,34.943
3.051,1,34.932,1,2023-06-21 15:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.596,34.943
3.068,1,34.934,1,2023-06-21 16:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.585,34.943
3.066,1,34.928,1,2023-06-21 17:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.580,34.942
3.338,1,34.944,1,2023-06-21 18:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.578,34.942
3.244,1,34.932,1,2023-06-21 19:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.574,34.942
3.181,1,34.937,1,2023-06-21 20:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.575,34.942
2.910,1,34.925,1,2023-06-21 21:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.582,34.943
2.872,1,34.920,1,2023-06-21 22:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.593,34.943
2.943,1,34.933,1,2023-06-21 23:00:00,500,66.015,1.983,406,340,2023-06-21,2023-06,4.598,34.943
2.936,1,34.923,1,2023-06-22 00:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.615,34.944
2.882,1,34.933,1,2023-06-22 01:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.606,34.943
2.918,1,34.923,1,2023-06-22 02:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.596,34.943
2.818,1,34.924,1,2023-06-22 03:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.580,34.943
2.974,1,34.929,1,2023-06-22 04:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.565,34.942
2.966,1,34.927,1,2023-06-22 05:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.568,34.942
2.863,1,34.925,1,2023-06-22 06:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.575,34.943
2.967,1,34.928,1,2023-06-22 07:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.577,34.943
3.072,1,34.928,1,2023-06-22 08:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.583,34.943
2.996,1,34.928,1,2023-06-22 09:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.591,34.943
2.867,1,34.932,1,2023-06-22 10:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.607,34.944
2.917,1,34.925,1,2023-06-22 11:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.627,34.944
3.037,1,34.926,1,2023-06-22 12:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.637,34.945
2.878,1,34.924,1,2023-06-22 13:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.635,34.945
2.845,1,34.926,1,2023-06-22 14:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.624,34.944
2.735,1,34.935,1,2023-06-22 15:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.605,34.944
2.741,1,34.921,1,2023-06-22 16:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.590,34.943
3.008,1,34.927,1,2023-06-22 17:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.584,34.943
3.033,1,34.930,1,2023-06-22 18:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.586,34.943
2.983,1,34.924,1,2023-06-22 19:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.593,34.944
2.896,1,34.924,1,2023-06-22 20:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.597,34.944
2.924,1,34.932,1,2023-06-22 21:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.592,34.944
2.991,1,34.926,1,2023-06-22 22:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.582,34.943
3.004,1,34.929,1,2023-06-22 23:00:00,500,66.015,1.983,406,340,2023-06-22,2023-06,4.573,34.943
2.920,1,34.928,1,2023-06-23 00:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.578,34.943
2.853,1,34.928,1,2023-06-23 01:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.575,34.943
2.712,1,34.925,1,2023-06-23 02:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.570,34.943
2.746,1,34.924,1,2023-06-23 03:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.557,34.942
2.837,1,34.922,1,2023-06-23 04:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.544,34.942
2.905,1,34.925,1,2023-06-23 05:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.550,34.942
2.910,1,34.926,1,2023-06-23 06:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.562,34.943
2.980,1,34.930,1,2023-06-23 07:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.557,34.943
3.204,1,34.929,1,2023-06-23 08:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.542,34.942
2.947,1,34.931,1,2023-06-23 09:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.529,34.942
2.872,1,34.922,1,2023-06-23 10:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.518,34.942
2.815,1,34.938,1,2023-06-23 11:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.513,34.941
2.904,1,34.927,1,2023-06-23 12:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.518,34.942
2.791,1,34.929,1,2023-06-23 13:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.527,34.942
2.711,1,34.932,1,2023-06-23 14:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.530,34.942
2.749,1,34.926,1,2023-06-23 15:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.526,34.942
2.958,1,34.927,1,2023-06-23 16:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.519,34.942
2.859,1,34.955,1,2023-06-23 17:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.513,34.942
3.066,1,34.929,1,2023-06-23 18:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.506,34.941
3.058,1,34.926,1,2023-06-23 19:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.496,34.941
2.977,1,34.920,1,2023-06-23 20:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.485,34.941
2.953,1,34.921,1,2023-06-23 21:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.477,34.941
2.781,1,34.922,1,2023-06-23 22:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.470,34.940
2.797,1,34.924,1,2023-06-23 23:00:00,500,66.015,1.983,406,340,2023-06-23,2023-06,4.463,34.940
2.753,1,34.921,1,2023-06-24 00:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.451,34.939
2.723,1,34.922,1,2023-06-24 01:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.456,34.940
2.707,1,34.923,1,2023-06-24 02:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.467,34.940
2.631,1,34.929,1,2023-06-24 03:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.473,34.940
2.723,1,34.922,1,2023-06-24 04:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.480,34.940
2.908,1,34.926,1,2023-06-24 05:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.505,34.941
2.885,1,34.928,1,2023-06-24 06:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.506,34.941
2.931,1,34.928,1,2023-06-24 07:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.494,34.941
2.898,1,34.924,1,2023-06-24 08:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.488,34.941
2.751,1,34.922,1,2023-06-24 09:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.493,34.941
2.676,1,34.924,1,2023-06-24 10:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.504,34.942
2.657,1,34.933,1,2023-06-24 11:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.518,34.942
2.712,1,34.944,1,2023-06-24 12:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.529,34.942
2.752,1,34.921,1,2023-06-24 13:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.547,34.943
2.771,1,34.921,1,2023-06-24 14:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.566,34.944
2.795,1,34.920,1,2023-06-24 15:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.579,34.944
2.777,1,34.925,1,2023-06-24 16:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.586,34.944
2.765,1,34.922,1,2023-06-24 17:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.593,34.945
2.781,1,34.923,1,2023-06-24 18:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.600,34.945
2.828,1,34.926,1,2023-06-24 19:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.602,34.945
3.025,1,34.930,1,2023-06-24 20:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.599,34.945
2.999,1,34.923,1,2023-06-24 21:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.592,34.945
2.879,1,34.923,1,2023-06-24 22:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.586,34.945
2.809,1,34.924,1,2023-06-24 23:00:00,500,66.015,1.983,406,340,2023-06-24,2023-06,4.587,34.945
2.807,1,34.927,1,2023-06-25 00:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.591,34.945
2.760,1,34.922,1,2023-06-25 01:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.608,34.946
2.752,1,34.921,1,2023-06-25 02:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.623,34.946
2.726,1,34.921,1,2023-06-25 03:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.633,34.947
2.846,1,34.918,1,2023-06-25 04:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.643,34.947
2.864,1,34.921,1,2023-06-25 05:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.663,34.948
3.004,1,34.927,1,2023-06-25 06:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.668,34.948
3.045,1,34.930,1,2023-06-25 07:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.657,34.948
2.944,1,34.930,1,2023-06-25 08:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.651,34.948
2.957,1,34.934,1,2023-06-25 09:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.650,34.948
2.862,1,34.922,1,2023-06-25 10:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.648,34.948
2.975,1,34.925,1,2023-06-25 11:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.649,34.948
2.740,1,34.924,1,2023-06-25 12:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.662,34.948
2.624,1,34.903,1,2023-06-25 13:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.679,34.949
2.649,1,34.906,1,2023-06-25 14:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.688,34.949
2.690,1,34.901,1,2023-06-25 15:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.690,34.949
2.742,1,34.905,1,2023-06-25 16:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.688,34.949
2.829,1,34.907,1,2023-06-25 17:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.688,34.949
2.811,1,34.926,1,2023-06-25 18:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.693,34.949
3.151,1,34.931,1,2023-06-25 19:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.694,34.949
3.130,1,34.926,1,2023-06-25 20:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.686,34.949
2.850,1,34.932,1,2023-06-25 21:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.669,34.949
2.843,1,34.904,1,2023-06-25 22:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.651,34.948
2.645,1,34.896,1,2023-06-25 23:00:00,500,66.015,1.983,406,340,2023-06-25,2023-06,4.639,34.948
2.702,1,34.899,1,2023-06-26 00:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.716,34.951
2.767,1,34.905,1,2023-06-26 01:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.711,34.950
2.690,1,34.903,1,2023-06-26 02:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.707,34.950
2.651,1,34.905,1,2023-06-26 03:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.702,34.950
2.790,1,34.898,1,2023-06-26 04:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.697,34.950
2.793,1,34.901,1,2023-06-26 05:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.702,34.950
2.811,1,34.914,1,2023-06-26 06:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.713,34.951
2.767,1,34.912,1,2023-06-26 07:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.726,34.951
2.987,1,34.922,1,2023-06-26 08:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.725,34.951
3.122,1,34.927,1,2023-06-26 09:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.709,34.950
3.121,1,34.927,1,2023-06-26 10:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.688,34.950
3.042,1,34.927,1,2023-06-26 11:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.671,34.949
2.962,1,34.924,1,2023-06-26 12:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.667,34.949
3.027,1,34.923,1,2023-06-26 13:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.676,34.950
3.020,1,34.923,1,2023-06-26 14:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.696,34.950
3.042,1,34.924,1,2023-06-26 15:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.719,34.951
3.018,1,34.923,1,2023-06-26 16:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.739,34.951
2.972,1,34.924,1,2023-06-26 17:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.752,34.952
2.913,1,34.925,1,2023-06-26 18:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.759,34.952
3.013,1,34.926,1,2023-06-26 19:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.756,34.952
2.784,1,34.920,1,2023-06-26 20:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.748,34.951
2.797,1,34.923,1,2023-06-26 21:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.735,34.951
2.866,1,34.924,1,2023-06-26 22:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.716,34.950
2.826,1,34.924,1,2023-06-26 23:00:00,500,66.015,1.983,406,340,2023-06-26,2023-06,4.695,34.950
2.850,1,34.923,1,2023-06-27 00:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.752,34.955
2.671,1,34.922,1,2023-06-27 01:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.761,34.955
2.659,1,34.922,1,2023-06-27 02:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.785,34.955
2.494,1,34.921,1,2023-06-27 03:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.812,34.956
2.454,1,34.916,1,2023-06-27 04:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.825,34.957
2.396,1,34.918,1,2023-06-27 05:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.820,34.956
2.367,1,34.919,1,2023-06-27 06:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.803,34.956
2.534,1,34.916,1,2023-06-27 07:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.786,34.955
2.420,1,34.917,1,2023-06-27 08:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.770,34.955
2.269,1,34.915,1,2023-06-27 09:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.757,34.954
2.170,1,34.905,1,2023-06-27 10:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.747,34.954
2.195,1,34.917,1,2023-06-27 11:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.735,34.954
2.216,1,34.939,1,2023-06-27 12:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.724,34.953
2.170,1,34.906,1,2023-06-27 13:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.720,34.953
2.132,1,34.899,1,2023-06-27 14:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.727,34.953
2.157,1,34.900,1,2023-06-27 15:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.743,34.953
2.163,1,34.905,1,2023-06-27 16:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.764,34.954
2.179,1,34.901,1,2023-06-27 17:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.780,34.955
2.170,1,34.903,1,2023-06-27 18:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.782,34.954
1.953,1,34.896,1,2023-06-27 19:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.767,34.954
2.041,1,34.896,1,2023-06-27 20:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.741,34.953
1.868,1,34.900,1,2023-06-27 21:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.708,34.952
1.959,1,34.896,1,2023-06-27 22:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.675,34.951
1.919,1,34.898,1,2023-06-27 23:00:00,500,66.015,1.983,406,340,2023-06-27,2023-06,4.642,34.950
1.949,1,34.898,1,2023-06-28 00:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.688,34.956
1.958,1,34.916,1,2023-06-28 01:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.682,34.955
1.970,1,34.896,1,2023-06-28 02:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.691,34.956
1.992,1,34.893,1,2023-06-28 03:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.708,34.956
1.908,1,34.896,1,2023-06-28 04:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.722,34.956
1.970,1,34.897,1,2023-06-28 05:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.726,34.956
2.008,1,34.910,1,2023-06-28 06:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.710,34.956
1.749,1,34.898,1,2023-06-28 07:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.692,34.955
1.660,1,34.891,1,2023-06-28 08:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.682,34.955
1.772,1,34.896,1,2023-06-28 09:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.670,34.954
1.767,1,34.904,1,2023-06-28 10:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.655,34.954
1.759,1,34.893,1,2023-06-28 11:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.637,34.953
1.770,1,34.896,1,2023-06-28 12:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.617,34.952
1.804,1,34.897,1,2023-06-28 13:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.606,34.952
1.841,1,34.907,1,2023-06-28 14:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.614,34.952
2.010,1,34.907,1,2023-06-28 15:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.644,34.953
2.029,1,34.908,1,2023-06-28 16:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.682,34.954
2.047,1,34.909,1,2023-06-28 17:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.702,34.954
2.096,1,34.912,1,2023-06-28 18:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.697,34.954
1.762,1,34.910,1,2023-06-28 19:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.681,34.954
1.981,1,34.909,1,2023-06-28 20:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.663,34.953
1.551,1,34.886,1,2023-06-28 21:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.646,34.952
1.750,1,34.905,1,2023-06-28 22:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.623,34.951
1.859,1,34.911,1,2023-06-28 23:00:00,500,66.015,1.983,406,340,2023-06-28,2023-06,4.596,34.950
2.030,1,34.910,1,2023-06-29 00:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.674,34.956
2.047,1,34.911,1,2023-06-29 01:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.673,34.956
1.993,1,34.918,1,2023-06-29 02:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.687,34.956
2.090,1,34.908,1,2023-06-29 03:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.710,34.956
1.968,1,34.911,1,2023-06-29 04:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.731,34.957
1.974,1,34.901,1,2023-06-29 05:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.745,34.957
1.757,1,34.907,1,2023-06-29 06:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.737,34.957
1.599,1,34.905,1,2023-06-29 07:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.724,34.957
1.773,1,34.922,1,2023-06-29 08:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.720,34.956
1.723,1,34.905,1,2023-06-29 09:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.724,34.956
1.773,1,34.905,1,2023-06-29 10:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.731,34.957
1.848,1,34.909,1,2023-06-29 11:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.731,34.956
1.839,1,34.916,1,2023-06-29 12:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.722,34.956
1.778,1,34.906,1,2023-06-29 13:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.713,34.956
1.773,1,34.896,1,2023-06-29 14:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.710,34.955
1.888,1,34.900,1,2023-06-29 15:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.720,34.955
1.761,1,34.895,1,2023-06-29 16:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.741,34.956
1.921,1,34.901,1,2023-06-29 17:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.758,34.957
1.820,1,34.900,1,2023-06-29 18:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.765,34.957
1.744,1,34.900,1,2023-06-29 19:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.758,34.956
1.746,1,34.900,1,2023-06-29 20:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.742,34.956
1.753,1,34.901,1,2023-06-29 21:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.724,34.955
1.901,1,34.902,1,2023-06-29 22:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.709,34.955
1.869,1,34.899,1,2023-06-29 23:00:00,500,66.015,1.983,406,340,2023-06-29,2023-06,4.699,34.954
1.919,1,34.904,1,2023-06-30 00:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.779,34.960
1.945,1,34.907,1,2023-06-30 01:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.770,34.960
1.905,1,34.902,1,2023-06-30 02:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.765,34.959
1.870,1,34.899,1,2023-06-30 03:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.766,34.959
1.886,1,34.898,1,2023-06-30 04:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.772,34.959
1.946,1,34.898,1,2023-06-30 05:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.777,34.959
1.850,1,34.897,1,2023-06-30 06:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.764,34.958
1.729,1,34.900,1,2023-06-30 07:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.749,34.958
1.674,1,34.894,1,2023-06-30 08:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.746,34.958
1.614,1,34.894,1,2023-06-30 09:00:00,500,66.015,1.983,406,340,2023-06-30,2023-06,4.751,34.958
