TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
1.528,1,34.900,1,2023-07-10 18:00:00,500,66.015,1.983,406,340,2023-07-10,2023-07,4.797,34.956
1.503,1,34.909,1,2023-07-10 19:00:00,500,66.015,1.983,406,340,2023-07-10,2023-07,4.786,34.955
1.666,1,34.907,1,2023-07-10 20:00:00,500,66.015,1.983,406,340,2023-07-10,2023-07,4.774,34.955
1.613,1,34.885,1,2023-07-10 21:00:00,500,66.015,1.983,406,340,2023-07-10,2023-07,4.760,34.954
1.932,1,34.907,1,2023-07-10 22:00:00,500,66.015,1.983,406,340,2023-07-10,2023-07,4.747,34.954
1.918,1,34.902,1,2023-07-10 23:00:00,500,66.015,1.983,406,340,2023-07-10,2023-07,4.741,34.954
1.663,1,34.905,1,2023-07-11 00:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.811,34.955
1.439,1,34.896,1,2023-07-11 01:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.823,34.955
1.276,1,34.890,1,2023-07-11 02:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.843,34.956
1.570,1,34.891,1,2023-07-11 03:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.854,34.956
1.510,1,34.903,1,2023-07-11 04:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.848,34.956
1.446,1,34.899,1,2023-07-11 05:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.833,34.956
1.565,1,34.905,1,2023-07-11 06:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.819,34.955
1.183,1,34.897,1,2023-07-11 07:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.809,34.955
1.377,1,34.890,1,2023-07-11 08:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.798,34.955
1.756,1,34.897,1,2023-07-11 09:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.790,34.954
1.656,1,34.896,1,2023-07-11 10:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.782,34.954
1.758,1,34.896,1,2023-07-11 11:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.775,34.954
1.641,1,34.897,1,2023-07-11 12:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.771,34.954
1.583,1,34.899,1,2023-07-11 13:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.774,34.954
1.491,1,34.897,1,2023-07-11 14:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.783,34.954
1.376,1,34.898,1,2023-07-11 15:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.797,34.955
1.472,1,34.899,1,2023-07-11 16:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.810,34.955
1.608,1,34.895,1,2023-07-11 17:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.811,34.955
1.414,1,34.901,1,2023-07-11 18:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.799,34.955
1.631,1,34.904,1,2023-07-11 19:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.783,34.954
1.616,1,34.901,1,2023-07-11 20:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.769,34.954
1.627,1,34.899,1,2023-07-11 21:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.756,34.954
1.732,1,34.897,1,2023-07-11 22:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.746,34.953
1.676,1,34.896,1,2023-07-11 23:00:00,500,66.015,1.983,406,340,2023-07-11,2023-07,4.742,34.953
1.677,1,34.896,1,2023-07-12 00:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.790,34.953
1.526,1,34.901,1,2023-07-12 01:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.798,34.954
1.527,1,34.896,1,2023-07-12 02:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.807,34.954
1.557,1,34.895,1,2023-07-12 03:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.814,34.954
1.515,1,34.902,1,2023-07-12 04:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.820,34.955
1.599,1,34.896,1,2023-07-12 05:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.822,34.955
1.698,1,34.901,1,2023-07-12 06:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.821,34.955
1.576,1,34.897,1,2023-07-12 07:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.808,34.954
1.606,1,34.894,1,2023-07-12 08:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.785,34.954
1.613,1,34.895,1,2023-07-12 09:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.767,34.953
1.712,1,34.899,1,2023-07-12 10:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.749,34.953
1.746,1,34.899,1,2023-07-12 11:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.739,34.952
1.741,1,34.903,1,2023-07-12 12:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.740,34.953
1.673,1,34.895,1,2023-07-12 13:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.746,34.953
1.640,1,34.898,1,2023-07-12 14:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.756,34.953
1.524,1,34.910,1,2023-07-12 15:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.769,34.954
1.569,1,34.895,1,2023-07-12 16:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.784,34.954
1.680,1,34.907,1,2023-07-12 17:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.792,34.954
1.756,1,34.897,1,2023-07-12 18:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.785,34.954
1.683,1,34.908,1,2023-07-12 19:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.766,34.954
1.782,1,34.898,1,2023-07-12 20:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.744,34.953
1.744,1,34.899,1,2023-07-12 21:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.723,34.952
1.629,1,34.906,1,2023-07-12 22:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.709,34.952
1.553,1,34.902,1,2023-07-12 23:00:00,500,66.015,1.983,406,340,2023-07-12,2023-07,4.704,34.952
1.774,1,34.895,1,2023-07-13 00:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.716,34.951
1.636,1,34.900,1,2023-07-13 01:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.726,34.951
1.690,1,34.903,1,2023-07-13 02:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.745,34.952
1.804,1,34.897,1,2023-07-13 03:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.765,34.952
1.731,1,34.901,1,2023-07-13 04:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.777,34.953
1.664,1,34.904,1,2023-07-13 05:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.776,34.953
1.553,1,34.899,1,2023-07-13 06:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.757,34.952
1.637,1,34.898,1,2023-07-13 07:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.736,34.952
1.762,1,34.899,1,2023-07-13 08:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.725,34.952
1.865,1,34.900,1,2023-07-13 09:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.714,34.951
1.992,1,34.908,1,2023-07-13 10:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.695,34.951
1.723,1,34.897,1,2023-07-13 11:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.674,34.950
1.689,1,34.899,1,2023-07-13 12:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.665,34.950
1.692,1,34.900,1,2023-07-13 13:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.669,34.950
1.679,1,34.903,1,2023-07-13 14:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.685,34.951
1.812,1,34.894,1,2023-07-13 15:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.702,34.951
1.803,1,34.910,1,2023-07-13 16:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.716,34.952
1.930,1,34.901,1,2023-07-13 17:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.721,34.952
1.910,1,34.901,1,2023-07-13 18:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.714,34.952
1.901,1,34.901,1,2023-07-13 19:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.697,34.951
1.899,1,34.901,1,2023-07-13 20:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.679,34.951
1.890,1,34.899,1,2023-07-13 21:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.665,34.950
1.839,1,34.907,1,2023-07-13 22:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.655,34.950
1.713,1,34.895,1,2023-07-13 23:00:00,500,66.015,1.983,406,340,2023-07-13,2023-07,4.646,34.950
1.792,1,34.906,1,2023-07-14 00:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.652,34.949
1.840,1,34.903,1,2023-07-14 01:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.655,34.949
1.830,1,34.905,1,2023-07-14 02:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.667,34.950
1.736,1,34.900,1,2023-07-14 03:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.676,34.950
1.669,1,34.897,1,2023-07-14 04:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.679,34.950
1.680,1,34.898,1,2023-07-14 05:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.676,34.950
1.801,1,34.905,1,2023-07-14 06:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.664,34.950
1.752,1,34.902,1,2023-07-14 07:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.662,34.950
1.720,1,34.907,1,2023-07-14 08:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.664,34.950
1.652,1,34.897,1,2023-07-14 09:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.659,34.950
1.817,1,34.899,1,2023-07-14 10:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.643,34.949
1.576,1,34.896,1,2023-07-14 11:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.620,34.949
1.559,1,34.895,1,2023-07-14 12:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.605,34.949
1.561,1,34.895,1,2023-07-14 13:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.601,34.949
1.561,1,34.904,1,2023-07-14 14:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.610,34.949
1.512,1,34.900,1,2023-07-14 15:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.623,34.949
1.673,1,34.896,1,2023-07-14 16:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.638,34.950
1.677,1,34.899,1,2023-07-14 17:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.649,34.950
1.758,1,34.904,1,2023-07-14 18:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.651,34.950
1.824,1,34.901,1,2023-07-14 19:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.643,34.950
1.818,1,34.904,1,2023-07-14 20:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.630,34.950
1.679,1,34.893,1,2023-07-14 21:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.617,34.949
1.671,1,34.905,1,2023-07-14 22:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.600,34.949
1.568,1,34.902,1,2023-07-14 23:00:00,500,66.015,1.983,406,340,2023-07-14,2023-07,4.580,34.948
1.552,1,34.898,1,2023-07-15 00:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.587,34.947
1.756,1,34.903,1,2023-07-15 01:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.583,34.947
1.728,1,34.906,1,2023-07-15 02:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.592,34.948
1.678,1,34.898,1,2023-07-15 03:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.606,34.948
1.706,1,34.904,1,2023-07-15 04:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.622,34.949
1.584,1,34.896,1,2023-07-15 05:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.643,34.949
1.725,1,34.897,1,2023-07-15 06:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.639,34.949
1.761,1,34.893,1,2023-07-15 07:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.633,34.949
1.796,1,34.898,1,2023-07-15 08:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.635,34.949
1.824,1,34.897,1,2023-07-15 09:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.636,34.949
1.722,1,34.896,1,2023-07-15 10:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.625,34.949
1.744,1,34.896,1,2023-07-15 11:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.607,34.949
1.701,1,34.900,1,2023-07-15 12:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.590,34.948
1.599,1,34.900,1,2023-07-15 13:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.582,34.948
1.712,1,34.896,1,2023-07-15 14:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.581,34.948
1.759,1,34.899,1,2023-07-15 15:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.586,34.948
1.785,1,34.900,1,2023-07-15 16:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.595,34.948
1.807,1,34.900,1,2023-07-15 17:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.610,34.949
1.900,1,34.899,1,2023-07-15 18:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.626,34.949
1.830,1,34.903,1,2023-07-15 19:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.637,34.950
1.784,1,34.899,1,2023-07-15 20:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.636,34.950
1.789,1,34.903,1,2023-07-15 21:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.623,34.949
1.723,1,34.900,1,2023-07-15 22:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.601,34.949
1.705,1,34.896,1,2023-07-15 23:00:00,500,66.015,1.983,406,340,2023-07-15,2023-07,4.583,34.948
1.796,1,34.900,1,2023-07-16 00:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.619,34.948
1.732,1,34.898,1,2023-07-16 01:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.615,34.948
1.748,1,34.902,1,2023-07-16 02:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.613,34.948
1.794,1,34.901,1,2023-07-16 03:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.614,34.948
1.749,1,34.897,1,2023-07-16 04:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.629,34.949
1.881,1,34.898,1,2023-07-16 05:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.658,34.950
1.857,1,34.899,1,2023-07-16 06:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.671,34.950
1.825,1,34.905,1,2023-07-16 07:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.671,34.950
1.780,1,34.905,1,2023-07-16 08:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.672,34.950
1.818,1,34.899,1,2023-07-16 09:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.678,34.950
1.798,1,34.899,1,2023-07-16 10:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.679,34.950
1.765,1,34.902,1,2023-07-16 11:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.669,34.950
1.801,1,34.919,1,2023-07-16 12:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.651,34.950
1.821,1,34.907,1,2023-07-16 13:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.634,34.949
1.883,1,34.897,1,2023-07-16 14:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.627,34.949
1.865,1,34.898,1,2023-07-16 15:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.633,34.949
1.852,1,34.902,1,2023-07-16 16:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.650,34.950
1.884,1,34.900,1,2023-07-16 17:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.671,34.950
1.921,1,34.907,1,2023-07-16 18:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.684,34.950
1.960,1,34.899,1,2023-07-16 19:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.689,34.951
1.934,1,34.899,1,2023-07-16 20:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.686,34.951
1.896,1,34.899,1,2023-07-16 21:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.673,34.950
1.891,1,34.898,1,2023-07-16 22:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.654,34.950
1.769,1,34.901,1,2023-07-16 23:00:00,500,66.015,1.983,406,340,2023-07-16,2023-07,4.631,34.949
1.815,1,34.898,1,2023-07-17 00:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.623,34.949
1.885,1,34.897,1,2023-07-17 01:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.612,34.949
1.977,1,34.904,1,2023-07-17 02:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.609,34.949
1.875,1,34.901,1,2023-07-17 03:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.614,34.949
1.872,1,34.899,1,2023-07-17 04:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.628,34.950
1.894,1,34.898,1,2023-07-17 05:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.649,34.950
1.988,1,34.901,1,2023-07-17 06:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.654,34.950
2.048,1,34.901,1,2023-07-17 07:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.653,34.950
1.992,1,34.900,1,2023-07-17 08:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.650,34.950
1.932,1,34.898,1,2023-07-17 09:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.644,34.950
1.824,1,34.900,1,2023-07-17 10:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.638,34.950
1.807,1,34.904,1,2023-07-17 11:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.626,34.950
1.915,1,34.899,1,2023-07-17 12:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.607,34.949
1.875,1,34.898,1,2023-07-17 13:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.579,34.948
2.053,1,34.899,1,2023-07-17 14:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.554,34.947
1.967,1,34.908,1,2023-07-17 15:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.548,34.947
2.027,1,34.907,1,2023-07-17 16:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.566,34.948
2.021,1,34.901,1,2023-07-17 17:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.595,34.949
2.042,1,34.903,1,2023-07-17 18:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.611,34.949
1.952,1,34.903,1,2023-07-17 19:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.608,34.949
1.940,1,34.901,1,2023-07-17 20:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.591,34.948
1.884,1,34.901,1,2023-07-17 21:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.567,34.948
1.891,1,34.898,1,2023-07-17 22:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.541,34.947
1.858,1,34.913,1,2023-07-17 23:00:00,500,66.015,1.983,406,340,2023-07-17,2023-07,4.517,34.946
1.764,1,34.899,1,2023-07-18 00:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.517,34.946
1.832,1,34.893,1,2023-07-18 01:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.491,34.945
1.963,1,34.898,1,2023-07-18 02:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.471,34.944
1.997,1,34.898,1,2023-07-18 03:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.462,34.944
2.063,1,34.899,1,2023-07-18 04:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.476,34.945
1.976,1,34.898,1,2023-07-18 05:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.516,34.946
2.076,1,34.899,1,2023-07-18 06:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.538,34.946
2.133,1,34.900,1,2023-07-18 07:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.542,34.947
2.081,1,34.904,1,2023-07-18 08:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.538,34.947
2.004,1,34.906,1,2023-07-18 09:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.522,34.946
1.891,1,34.892,1,2023-07-18 10:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.508,34.945
1.980,1,34.900,1,2023-07-18 11:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.498,34.945
1.980,1,34.898,1,2023-07-18 12:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.487,34.945
1.970,1,34.897,1,2023-07-18 13:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.473,34.944
1.980,1,34.897,1,2023-07-18 14:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.464,34.944
2.029,1,34.894,1,2023-07-18 15:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.469,34.944
2.100,1,34.895,1,2023-07-18 16:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.491,34.945
2.055,1,34.898,1,2023-07-18 17:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.520,34.946
2.092,1,34.906,1,2023-07-18 18:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.544,34.946
2.045,1,34.896,1,2023-07-18 19:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.552,34.947
2.020,1,34.897,1,2023-07-18 20:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.545,34.946
1.987,1,34.902,1,2023-07-18 21:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.532,34.946
1.912,1,34.900,1,2023-07-18 22:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.520,34.945
1.922,1,34.898,1,2023-07-18 23:00:00,500,66.015,1.983,406,340,2023-07-18,2023-07,4.516,34.945
1.825,1,34.897,1,2023-07-19 00:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.529,34.945
1.835,1,34.899,1,2023-07-19 01:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.523,34.945
1.843,1,34.899,1,2023-07-19 02:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.516,34.945
1.852,1,34.901,1,2023-07-19 03:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.511,34.945
1.913,1,34.896,1,2023-07-19 04:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.530,34.946
1.974,1,34.897,1,2023-07-19 05:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.585,34.948
2.086,1,34.893,1,2023-07-19 06:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.631,34.949
2.015,1,34.901,1,2023-07-19 07:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.648,34.950
2.017,1,34.895,1,2023-07-19 08:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.649,34.950
1.909,1,34.896,1,2023-07-19 09:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.638,34.949
1.820,1,34.902,1,2023-07-19 10:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.622,34.949
1.748,1,34.901,1,2023-07-19 11:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.606,34.948
1.678,1,34.897,1,2023-07-19 12:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.596,34.948
1.737,1,34.899,1,2023-07-19 13:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.596,34.948
1.812,1,34.897,1,2023-07-19 14:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.605,34.948
1.905,1,34.894,1,2023-07-19 15:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.621,34.949
2.021,1,34.892,1,2023-07-19 16:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.637,34.949
1.907,1,34.895,1,2023-07-19 17:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.645,34.949
1.982,1,34.892,1,2023-07-19 18:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.643,34.949
1.964,1,34.892,1,2023-07-19 19:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.634,34.949
1.958,1,34.897,1,2023-07-19 20:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.630,34.949
1.879,1,34.895,1,2023-07-19 21:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.633,34.949
1.811,1,34.901,1,2023-07-19 22:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.633,34.949
1.799,1,34.897,1,2023-07-19 23:00:00,500,66.015,1.983,406,340,2023-07-19,2023-07,4.622,34.948
1.780,1,34.896,1,2023-07-20 00:00:00,500,66.015,1.983,406,340,2023-07-20,2023-07,4.628,34.948
1.773,1,34.892,1,2023-07-20 01:00:00,500,66.015,1.983,406,340,2023-07-20,2023-07,4.620,34.948
1.842,1,34.894,1,2023-07-20 02:00:00,500,66.015,1.983,406,340,2023-07-20,2023-07,4.625,34.948
1.901,1,34.895,1,2023-07-20 03:00:00,500,66.015,1.983,406,340,2023-07-20,2023-07,4.627,34.948
1.914,1,34.895,1,2023-07-20 04:00:00,500,66.015,1.983,406,340,2023-07-20,2023-07,4.627,34.948
1.862,1,34.897,1,2023-07-20 05:00:00,500,66.015,1.983,406,340,2023-07-20,2023-07,4.635,34.949
1.964,1,34.891,1,2023-07-20 06:00:00,500,66.015,1.983,406,340,2023-07-20,2023-07,4.640,34.949
1.931,1,34.896,1,2023-07-20 07:00:00,500,66.015,1.983,406,340,2023-07-20,2023-07,4.647,34.949
1.911,1,34.896,1,2023-07-20 08:00:00,500,66.015,1.983,406,340,2023-07-20,2023-07,4.661,34.949
1.925,1,34.893,1,2023-07-20 09:00:00,500,66.015,1.983,406,340,2023-07-20,2023-07,4.672,34.950
1.916,1,34.896,1,2023-07-20 10:00:00,500,66.015,1.983,406,340,2023-07-20,2023-07,4.673,34.950
1.859,1,34.899,1,2023-07-20 11:00:00,500,66.015,1.983,406,340,2023-07-20,2023-07,4.658,34.949
1.876,1,34.892,1,2023-07-20 12:00:00,500,66.015,1.983,406,340,2023-07-20,2023-07,4.639,34.949
1.937,1,34.890,1,2023-07-20 13:00:00,500,66.015,1.983,406,340,2023-07-20,2023-07,4.627,34.948
