TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.376,1,34.912,1,2023-04-30 07:00:00,800,66.015,1.983,406,340,2023-04-30,2023-04,1.092,34.904
-0.367,1,34.911,1,2023-04-30 08:00:00,800,66.015,1.983,406,340,2023-04-30,2023-04,1.068,34.904
-0.350,1,34.909,1,2023-04-30 09:00:00,800,66.015,1.983,406,340,2023-04-30,2023-04,1.051,34.904
-0.333,1,34.914,1,2023-04-30 10:00:00,800,66.015,1.983,406,340,2023-04-30,2023-04,1.042,34.904
-0.324,1,34.911,1,2023-04-30 11:00:00,800,66.015,1.983,406,340,2023-04-30,2023-04,1.042,34.904
-0.293,1,34.912,1,2023-04-30 12:00:00,800,66.015,1.983,406,340,2023-04-30,2023-04,1.049,34.904
-0.327,1,34.911,1,2023-04-30 13:00:00,800,66.015,1.983,406,340,2023-04-30,2023-04,1.062,34.904
-0.336,1,34.911,1,2023-04-30 14:00:00,800,66.015,1.983,406,340,2023-04-30,2023-04,1.076,34.904
-0.330,1,34.912,1,2023-04-30 15:00:00,800,66.015,1.983,406,340,2023-04-30,2023-04,1.090,34.904
-0.322,1,34.913,1,2023-04-30 16:00:00,800,66.015,1.983,406,340,2023-04-30,2023-04,1.099,34.904
-0.303,1,34.906,1,2023-04-30 17:00:00,800,66.015,1.983,406,340,2023-04-30,2023-04,1.097,34.904
-0.321,1,34.911,1,2023-04-30 18:00:00,800,66.015,1.983,406,340,2023-04-30,2023-04,1.088,34.904
-0.342,1,34.913,1,2023-04-30 19:00:00,800,66.015,1.983,406,340,2023-04-30,2023-04,1.077,34.904
-0.337,1,34.910,1,2023-04-30 20:00:00,800,66.015,1.983,406,340,2023-04-30,2023-04,1.067,34.904
-0.331,1,34.908,1,2023-04-30 21:00:00,800,66.015,1.983,406,340,2023-04-30,2023-04,1.063,34.904
-0.314,1,34.911,1,2023-04-30 22:00:00,800,66.015,1.983,406,340,2023-04-30,2023-04,1.063,34.904
-0.311,1,34.912,1,2023-04-30 23:00:00,800,66.015,1.983,406,340,2023-04-30,2023-04,1.061,34.904
