TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.482,1,34.909,1,2023-01-10 11:00:00,1200,66.015,1.983,406,340,2023-01-10,2023-01,0.186,34.915
-0.474,1,34.911,1,2023-01-10 12:00:00,1200,66.015,1.983,406,340,2023-01-10,2023-01,0.193,34.915
-0.476,1,34.911,1,2023-01-10 13:00:00,1200,66.015,1.983,406,340,2023-01-10,2023-01,0.200,34.915
-0.477,1,34.911,1,2023-01-10 14:00:00,1200,66.015,1.983,406,340,2023-01-10,2023-01,0.208,34.915
-0.472,1,34.912,1,2023-01-10 15:00:00,1200,66.015,1.983,406,340,2023-01-10,2023-01,0.212,34.914
-0.472,1,34.911,1,2023-01-10 16:00:00,1200,66.015,1.983,406,340,2023-01-10,2023-01,0.211,34.915
-0.472,1,34.910,1,2023-01-10 17:00:00,1200,66.015,1.983,406,340,2023-01-10,2023-01,0.206,34.915
-0.467,1,34.911,1,2023-01-10 18:00:00,1200,66.015,1.983,406,340,2023-01-10,2023-01,0.201,34.915
-0.478,1,34.912,1,2023-01-10 19:00:00,1200,66.015,1.983,406,340,2023-01-10,2023-01,0.197,34.915
-0.479,1,34.907,1,2023-01-10 20:00:00,1200,66.015,1.983,406,340,2023-01-10,2023-01,0.193,34.915
-0.471,1,34.910,1,2023-01-10 21:00:00,1200,66.015,1.983,406,340,2023-01-10,2023-01,0.189,34.915
-0.466,1,34.912,1,2023-01-10 22:00:00,1200,66.015,1.983,406,340,2023-01-10,2023-01,0.189,34.915
-0.467,1,34.910,1,2023-01-10 23:00:00,1200,66.015,1.983,406,340,2023-01-10,2023-01,0.194,34.915
-0.465,1,34.910,1,2023-01-11 00:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.193,34.915
-0.468,1,34.914,1,2023-01-11 01:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.198,34.915
-0.492,1,34.913,1,2023-01-11 02:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.202,34.915
-0.491,1,34.910,1,2023-01-11 03:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.207,34.914
-0.477,1,34.911,1,2023-01-11 04:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.210,34.914
-0.466,1,34.911,1,2023-01-11 05:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.210,34.914
-0.475,1,34.910,1,2023-01-11 06:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.208,34.914
-0.465,1,34.909,1,2023-01-11 07:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.205,34.915
-0.461,1,34.911,1,2023-01-11 08:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.201,34.915
-0.472,1,34.911,1,2023-01-11 09:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.197,34.915
-0.494,1,34.911,1,2023-01-11 10:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.195,34.915
-0.487,1,34.911,1,2023-01-11 11:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.194,34.915
-0.482,1,34.911,1,2023-01-11 12:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.196,34.915
-0.454,1,34.910,1,2023-01-11 13:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.200,34.915
-0.477,1,34.910,1,2023-01-11 14:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.204,34.915
-0.486,1,34.911,1,2023-01-11 15:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.206,34.915
-0.490,1,34.910,1,2023-01-11 16:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.204,34.915
-0.490,1,34.910,1,2023-01-11 17:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.200,34.915
-0.475,1,34.909,1,2023-01-11 18:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.195,34.915
-0.471,1,34.912,1,2023-01-11 19:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.193,34.915
-0.488,1,34.910,1,2023-01-11 20:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.195,34.915
-0.486,1,34.911,1,2023-01-11 21:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.199,34.915
-0.492,1,34.911,1,2023-01-11 22:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.206,34.915
-0.499,1,34.910,1,2023-01-11 23:00:00,1200,66.015,1.983,406,340,2023-01-11,2023-01,0.211,34.915
-0.502,1,34.910,1,2023-01-12 00:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.217,34.914
-0.492,1,34.912,1,2023-01-12 01:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.212,34.914
-0.503,1,34.910,1,2023-01-12 02:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.206,34.915
-0.490,1,34.910,1,2023-01-12 03:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.201,34.915
-0.483,1,34.910,1,2023-01-12 04:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.196,34.915
-0.486,1,34.911,1,2023-01-12 05:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.193,34.915
-0.501,1,34.911,1,2023-01-12 06:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.198,34.915
-0.502,1,34.911,1,2023-01-12 07:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.203,34.915
-0.496,1,34.910,1,2023-01-12 08:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.209,34.915
-0.498,1,34.911,1,2023-01-12 09:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.214,34.914
-0.500,1,34.910,1,2023-01-12 10:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.219,34.914
-0.505,1,34.912,1,2023-01-12 11:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.219,34.914
-0.501,1,34.911,1,2023-01-12 12:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.219,34.914
-0.499,1,34.911,1,2023-01-12 13:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.216,34.914
-0.507,1,34.911,1,2023-01-12 14:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.215,34.915
-0.507,1,34.911,1,2023-01-12 15:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.214,34.915
-0.508,1,34.911,1,2023-01-12 16:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.211,34.915
-0.510,1,34.911,1,2023-01-12 17:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.207,34.915
-0.508,1,34.910,1,2023-01-12 18:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.203,34.915
-0.523,1,34.912,1,2023-01-12 19:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.201,34.915
-0.520,1,34.910,1,2023-01-12 20:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.201,34.915
-0.500,1,34.911,1,2023-01-12 21:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.203,34.915
-0.512,1,34.912,1,2023-01-12 22:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.205,34.915
-0.518,1,34.913,1,2023-01-12 23:00:00,1200,66.015,1.983,406,340,2023-01-12,2023-01,0.204,34.915
-0.528,1,34.912,1,2023-01-13 00:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.214,34.914
-0.532,1,34.912,1,2023-01-13 01:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.215,34.914
-0.537,1,34.911,1,2023-01-13 02:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.215,34.914
-0.528,1,34.910,1,2023-01-13 03:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.212,34.914
-0.508,1,34.911,1,2023-01-13 04:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.205,34.915
-0.497,1,34.911,1,2023-01-13 05:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.198,34.915
-0.499,1,34.912,1,2023-01-13 06:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.191,34.915
-0.504,1,34.912,1,2023-01-13 07:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.184,34.915
-0.517,1,34.912,1,2023-01-13 08:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.177,34.915
-0.534,1,34.912,1,2023-01-13 09:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.171,34.915
-0.541,1,34.911,1,2023-01-13 10:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.167,34.915
-0.534,1,34.913,1,2023-01-13 11:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.166,34.915
-0.532,1,34.912,1,2023-01-13 12:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.167,34.915
-0.526,1,34.912,1,2023-01-13 13:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.169,34.915
-0.523,1,34.911,1,2023-01-13 14:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.171,34.915
-0.515,1,34.910,1,2023-01-13 15:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.172,34.915
-0.509,1,34.909,1,2023-01-13 16:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.169,34.915
-0.515,1,34.912,1,2023-01-13 17:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.164,34.915
-0.530,1,34.911,1,2023-01-13 18:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.159,34.915
-0.516,1,34.910,1,2023-01-13 19:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.154,34.915
-0.512,1,34.913,1,2023-01-13 20:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.151,34.915
-0.513,1,34.910,1,2023-01-13 21:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.150,34.915
-0.515,1,34.911,1,2023-01-13 22:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.150,34.915
-0.531,1,34.912,1,2023-01-13 23:00:00,1200,66.015,1.983,406,340,2023-01-13,2023-01,0.151,34.915
-0.521,1,34.910,1,2023-01-14 00:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.159,34.915
-0.501,1,34.909,1,2023-01-14 01:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.164,34.915
-0.503,1,34.911,1,2023-01-14 02:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.170,34.915
-0.525,1,34.911,1,2023-01-14 03:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.174,34.915
-0.516,1,34.911,1,2023-01-14 04:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.174,34.915
-0.501,1,34.910,1,2023-01-14 05:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.174,34.915
-0.502,1,34.910,1,2023-01-14 06:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.175,34.915
-0.515,1,34.910,1,2023-01-14 07:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.178,34.915
-0.504,1,34.911,1,2023-01-14 08:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.181,34.915
-0.502,1,34.911,1,2023-01-14 09:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.183,34.915
-0.509,1,34.911,1,2023-01-14 10:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.184,34.915
-0.510,1,34.912,1,2023-01-14 11:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.185,34.915
-0.504,1,34.914,1,2023-01-14 12:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.186,34.915
-0.498,1,34.914,1,2023-01-14 13:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.191,34.915
-0.493,1,34.914,1,2023-01-14 14:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.197,34.915
-0.509,1,34.914,1,2023-01-14 15:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.201,34.915
-0.521,1,34.914,1,2023-01-14 16:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.203,34.915
-0.533,1,34.918,1,2023-01-14 17:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.204,34.915
-0.525,1,34.912,1,2023-01-14 18:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.204,34.915
-0.516,1,34.912,1,2023-01-14 19:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.205,34.915
-0.518,1,34.914,1,2023-01-14 20:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.206,34.915
-0.513,1,34.914,1,2023-01-14 21:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.208,34.915
-0.501,1,34.914,1,2023-01-14 22:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.209,34.915
-0.503,1,34.914,1,2023-01-14 23:00:00,1200,66.015,1.983,406,340,2023-01-14,2023-01,0.210,34.915
-0.530,1,34.915,1,2023-01-15 00:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.217,34.914
-0.542,1,34.917,1,2023-01-15 01:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.219,34.914
-0.533,1,34.917,1,2023-01-15 02:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.222,34.914
-0.530,1,34.916,1,2023-01-15 03:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.223,34.914
-0.524,1,34.915,1,2023-01-15 04:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.223,34.914
-0.515,1,34.914,1,2023-01-15 05:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.222,34.914
-0.525,1,34.914,1,2023-01-15 06:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.223,34.914
-0.523,1,34.913,1,2023-01-15 07:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.224,34.914
-0.528,1,34.912,1,2023-01-15 08:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.225,34.914
-0.536,1,34.912,1,2023-01-15 09:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.224,34.914
-0.532,1,34.913,1,2023-01-15 10:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.221,34.914
-0.534,1,34.913,1,2023-01-15 11:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.219,34.914
-0.530,1,34.915,1,2023-01-15 12:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.217,34.914
-0.533,1,34.917,1,2023-01-15 13:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.219,34.914
-0.539,1,34.920,1,2023-01-15 14:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.222,34.914
-0.551,1,34.922,1,2023-01-15 15:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.225,34.914
-0.539,1,34.921,1,2023-01-15 16:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.225,34.914
-0.547,1,34.919,1,2023-01-15 17:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.222,34.914
-0.555,1,34.917,1,2023-01-15 18:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.216,34.914
-0.550,1,34.916,1,2023-01-15 19:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.210,34.914
-0.539,1,34.914,1,2023-01-15 20:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.206,34.915
-0.533,1,34.913,1,2023-01-15 21:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.204,34.915
-0.522,1,34.912,1,2023-01-15 22:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.204,34.915
-0.531,1,34.913,1,2023-01-15 23:00:00,1200,66.015,1.983,406,340,2023-01-15,2023-01,0.206,34.915
-0.554,1,34.913,1,2023-01-16 00:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.221,34.914
-0.550,1,34.914,1,2023-01-16 01:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.221,34.914
-0.549,1,34.916,1,2023-01-16 02:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.223,34.914
-0.542,1,34.917,1,2023-01-16 03:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.226,34.914
-0.545,1,34.922,1,2023-01-16 04:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.227,34.914
-0.552,1,34.921,1,2023-01-16 05:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.225,34.914
-0.545,1,34.919,1,2023-01-16 06:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.223,34.914
-0.542,1,34.919,1,2023-01-16 07:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.220,34.914
-0.537,1,34.918,1,2023-01-16 08:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.216,34.914
-0.531,1,34.920,1,2023-01-16 09:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.211,34.914
-0.533,1,34.919,1,2023-01-16 10:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.207,34.914
-0.538,1,34.918,1,2023-01-16 11:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.205,34.914
-0.541,1,34.918,1,2023-01-16 12:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.204,34.914
-0.544,1,34.920,1,2023-01-16 13:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.206,34.914
-0.537,1,34.924,1,2023-01-16 14:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.210,34.914
-0.547,1,34.933,1,2023-01-16 15:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.214,34.914
-0.553,1,34.937,1,2023-01-16 16:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.217,34.914
-0.561,1,34.937,1,2023-01-16 17:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.217,34.914
-0.527,1,34.935,1,2023-01-16 18:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.214,34.914
-0.519,1,34.933,1,2023-01-16 19:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.209,34.914
-0.505,1,34.925,1,2023-01-16 20:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.202,34.914
-0.506,1,34.919,1,2023-01-16 21:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.197,34.914
-0.501,1,34.916,1,2023-01-16 22:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.194,34.914
-0.501,1,34.916,1,2023-01-16 23:00:00,1200,66.015,1.983,406,340,2023-01-16,2023-01,0.197,34.914
-0.503,1,34.917,1,2023-01-17 00:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.201,34.914
-0.522,1,34.916,1,2023-01-17 01:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.209,34.914
-0.524,1,34.917,1,2023-01-17 02:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.215,34.914
-0.519,1,34.916,1,2023-01-17 03:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.217,34.914
-0.517,1,34.920,1,2023-01-17 04:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.218,34.914
-0.516,1,34.923,1,2023-01-17 05:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.218,34.914
-0.511,1,34.925,1,2023-01-17 06:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.218,34.914
-0.511,1,34.924,1,2023-01-17 07:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.217,34.914
-0.517,1,34.923,1,2023-01-17 08:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.213,34.914
-0.501,1,34.919,1,2023-01-17 09:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.207,34.914
-0.489,1,34.915,1,2023-01-17 10:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.202,34.914
-0.495,1,34.915,1,2023-01-17 11:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.200,34.914
-0.510,1,34.914,1,2023-01-17 12:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.203,34.914
-0.517,1,34.913,1,2023-01-17 13:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.209,34.914
-0.526,1,34.915,1,2023-01-17 14:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.214,34.914
-0.537,1,34.919,1,2023-01-17 15:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.219,34.914
-0.540,1,34.919,1,2023-01-17 16:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.220,34.914
-0.524,1,34.923,1,2023-01-17 17:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.220,34.914
-0.532,1,34.926,1,2023-01-17 18:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.219,34.914
-0.546,1,34.926,1,2023-01-17 19:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.217,34.914
-0.543,1,34.924,1,2023-01-17 20:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.216,34.914
-0.542,1,34.920,1,2023-01-17 21:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.215,34.914
-0.522,1,34.913,1,2023-01-17 22:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.215,34.914
-0.498,1,34.912,1,2023-01-17 23:00:00,1200,66.015,1.983,406,340,2023-01-17,2023-01,0.216,34.914
-0.504,1,34.910,1,2023-01-18 00:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.221,34.913
-0.523,1,34.913,1,2023-01-18 01:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.227,34.913
-0.531,1,34.913,1,2023-01-18 02:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.231,34.913
-0.535,1,34.912,1,2023-01-18 03:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.234,34.913
-0.534,1,34.913,1,2023-01-18 04:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.234,34.913
-0.527,1,34.918,1,2023-01-18 05:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.234,34.913
-0.548,1,34.922,1,2023-01-18 06:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.236,34.913
-0.577,1,34.926,1,2023-01-18 07:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.238,34.913
-0.577,1,34.927,1,2023-01-18 08:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.239,34.913
-0.559,1,34.927,1,2023-01-18 09:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.239,34.913
-0.553,1,34.922,1,2023-01-18 10:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.235,34.913
-0.545,1,34.919,1,2023-01-18 11:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.232,34.913
-0.527,1,34.917,1,2023-01-18 12:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.231,34.913
-0.524,1,34.916,1,2023-01-18 13:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.232,34.913
-0.540,1,34.916,1,2023-01-18 14:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.235,34.913
-0.542,1,34.917,1,2023-01-18 15:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.237,34.913
-0.547,1,34.923,1,2023-01-18 16:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.238,34.913
-0.555,1,34.929,1,2023-01-18 17:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.238,34.913
-0.562,1,34.934,1,2023-01-18 18:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.237,34.913
-0.555,1,34.939,1,2023-01-18 19:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.236,34.913
-0.555,1,34.940,1,2023-01-18 20:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.237,34.913
-0.572,1,34.937,1,2023-01-18 21:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.237,34.913
-0.569,1,34.930,1,2023-01-18 22:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.238,34.913
-0.571,1,34.923,1,2023-01-18 23:00:00,1200,66.015,1.983,406,340,2023-01-18,2023-01,0.238,34.913
-0.554,1,34.918,1,2023-01-19 00:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.210,34.912
-0.534,1,34.915,1,2023-01-19 01:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.208,34.912
-0.521,1,34.915,1,2023-01-19 02:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.206,34.912
-0.525,1,34.915,1,2023-01-19 03:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.205,34.912
-0.523,1,34.915,1,2023-01-19 04:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.203,34.912
-0.522,1,34.918,1,2023-01-19 05:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.203,34.912
-0.537,1,34.922,1,2023-01-19 06:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.207,34.912
-0.547,1,34.926,1,2023-01-19 07:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.211,34.912
-0.544,1,34.928,1,2023-01-19 08:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.214,34.912
-0.543,1,34.931,1,2023-01-19 09:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.216,34.912
-0.540,1,34.927,1,2023-01-19 10:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.214,34.913
-0.541,1,34.923,1,2023-01-19 11:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.211,34.913
-0.532,1,34.918,1,2023-01-19 12:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.207,34.913
-0.528,1,34.915,1,2023-01-19 13:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.205,34.913
-0.524,1,34.913,1,2023-01-19 14:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.205,34.913
-0.522,1,34.913,1,2023-01-19 15:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.207,34.913
-0.525,1,34.915,1,2023-01-19 16:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.208,34.913
-0.528,1,34.916,1,2023-01-19 17:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.210,34.913
-0.537,1,34.920,1,2023-01-19 18:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.212,34.913
-0.537,1,34.923,1,2023-01-19 19:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.213,34.913
-0.531,1,34.925,1,2023-01-19 20:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.214,34.913
-0.529,1,34.929,1,2023-01-19 21:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.215,34.913
-0.524,1,34.924,1,2023-01-19 22:00:00,1200,66.015,1.983,406,340,2023-01-19,2023-01,0.216,34.913
