TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
2.224,1,34.904,1,2022-12-10 18:00:00,500,66.015,1.983,406,340,2022-12-10,2022-12,4.155,34.886
1.917,1,34.905,1,2022-12-10 19:00:00,500,66.015,1.983,406,340,2022-12-10,2022-12,4.170,34.887
1.828,1,34.908,1,2022-12-10 20:00:00,500,66.015,1.983,406,340,2022-12-10,2022-12,4.177,34.887
2.114,1,34.911,1,2022-12-10 21:00:00,500,66.015,1.983,406,340,2022-12-10,2022-12,4.175,34.887
2.045,1,34.917,1,2022-12-10 22:00:00,500,66.015,1.983,406,340,2022-12-10,2022-12,4.167,34.887
2.276,1,34.913,1,2022-12-10 23:00:00,500,66.015,1.983,406,340,2022-12-10,2022-12,4.158,34.887
2.166,1,34.913,1,2022-12-11 00:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.147,34.885
2.257,1,34.911,1,2022-12-11 01:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.138,34.885
2.199,1,34.907,1,2022-12-11 02:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.125,34.884
2.143,1,34.909,1,2022-12-11 03:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.114,34.884
1.983,1,34.911,1,2022-12-11 04:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.112,34.884
2.099,1,34.909,1,2022-12-11 05:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.120,34.884
2.095,1,34.912,1,2022-12-11 06:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.132,34.885
2.143,1,34.908,1,2022-12-11 07:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.146,34.885
2.145,1,34.911,1,2022-12-11 08:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.152,34.886
2.232,1,34.908,1,2022-12-11 09:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.153,34.886
2.169,1,34.908,1,2022-12-11 10:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.159,34.886
2.303,1,34.909,1,2022-12-11 11:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.167,34.886
2.344,1,34.913,1,2022-12-11 12:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.171,34.887
2.210,1,34.915,1,2022-12-11 13:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.164,34.887
2.199,1,34.896,1,2022-12-11 14:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.144,34.886
2.159,1,34.911,1,2022-12-11 15:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.126,34.886
2.100,1,34.907,1,2022-12-11 16:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.125,34.886
2.076,1,34.910,1,2022-12-11 17:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.139,34.886
2.117,1,34.910,1,2022-12-11 18:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.156,34.887
2.215,1,34.904,1,2022-12-11 19:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.167,34.887
2.174,1,34.910,1,2022-12-11 20:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.176,34.888
2.258,1,34.915,1,2022-12-11 21:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.189,34.888
2.362,1,34.917,1,2022-12-11 22:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.208,34.889
2.346,1,34.913,1,2022-12-11 23:00:00,500,66.015,1.983,406,340,2022-12-11,2022-12,4.226,34.889
2.358,1,34.912,1,2022-12-12 00:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.256,34.888
2.483,1,34.930,1,2022-12-12 01:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.244,34.888
2.352,1,34.917,1,2022-12-12 02:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.220,34.887
2.243,1,34.915,1,2022-12-12 03:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.198,34.886
2.352,1,34.914,1,2022-12-12 04:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.193,34.887
2.038,1,34.910,1,2022-12-12 05:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.208,34.887
2.413,1,34.919,1,2022-12-12 06:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.234,34.888
2.428,1,34.922,1,2022-12-12 07:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.256,34.889
2.213,1,34.910,1,2022-12-12 08:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.268,34.890
2.176,1,34.912,1,2022-12-12 09:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.269,34.890
2.178,1,34.907,1,2022-12-12 10:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.267,34.890
2.214,1,34.911,1,2022-12-12 11:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.264,34.890
2.194,1,34.908,1,2022-12-12 12:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.256,34.890
2.125,1,34.911,1,2022-12-12 13:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.241,34.889
2.126,1,34.907,1,2022-12-12 14:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.224,34.889
2.189,1,34.914,1,2022-12-12 15:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.212,34.888
2.141,1,34.912,1,2022-12-12 16:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.210,34.888
2.263,1,34.913,1,2022-12-12 17:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.219,34.889
2.226,1,34.928,1,2022-12-12 18:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.229,34.889
2.246,1,34.916,1,2022-12-12 19:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.231,34.890
2.121,1,34.909,1,2022-12-12 20:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.227,34.890
2.112,1,34.909,1,2022-12-12 21:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.223,34.890
2.258,1,34.929,1,2022-12-12 22:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.223,34.890
2.049,1,34.910,1,2022-12-12 23:00:00,500,66.015,1.983,406,340,2022-12-12,2022-12,4.226,34.890
2.060,1,34.907,1,2022-12-13 00:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.244,34.888
2.197,1,34.912,1,2022-12-13 01:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.242,34.888
2.241,1,34.911,1,2022-12-13 02:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.232,34.888
2.168,1,34.911,1,2022-12-13 03:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.214,34.888
2.240,1,34.911,1,2022-12-13 04:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.194,34.887
2.129,1,34.909,1,2022-12-13 05:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.185,34.887
2.132,1,34.902,1,2022-12-13 06:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.178,34.888
2.434,1,34.914,1,2022-12-13 07:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.170,34.888
2.437,1,34.921,1,2022-12-13 08:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.158,34.887
2.332,1,34.915,1,2022-12-13 09:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.143,34.887
2.124,1,34.914,1,2022-12-13 10:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.131,34.887
2.231,1,34.912,1,2022-12-13 11:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.123,34.887
2.229,1,34.909,1,2022-12-13 12:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.120,34.887
2.240,1,34.910,1,2022-12-13 13:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.116,34.888
2.131,1,34.912,1,2022-12-13 14:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.109,34.888
2.251,1,34.910,1,2022-12-13 15:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.096,34.888
2.135,1,34.912,1,2022-12-13 16:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.084,34.888
2.131,1,34.903,1,2022-12-13 17:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.074,34.888
2.372,1,34.912,1,2022-12-13 18:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.070,34.888
2.220,1,34.918,1,2022-12-13 19:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.069,34.888
2.365,1,34.914,1,2022-12-13 20:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.063,34.888
2.380,1,34.918,1,2022-12-13 21:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.055,34.888
2.445,1,34.915,1,2022-12-13 22:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.052,34.888
2.138,1,34.901,1,2022-12-13 23:00:00,500,66.015,1.983,406,340,2022-12-13,2022-12,4.057,34.889
2.293,1,34.908,1,2022-12-14 00:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.079,34.885
2.252,1,34.904,1,2022-12-14 01:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.113,34.886
2.467,1,34.913,1,2022-12-14 02:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.134,34.887
2.194,1,34.911,1,2022-12-14 03:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.133,34.888
2.343,1,34.912,1,2022-12-14 04:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.121,34.888
2.289,1,34.907,1,2022-12-14 05:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.122,34.888
2.307,1,34.911,1,2022-12-14 06:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.120,34.888
2.387,1,34.912,1,2022-12-14 07:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.105,34.888
2.198,1,34.909,1,2022-12-14 08:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.100,34.888
2.073,1,34.908,1,2022-12-14 09:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.108,34.889
2.080,1,34.900,1,2022-12-14 10:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.127,34.890
2.081,1,34.906,1,2022-12-14 11:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.143,34.890
2.015,1,34.908,1,2022-12-14 12:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.150,34.891
2.367,1,34.922,1,2022-12-14 13:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.154,34.891
2.283,1,34.932,1,2022-12-14 14:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.159,34.891
2.346,1,34.911,1,2022-12-14 15:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.167,34.892
2.245,1,34.905,1,2022-12-14 16:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.179,34.892
2.258,1,34.906,1,2022-12-14 17:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.190,34.893
2.130,1,34.904,1,2022-12-14 18:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.195,34.893
2.213,1,34.907,1,2022-12-14 19:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.196,34.894
2.151,1,34.910,1,2022-12-14 20:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.199,34.894
2.064,1,34.906,1,2022-12-14 21:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.205,34.894
1.961,1,34.905,1,2022-12-14 22:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.215,34.895
2.228,1,34.903,1,2022-12-14 23:00:00,500,66.015,1.983,406,340,2022-12-14,2022-12,4.227,34.895
2.229,1,34.904,1,2022-12-15 00:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.204,34.891
2.152,1,34.902,1,2022-12-15 01:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.225,34.892
1.932,1,34.901,1,2022-12-15 02:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.242,34.893
1.898,1,34.904,1,2022-12-15 03:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.247,34.894
1.997,1,34.902,1,2022-12-15 04:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.236,34.894
2.227,1,34.906,1,2022-12-15 05:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.221,34.894
2.259,1,34.918,1,2022-12-15 06:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.216,34.895
2.120,1,34.906,1,2022-12-15 07:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.218,34.895
1.873,1,34.902,1,2022-12-15 08:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.224,34.896
2.120,1,34.908,1,2022-12-15 09:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.217,34.896
1.857,1,34.896,1,2022-12-15 10:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.204,34.896
2.077,1,34.904,1,2022-12-15 11:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.197,34.896
2.013,1,34.906,1,2022-12-15 12:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.188,34.896
2.011,1,34.908,1,2022-12-15 13:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.173,34.896
1.974,1,34.902,1,2022-12-15 14:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.158,34.896
1.977,1,34.903,1,2022-12-15 15:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.150,34.897
1.927,1,34.904,1,2022-12-15 16:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.157,34.898
2.026,1,34.902,1,2022-12-15 17:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.175,34.899
2.147,1,34.904,1,2022-12-15 18:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.183,34.900
2.144,1,34.907,1,2022-12-15 19:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.171,34.900
1.893,1,34.916,1,2022-12-15 20:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.144,34.900
2.143,1,34.912,1,2022-12-15 21:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.119,34.899
2.244,1,34.911,1,2022-12-15 22:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.106,34.900
2.282,1,34.907,1,2022-12-15 23:00:00,500,66.015,1.983,406,340,2022-12-15,2022-12,4.106,34.900
2.206,1,34.912,1,2022-12-16 00:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.081,34.898
2.002,1,34.909,1,2022-12-16 01:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.093,34.898
1.879,1,34.901,1,2022-12-16 02:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.106,34.898
2.046,1,34.902,1,2022-12-16 03:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.137,34.900
2.127,1,34.908,1,2022-12-16 04:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.180,34.902
2.183,1,34.912,1,2022-12-16 05:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.201,34.903
2.173,1,34.908,1,2022-12-16 06:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.175,34.903
2.204,1,34.908,1,2022-12-16 07:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.137,34.902
2.279,1,34.911,1,2022-12-16 08:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.119,34.902
2.104,1,34.917,1,2022-12-16 09:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.115,34.902
2.265,1,34.914,1,2022-12-16 10:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.120,34.903
1.691,1,34.904,1,2022-12-16 11:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.131,34.903
1.978,1,34.907,1,2022-12-16 12:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.143,34.904
1.667,1,34.897,1,2022-12-16 13:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.163,34.905
1.741,1,34.899,1,2022-12-16 14:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.190,34.907
1.474,1,34.906,1,2022-12-16 15:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.211,34.908
1.597,1,34.903,1,2022-12-16 16:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.217,34.909
1.736,1,34.906,1,2022-12-16 17:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.214,34.909
1.855,1,34.906,1,2022-12-16 18:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.213,34.910
1.933,1,34.907,1,2022-12-16 19:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.222,34.910
1.795,1,34.906,1,2022-12-16 20:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.234,34.911
1.734,1,34.901,1,2022-12-16 21:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.246,34.911
1.802,1,34.902,1,2022-12-16 22:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.259,34.912
1.774,1,34.900,1,2022-12-16 23:00:00,500,66.015,1.983,406,340,2022-12-16,2022-12,4.279,34.912
1.757,1,34.903,1,2022-12-17 00:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.312,34.914
1.678,1,34.908,1,2022-12-17 01:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.338,34.915
1.516,1,34.899,1,2022-12-17 02:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.362,34.916
1.545,1,34.898,1,2022-12-17 03:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.389,34.917
1.660,1,34.896,1,2022-12-17 04:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.409,34.918
1.698,1,34.901,1,2022-12-17 05:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.416,34.918
1.749,1,34.900,1,2022-12-17 06:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.416,34.918
1.772,1,34.903,1,2022-12-17 07:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.411,34.918
1.604,1,34.900,1,2022-12-17 08:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.419,34.919
1.639,1,34.897,1,2022-12-17 09:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.444,34.920
1.324,1,34.897,1,2022-12-17 10:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.470,34.920
1.359,1,34.894,1,2022-12-17 11:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.490,34.921
1.454,1,34.898,1,2022-12-17 12:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.504,34.922
1.472,1,34.903,1,2022-12-17 13:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.509,34.922
1.571,1,34.899,1,2022-12-17 14:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.506,34.922
1.563,1,34.895,1,2022-12-17 15:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.501,34.922
1.583,1,34.898,1,2022-12-17 16:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.507,34.923
1.478,1,34.892,1,2022-12-17 17:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.521,34.923
1.500,1,34.898,1,2022-12-17 18:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.538,34.924
1.433,1,34.895,1,2022-12-17 19:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.555,34.924
1.462,1,34.894,1,2022-12-17 20:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.577,34.925
1.282,1,34.898,1,2022-12-17 21:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.604,34.925
1.321,1,34.894,1,2022-12-17 22:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.622,34.926
1.264,1,34.897,1,2022-12-17 23:00:00,500,66.015,1.983,406,340,2022-12-17,2022-12,4.627,34.926
1.272,1,34.897,1,2022-12-18 00:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.648,34.928
1.286,1,34.903,1,2022-12-18 01:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.648,34.928
1.262,1,34.900,1,2022-12-18 02:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.663,34.928
1.337,1,34.899,1,2022-12-18 03:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.684,34.929
1.380,1,34.903,1,2022-12-18 04:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.702,34.929
1.444,1,34.901,1,2022-12-18 05:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.721,34.930
1.328,1,34.900,1,2022-12-18 06:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.727,34.931
1.339,1,34.898,1,2022-12-18 07:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.724,34.930
1.371,1,34.900,1,2022-12-18 08:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.727,34.930
1.200,1,34.904,1,2022-12-18 09:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.737,34.931
1.130,1,34.900,1,2022-12-18 10:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.740,34.931
0.961,1,34.900,1,2022-12-18 11:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.730,34.930
1.199,1,34.900,1,2022-12-18 12:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.713,34.929
1.252,1,34.903,1,2022-12-18 13:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.699,34.929
1.282,1,34.898,1,2022-12-18 14:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.696,34.929
1.152,1,34.902,1,2022-12-18 15:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.711,34.929
1.147,1,34.901,1,2022-12-18 16:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.735,34.930
1.133,1,34.900,1,2022-12-18 17:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.757,34.932
1.257,1,34.898,1,2022-12-18 18:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.769,34.932
1.333,1,34.903,1,2022-12-18 19:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.764,34.932
1.319,1,34.903,1,2022-12-18 20:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.747,34.932
1.199,1,34.902,1,2022-12-18 21:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.728,34.931
1.123,1,34.905,1,2022-12-18 22:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.714,34.931
1.101,1,34.901,1,2022-12-18 23:00:00,500,66.015,1.983,406,340,2022-12-18,2022-12,4.702,34.930
1.034,1,34.900,1,2022-12-19 00:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.722,34.932
1.071,1,34.900,1,2022-12-19 01:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.716,34.932
1.203,1,34.903,1,2022-12-19 02:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.730,34.932
1.236,1,34.900,1,2022-12-19 03:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.758,34.934
1.232,1,34.901,1,2022-12-19 04:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.782,34.934
1.408,1,34.903,1,2022-12-19 05:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.796,34.935
1.204,1,34.903,1,2022-12-19 06:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.800,34.935
1.067,1,34.901,1,2022-12-19 07:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.775,34.934
1.092,1,34.901,1,2022-12-19 08:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.735,34.933
1.255,1,34.901,1,2022-12-19 09:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.698,34.932
1.194,1,34.899,1,2022-12-19 10:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.668,34.931
1.143,1,34.903,1,2022-12-19 11:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.649,34.930
1.175,1,34.900,1,2022-12-19 12:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.642,34.930
1.159,1,34.896,1,2022-12-19 13:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.645,34.930
1.159,1,34.900,1,2022-12-19 14:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.656,34.930
1.312,1,34.902,1,2022-12-19 15:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.675,34.930
1.298,1,34.909,1,2022-12-19 16:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.702,34.931
1.339,1,34.907,1,2022-12-19 17:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.735,34.932
1.504,1,34.908,1,2022-12-19 18:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.764,34.933
1.432,1,34.903,1,2022-12-19 19:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.776,34.934
1.338,1,34.903,1,2022-12-19 20:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.768,34.933
1.328,1,34.903,1,2022-12-19 21:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.746,34.933
1.403,1,34.897,1,2022-12-19 22:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.726,34.932
1.279,1,34.899,1,2022-12-19 23:00:00,500,66.015,1.983,406,340,2022-12-19,2022-12,4.717,34.931
1.420,1,34.900,1,2022-12-20 00:00:00,500,66.015,1.983,406,340,2022-12-20,2022-12,4.770,34.935
1.508,1,34.907,1,2022-12-20 01:00:00,500,66.015,1.983,406,340,2022-12-20,2022-12,4.790,34.935
1.502,1,34.901,1,2022-12-20 02:00:00,500,66.015,1.983,406,340,2022-12-20,2022-12,4.817,34.936
1.705,1,34.901,1,2022-12-20 03:00:00,500,66.015,1.983,406,340,2022-12-20,2022-12,4.845,34.937
1.837,1,34.908,1,2022-12-20 04:00:00,500,66.015,1.983,406,340,2022-12-20,2022-12,4.867,34.937
1.815,1,34.915,1,2022-12-20 05:00:00,500,66.015,1.983,406,340,2022-12-20,2022-12,4.886,34.938
1.678,1,34.907,1,2022-12-20 06:00:00,500,66.015,1.983,406,340,2022-12-20,2022-12,4.914,34.938
1.514,1,34.901,1,2022-12-20 07:00:00,500,66.015,1.983,406,340,2022-12-20,2022-12,4.929,34.939
1.640,1,34.903,1,2022-12-20 08:00:00,500,66.015,1.983,406,340,2022-12-20,2022-12,4.922,34.938
1.700,1,34.905,1,2022-12-20 09:00:00,500,66.015,1.983,406,340,2022-12-20,2022-12,4.893,34.937
1.567,1,34.909,1,2022-12-20 10:00:00,500,66.015,1.983,406,340,2022-12-20,2022-12,4.857,34.936
1.572,1,34.908,1,2022-12-20 11:00:00,500,66.015,1.983,406,340,2022-12-20,2022-12,4.834,34.935
1.718,1,34.904,1,2022-12-20 12:00:00,500,66.015,1.983,406,340,2022-12-20,2022-12,4.836,34.935
1.701,1,34.903,1,2022-12-20 13:00:00,500,66.015,1.983,406,340,2022-12-20,2022-12,4.846,34.935
