TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
2.691,1,34.898,1,2023-05-10 18:00:00,500,66.015,1.983,406,340,2023-05-10,2023-05,4.452,34.927
2.453,1,34.900,1,2023-05-10 19:00:00,500,66.015,1.983,406,340,2023-05-10,2023-05,4.454,34.927
2.378,1,34.904,1,2023-05-10 20:00:00,500,66.015,1.983,406,340,2023-05-10,2023-05,4.446,34.927
2.360,1,34.906,1,2023-05-10 21:00:00,500,66.015,1.983,406,340,2023-05-10,2023-05,4.430,34.927
2.202,1,34.897,1,2023-05-10 22:00:00,500,66.015,1.983,406,340,2023-05-10,2023-05,4.413,34.927
2.181,1,34.899,1,2023-05-10 23:00:00,500,66.015,1.983,406,340,2023-05-10,2023-05,4.409,34.927
1.994,1,34.895,1,2023-05-11 00:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.411,34.925
1.966,1,34.896,1,2023-05-11 01:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.435,34.926
1.897,1,34.893,1,2023-05-11 02:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.448,34.926
1.981,1,34.896,1,2023-05-11 03:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.444,34.926
2.506,1,34.916,1,2023-05-11 04:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.430,34.926
2.818,1,34.892,1,2023-05-11 05:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.426,34.926
2.945,1,34.896,1,2023-05-11 06:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.427,34.926
2.832,1,34.909,1,2023-05-11 07:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.408,34.926
2.764,1,34.907,1,2023-05-11 08:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.390,34.926
2.820,1,34.905,1,2023-05-11 09:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.382,34.926
2.685,1,34.907,1,2023-05-11 10:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.379,34.926
2.357,1,34.923,1,2023-05-11 11:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.382,34.926
2.393,1,34.908,1,2023-05-11 12:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.393,34.926
2.437,1,34.901,1,2023-05-11 13:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.410,34.926
2.437,1,34.901,1,2023-05-11 14:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.429,34.927
2.406,1,34.901,1,2023-05-11 15:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.443,34.927
2.343,1,34.901,1,2023-05-11 16:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.454,34.927
2.364,1,34.900,1,2023-05-11 17:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.460,34.927
2.620,1,34.902,1,2023-05-11 18:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.461,34.927
2.821,1,34.905,1,2023-05-11 19:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.457,34.927
2.652,1,34.902,1,2023-05-11 20:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.444,34.927
2.642,1,34.906,1,2023-05-11 21:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.425,34.927
2.726,1,34.906,1,2023-05-11 22:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.402,34.927
2.659,1,34.903,1,2023-05-11 23:00:00,500,66.015,1.983,406,340,2023-05-11,2023-05,4.386,34.926
2.483,1,34.905,1,2023-05-12 00:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.323,34.924
2.496,1,34.904,1,2023-05-12 01:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.346,34.925
2.551,1,34.906,1,2023-05-12 02:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.379,34.926
2.484,1,34.901,1,2023-05-12 03:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.410,34.926
2.487,1,34.910,1,2023-05-12 04:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.442,34.927
2.641,1,34.902,1,2023-05-12 05:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.484,34.928
2.606,1,34.903,1,2023-05-12 06:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.490,34.928
2.616,1,34.905,1,2023-05-12 07:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.468,34.928
2.694,1,34.900,1,2023-05-12 08:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.449,34.927
2.792,1,34.904,1,2023-05-12 09:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.425,34.927
2.760,1,34.903,1,2023-05-12 10:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.404,34.927
2.809,1,34.903,1,2023-05-12 11:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.396,34.927
2.788,1,34.910,1,2023-05-12 12:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.403,34.927
2.732,1,34.903,1,2023-05-12 13:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.419,34.927
2.482,1,34.901,1,2023-05-12 14:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.443,34.928
2.525,1,34.903,1,2023-05-12 15:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.464,34.928
2.453,1,34.900,1,2023-05-12 16:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.477,34.929
2.502,1,34.906,1,2023-05-12 17:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.480,34.929
2.501,1,34.899,1,2023-05-12 18:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.474,34.929
2.667,1,34.913,1,2023-05-12 19:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.462,34.929
2.797,1,34.910,1,2023-05-12 20:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.451,34.928
2.814,1,34.904,1,2023-05-12 21:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.447,34.928
2.804,1,34.918,1,2023-05-12 22:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.447,34.928
2.628,1,34.918,1,2023-05-12 23:00:00,500,66.015,1.983,406,340,2023-05-12,2023-05,4.446,34.928
2.724,1,34.903,1,2023-05-13 00:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.458,34.929
2.644,1,34.914,1,2023-05-13 01:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.461,34.929
2.482,1,34.902,1,2023-05-13 02:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.466,34.930
2.465,1,34.909,1,2023-05-13 03:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.472,34.930
2.304,1,34.899,1,2023-05-13 04:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.494,34.931
2.437,1,34.895,1,2023-05-13 05:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.538,34.933
2.375,1,34.904,1,2023-05-13 06:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.534,34.933
2.581,1,34.885,1,2023-05-13 07:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.514,34.932
2.601,1,34.882,1,2023-05-13 08:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.513,34.932
2.575,1,34.890,1,2023-05-13 09:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.523,34.932
2.735,1,34.889,1,2023-05-13 10:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.541,34.933
2.683,1,34.891,1,2023-05-13 11:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.548,34.933
2.686,1,34.889,1,2023-05-13 12:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.542,34.933
2.641,1,34.891,1,2023-05-13 13:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.527,34.932
2.378,1,34.892,1,2023-05-13 14:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.511,34.932
2.399,1,34.889,1,2023-05-13 15:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.511,34.932
2.401,1,34.891,1,2023-05-13 16:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.521,34.933
2.433,1,34.888,1,2023-05-13 17:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.532,34.933
2.393,1,34.898,1,2023-05-13 18:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.538,34.934
2.482,1,34.895,1,2023-05-13 19:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.535,34.934
2.446,1,34.891,1,2023-05-13 20:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.523,34.934
2.638,1,34.888,1,2023-05-13 21:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.506,34.933
2.442,1,34.901,1,2023-05-13 22:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.488,34.933
2.697,1,34.905,1,2023-05-13 23:00:00,500,66.015,1.983,406,340,2023-05-13,2023-05,4.475,34.932
2.812,1,34.902,1,2023-05-14 00:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.470,34.932
2.568,1,34.898,1,2023-05-14 01:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.466,34.932
2.558,1,34.914,1,2023-05-14 02:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.465,34.933
2.514,1,34.896,1,2023-05-14 03:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.467,34.933
2.476,1,34.897,1,2023-05-14 04:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.486,34.934
2.358,1,34.896,1,2023-05-14 05:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.540,34.935
2.371,1,34.898,1,2023-05-14 06:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.547,34.936
2.357,1,34.893,1,2023-05-14 07:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.521,34.935
2.335,1,34.894,1,2023-05-14 08:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.514,34.935
2.366,1,34.893,1,2023-05-14 09:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.515,34.935
2.501,1,34.892,1,2023-05-14 10:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.524,34.935
2.644,1,34.890,1,2023-05-14 11:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.537,34.936
2.621,1,34.900,1,2023-05-14 12:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.554,34.936
2.660,1,34.885,1,2023-05-14 13:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.564,34.936
2.467,1,34.892,1,2023-05-14 14:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.568,34.936
2.354,1,34.895,1,2023-05-14 15:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.575,34.937
2.300,1,34.890,1,2023-05-14 16:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.583,34.937
2.224,1,34.891,1,2023-05-14 17:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.596,34.937
2.165,1,34.892,1,2023-05-14 18:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.608,34.938
2.306,1,34.902,1,2023-05-14 19:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.608,34.938
2.357,1,34.911,1,2023-05-14 20:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.598,34.938
2.548,1,34.904,1,2023-05-14 21:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.582,34.937
2.667,1,34.907,1,2023-05-14 22:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.564,34.937
2.531,1,34.903,1,2023-05-14 23:00:00,500,66.015,1.983,406,340,2023-05-14,2023-05,4.553,34.936
2.347,1,34.904,1,2023-05-15 00:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.566,34.937
2.357,1,34.902,1,2023-05-15 01:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.572,34.937
2.275,1,34.903,1,2023-05-15 02:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.581,34.938
2.224,1,34.905,1,2023-05-15 03:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.589,34.938
2.280,1,34.910,1,2023-05-15 04:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.605,34.938
2.094,1,34.909,1,2023-05-15 05:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.637,34.939
1.998,1,34.908,1,2023-05-15 06:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.639,34.939
2.159,1,34.907,1,2023-05-15 07:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.628,34.939
2.265,1,34.902,1,2023-05-15 08:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.619,34.939
2.099,1,34.900,1,2023-05-15 09:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.614,34.939
2.143,1,34.896,1,2023-05-15 10:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.616,34.939
2.117,1,34.898,1,2023-05-15 11:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.616,34.939
2.136,1,34.900,1,2023-05-15 12:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.619,34.939
2.222,1,34.899,1,2023-05-15 13:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.622,34.939
2.206,1,34.899,1,2023-05-15 14:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.622,34.939
2.138,1,34.902,1,2023-05-15 15:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.625,34.939
1.925,1,34.898,1,2023-05-15 16:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.637,34.939
1.833,1,34.897,1,2023-05-15 17:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.653,34.940
1.591,1,34.891,1,2023-05-15 18:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.662,34.940
1.534,1,34.896,1,2023-05-15 19:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.656,34.940
1.527,1,34.888,1,2023-05-15 20:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.637,34.940
1.520,1,34.887,1,2023-05-15 21:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.613,34.939
1.487,1,34.894,1,2023-05-15 22:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.586,34.938
1.490,1,34.887,1,2023-05-15 23:00:00,500,66.015,1.983,406,340,2023-05-15,2023-05,4.561,34.937
1.511,1,34.888,1,2023-05-16 00:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.554,34.938
1.447,1,34.892,1,2023-05-16 01:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.548,34.938
1.513,1,34.894,1,2023-05-16 02:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.550,34.938
1.388,1,34.888,1,2023-05-16 03:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.553,34.938
1.361,1,34.886,1,2023-05-16 04:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.564,34.938
1.336,1,34.885,1,2023-05-16 05:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.592,34.939
1.296,1,34.896,1,2023-05-16 06:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.594,34.939
1.136,1,34.887,1,2023-05-16 07:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.579,34.939
1.097,1,34.889,1,2023-05-16 08:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.555,34.938
1.029,1,34.886,1,2023-05-16 09:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.535,34.937
1.118,1,34.891,1,2023-05-16 10:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.531,34.937
1.360,1,34.898,1,2023-05-16 11:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.540,34.937
1.287,1,34.901,1,2023-05-16 12:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.552,34.937
1.289,1,34.899,1,2023-05-16 13:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.564,34.938
1.201,1,34.900,1,2023-05-16 14:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.571,34.938
1.130,1,34.899,1,2023-05-16 15:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.572,34.938
0.922,1,34.894,1,2023-05-16 16:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.578,34.938
0.921,1,34.888,1,2023-05-16 17:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.592,34.938
0.888,1,34.896,1,2023-05-16 18:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.602,34.939
0.797,1,34.887,1,2023-05-16 19:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.601,34.938
0.940,1,34.888,1,2023-05-16 20:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.592,34.938
1.000,1,34.881,1,2023-05-16 21:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.584,34.938
0.894,1,34.885,1,2023-05-16 22:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.573,34.938
0.929,1,34.884,1,2023-05-16 23:00:00,500,66.015,1.983,406,340,2023-05-16,2023-05,4.565,34.937
0.992,1,34.891,1,2023-05-17 00:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.581,34.938
1.074,1,34.890,1,2023-05-17 01:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.601,34.939
1.012,1,34.886,1,2023-05-17 02:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.614,34.939
0.973,1,34.883,1,2023-05-17 03:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.618,34.939
0.904,1,34.885,1,2023-05-17 04:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.623,34.939
0.903,1,34.879,1,2023-05-17 05:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.637,34.940
0.850,1,34.882,1,2023-05-17 06:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.627,34.939
0.668,1,34.882,1,2023-05-17 07:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.615,34.939
0.870,1,34.882,1,2023-05-17 08:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.609,34.939
0.900,1,34.890,1,2023-05-17 09:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.596,34.938
1.023,1,34.895,1,2023-05-17 10:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.591,34.938
1.077,1,34.890,1,2023-05-17 11:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.603,34.938
1.067,1,34.885,1,2023-05-17 12:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.623,34.939
1.117,1,34.890,1,2023-05-17 13:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.645,34.939
1.262,1,34.893,1,2023-05-17 14:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.661,34.940
1.085,1,34.889,1,2023-05-17 15:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.671,34.940
1.079,1,34.886,1,2023-05-17 16:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.675,34.940
1.162,1,34.889,1,2023-05-17 17:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.679,34.940
1.130,1,34.890,1,2023-05-17 18:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.681,34.940
1.095,1,34.889,1,2023-05-17 19:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.677,34.940
1.121,1,34.887,1,2023-05-17 20:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.661,34.940
1.183,1,34.894,1,2023-05-17 21:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.636,34.939
1.143,1,34.889,1,2023-05-17 22:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.613,34.938
1.213,1,34.888,1,2023-05-17 23:00:00,500,66.015,1.983,406,340,2023-05-17,2023-05,4.607,34.938
1.196,1,34.889,1,2023-05-18 00:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.660,34.940
1.247,1,34.887,1,2023-05-18 01:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.693,34.941
1.351,1,34.886,1,2023-05-18 02:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.719,34.942
1.214,1,34.887,1,2023-05-18 03:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.729,34.942
1.231,1,34.887,1,2023-05-18 04:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.730,34.942
1.348,1,34.889,1,2023-05-18 05:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.734,34.942
1.345,1,34.888,1,2023-05-18 06:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.721,34.942
1.342,1,34.890,1,2023-05-18 07:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.706,34.941
1.179,1,34.897,1,2023-05-18 08:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.695,34.941
1.296,1,34.891,1,2023-05-18 09:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.678,34.941
1.398,1,34.890,1,2023-05-18 10:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.665,34.940
1.357,1,34.889,1,2023-05-18 11:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.662,34.940
1.549,1,34.892,1,2023-05-18 12:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.672,34.941
1.578,1,34.888,1,2023-05-18 13:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.693,34.941
1.550,1,34.891,1,2023-05-18 14:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.719,34.942
1.490,1,34.896,1,2023-05-18 15:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.746,34.943
1.448,1,34.892,1,2023-05-18 16:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.769,34.944
1.355,1,34.887,1,2023-05-18 17:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.787,34.944
1.500,1,34.888,1,2023-05-18 18:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.792,34.944
1.302,1,34.886,1,2023-05-18 19:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.779,34.944
1.386,1,34.886,1,2023-05-18 20:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.763,34.944
1.537,1,34.888,1,2023-05-18 21:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.749,34.943
1.631,1,34.890,1,2023-05-18 22:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.734,34.943
1.641,1,34.894,1,2023-05-18 23:00:00,500,66.015,1.983,406,340,2023-05-18,2023-05,4.718,34.942
1.412,1,34.889,1,2023-05-19 00:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.751,34.944
1.254,1,34.888,1,2023-05-19 01:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.757,34.944
1.266,1,34.884,1,2023-05-19 02:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.770,34.944
1.244,1,34.886,1,2023-05-19 03:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.781,34.945
1.497,1,34.888,1,2023-05-19 04:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.790,34.945
1.543,1,34.901,1,2023-05-19 05:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.800,34.945
1.490,1,34.892,1,2023-05-19 06:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.799,34.945
1.344,1,34.884,1,2023-05-19 07:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.790,34.945
1.204,1,34.883,1,2023-05-19 08:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.779,34.945
1.302,1,34.884,1,2023-05-19 09:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.769,34.945
1.104,1,34.887,1,2023-05-19 10:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.763,34.944
1.093,1,34.885,1,2023-05-19 11:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.753,34.944
1.153,1,34.886,1,2023-05-19 12:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.736,34.944
1.067,1,34.884,1,2023-05-19 13:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.721,34.943
1.110,1,34.880,1,2023-05-19 14:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.714,34.943
1.299,1,34.883,1,2023-05-19 15:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.717,34.943
1.583,1,34.891,1,2023-05-19 16:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.729,34.944
1.621,1,34.891,1,2023-05-19 17:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.741,34.944
1.535,1,34.888,1,2023-05-19 18:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.745,34.944
1.452,1,34.888,1,2023-05-19 19:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.736,34.944
1.276,1,34.890,1,2023-05-19 20:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.720,34.943
1.272,1,34.884,1,2023-05-19 21:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.702,34.943
1.342,1,34.894,1,2023-05-19 22:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.683,34.942
1.476,1,34.891,1,2023-05-19 23:00:00,500,66.015,1.983,406,340,2023-05-19,2023-05,4.661,34.942
1.404,1,34.890,1,2023-05-20 00:00:00,500,66.015,1.983,406,340,2023-05-20,2023-05,4.662,34.942
1.460,1,34.890,1,2023-05-20 01:00:00,500,66.015,1.983,406,340,2023-05-20,2023-05,4.645,34.942
1.385,1,34.888,1,2023-05-20 02:00:00,500,66.015,1.983,406,340,2023-05-20,2023-05,4.637,34.941
1.342,1,34.888,1,2023-05-20 03:00:00,500,66.015,1.983,406,340,2023-05-20,2023-05,4.633,34.941
1.589,1,34.892,1,2023-05-20 04:00:00,500,66.015,1.983,406,340,2023-05-20,2023-05,4.639,34.942
1.374,1,34.889,1,2023-05-20 05:00:00,500,66.015,1.983,406,340,2023-05-20,2023-05,4.661,34.942
1.446,1,34.891,1,2023-05-20 06:00:00,500,66.015,1.983,406,340,2023-05-20,2023-05,4.661,34.942
1.353,1,34.888,1,2023-05-20 07:00:00,500,66.015,1.983,406,340,2023-05-20,2023-05,4.649,34.942
1.376,1,34.895,1,2023-05-20 08:00:00,500,66.015,1.983,406,340,2023-05-20,2023-05,4.643,34.942
1.414,1,34.890,1,2023-05-20 09:00:00,500,66.015,1.983,406,340,2023-05-20,2023-05,4.643,34.941
1.292,1,34.887,1,2023-05-20 10:00:00,500,66.015,1.983,406,340,2023-05-20,2023-05,4.640,34.941
1.431,1,34.888,1,2023-05-20 11:00:00,500,66.015,1.983,406,340,2023-05-20,2023-05,4.625,34.941
1.513,1,34.891,1,2023-05-20 12:00:00,500,66.015,1.983,406,340,2023-05-20,2023-05,4.607,34.940
1.556,1,34.898,1,2023-05-20 13:00:00,500,66.015,1.983,406,340,2023-05-20,2023-05,4.590,34.940
