TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
-0.522,1,34.912,1,2023-07-10 11:00:00,1200,66.015,1.983,406,340,2023-07-10,2023-07,0.030,34.915
-0.527,1,34.910,1,2023-07-10 12:00:00,1200,66.015,1.983,406,340,2023-07-10,2023-07,0.033,34.915
-0.525,1,34.911,1,2023-07-10 13:00:00,1200,66.015,1.983,406,340,2023-07-10,2023-07,0.035,34.915
-0.526,1,34.912,1,2023-07-10 14:00:00,1200,66.015,1.983,406,340,2023-07-10,2023-07,0.036,34.915
-0.511,1,34.910,1,2023-07-10 15:00:00,1200,66.015,1.983,406,340,2023-07-10,2023-07,0.035,34.915
-0.508,1,34.911,1,2023-07-10 16:00:00,1200,66.015,1.983,406,340,2023-07-10,2023-07,0.033,34.915
-0.511,1,34.911,1,2023-07-10 17:00:00,1200,66.015,1.983,406,340,2023-07-10,2023-07,0.029,34.915
-0.515,1,34.910,1,2023-07-10 18:00:00,1200,66.015,1.983,406,340,2023-07-10,2023-07,0.026,34.915
-0.520,1,34.911,1,2023-07-10 19:00:00,1200,66.015,1.983,406,340,2023-07-10,2023-07,0.023,34.915
-0.518,1,34.910,1,2023-07-10 20:00:00,1200,66.015,1.983,406,340,2023-07-10,2023-07,0.022,34.915
-0.519,1,34.911,1,2023-07-10 21:00:00,1200,66.015,1.983,406,340,2023-07-10,2023-07,0.023,34.915
-0.527,1,34.910,1,2023-07-10 22:00:00,1200,66.015,1.983,406,340,2023-07-10,2023-07,0.024,34.915
-0.512,1,34.909,1,2023-07-10 23:00:00,1200,66.015,1.983,406,340,2023-07-10,2023-07,0.026,34.915
-0.504,1,34.911,1,2023-07-11 00:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.030,34.915
-0.515,1,34.909,1,2023-07-11 01:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.033,34.915
-0.500,1,34.911,1,2023-07-11 02:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.037,34.915
-0.496,1,34.910,1,2023-07-11 03:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.038,34.915
-0.508,1,34.911,1,2023-07-11 04:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.037,34.915
-0.510,1,34.910,1,2023-07-11 05:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.035,34.915
-0.514,1,34.911,1,2023-07-11 06:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.034,34.915
-0.511,1,34.908,1,2023-07-11 07:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.033,34.915
-0.511,1,34.911,1,2023-07-11 08:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.032,34.915
-0.523,1,34.911,1,2023-07-11 09:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.032,34.915
-0.515,1,34.908,1,2023-07-11 10:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.032,34.915
-0.498,1,34.910,1,2023-07-11 11:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.033,34.915
-0.499,1,34.911,1,2023-07-11 12:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.036,34.915
-0.500,1,34.911,1,2023-07-11 13:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.040,34.914
-0.496,1,34.911,1,2023-07-11 14:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.043,34.914
-0.500,1,34.909,1,2023-07-11 15:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.045,34.914
-0.505,1,34.910,1,2023-07-11 16:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.046,34.914
-0.499,1,34.910,1,2023-07-11 17:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.045,34.914
-0.503,1,34.911,1,2023-07-11 18:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.041,34.914
-0.512,1,34.910,1,2023-07-11 19:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.039,34.914
-0.511,1,34.910,1,2023-07-11 20:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.037,34.914
-0.513,1,34.911,1,2023-07-11 21:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.037,34.914
-0.516,1,34.910,1,2023-07-11 22:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.038,34.914
-0.515,1,34.911,1,2023-07-11 23:00:00,1200,66.015,1.983,406,340,2023-07-11,2023-07,0.040,34.914
-0.506,1,34.911,1,2023-07-12 00:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.052,34.914
-0.498,1,34.910,1,2023-07-12 01:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.054,34.914
-0.500,1,34.910,1,2023-07-12 02:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.054,34.914
-0.488,1,34.910,1,2023-07-12 03:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.054,34.914
-0.497,1,34.913,1,2023-07-12 04:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.054,34.914
-0.505,1,34.910,1,2023-07-12 05:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.054,34.914
-0.511,1,34.911,1,2023-07-12 06:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.053,34.914
-0.523,1,34.912,1,2023-07-12 07:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.051,34.914
-0.513,1,34.910,1,2023-07-12 08:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.049,34.914
-0.512,1,34.911,1,2023-07-12 09:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.047,34.914
-0.518,1,34.911,1,2023-07-12 10:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.047,34.914
-0.507,1,34.910,1,2023-07-12 11:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.048,34.914
-0.501,1,34.910,1,2023-07-12 12:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.049,34.914
-0.506,1,34.910,1,2023-07-12 13:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.050,34.914
-0.503,1,34.912,1,2023-07-12 14:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.050,34.914
-0.512,1,34.910,1,2023-07-12 15:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.051,34.914
-0.510,1,34.911,1,2023-07-12 16:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.051,34.914
-0.507,1,34.910,1,2023-07-12 17:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.050,34.914
-0.516,1,34.911,1,2023-07-12 18:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.048,34.914
-0.519,1,34.911,1,2023-07-12 19:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.045,34.914
-0.519,1,34.911,1,2023-07-12 20:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.042,34.914
-0.527,1,34.911,1,2023-07-12 21:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.040,34.914
-0.523,1,34.909,1,2023-07-12 22:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.039,34.914
-0.516,1,34.910,1,2023-07-12 23:00:00,1200,66.015,1.983,406,340,2023-07-12,2023-07,0.040,34.914
-0.503,1,34.910,1,2023-07-13 00:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.047,34.914
-0.509,1,34.912,1,2023-07-13 01:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.048,34.914
-0.520,1,34.911,1,2023-07-13 02:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.048,34.914
-0.519,1,34.910,1,2023-07-13 03:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.048,34.914
-0.520,1,34.910,1,2023-07-13 04:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.049,34.914
-0.517,1,34.910,1,2023-07-13 05:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.048,34.914
-0.527,1,34.912,1,2023-07-13 06:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.045,34.914
-0.532,1,34.911,1,2023-07-13 07:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.040,34.914
-0.526,1,34.910,1,2023-07-13 08:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.037,34.914
-0.523,1,34.911,1,2023-07-13 09:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.034,34.914
-0.522,1,34.912,1,2023-07-13 10:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.031,34.914
-0.522,1,34.911,1,2023-07-13 11:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.028,34.914
-0.517,1,34.912,1,2023-07-13 12:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.027,34.915
-0.509,1,34.910,1,2023-07-13 13:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.028,34.914
-0.528,1,34.912,1,2023-07-13 14:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.028,34.914
-0.532,1,34.910,1,2023-07-13 15:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.029,34.914
-0.528,1,34.911,1,2023-07-13 16:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.028,34.914
-0.532,1,34.913,1,2023-07-13 17:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.027,34.914
-0.538,1,34.911,1,2023-07-13 18:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.025,34.914
-0.535,1,34.910,1,2023-07-13 19:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.022,34.915
-0.529,1,34.911,1,2023-07-13 20:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.020,34.915
-0.522,1,34.910,1,2023-07-13 21:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.017,34.915
-0.523,1,34.911,1,2023-07-13 22:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.016,34.915
-0.523,1,34.911,1,2023-07-13 23:00:00,1200,66.015,1.983,406,340,2023-07-13,2023-07,0.014,34.915
-0.522,1,34.911,1,2023-07-14 00:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,0.014,34.915
-0.528,1,34.911,1,2023-07-14 01:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,0.014,34.915
-0.525,1,34.910,1,2023-07-14 02:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,0.016,34.915
-0.520,1,34.910,1,2023-07-14 03:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,0.017,34.915
-0.517,1,34.911,1,2023-07-14 04:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,0.018,34.915
-0.522,1,34.911,1,2023-07-14 05:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,0.018,34.915
-0.528,1,34.910,1,2023-07-14 06:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,0.016,34.915
-0.535,1,34.911,1,2023-07-14 07:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,0.015,34.915
-0.531,1,34.911,1,2023-07-14 08:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,0.013,34.915
-0.531,1,34.911,1,2023-07-14 09:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,0.010,34.915
-0.531,1,34.909,1,2023-07-14 10:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,0.006,34.915
-0.517,1,34.910,1,2023-07-14 11:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,0.002,34.915
-0.518,1,34.911,1,2023-07-14 12:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,0.002,34.915
-0.521,1,34.908,1,2023-07-14 13:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,0.003,34.915
-0.517,1,34.911,1,2023-07-14 14:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,0.005,34.915
-0.520,1,34.909,1,2023-07-14 15:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,0.006,34.915
-0.528,1,34.911,1,2023-07-14 16:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,0.007,34.915
-0.527,1,34.910,1,2023-07-14 17:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,0.007,34.915
-0.522,1,34.911,1,2023-07-14 18:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,0.006,34.915
-0.528,1,34.911,1,2023-07-14 19:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,0.004,34.915
-0.532,1,34.910,1,2023-07-14 20:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,0.003,34.915
-0.534,1,34.910,1,2023-07-14 21:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,0.001,34.915
-0.529,1,34.910,1,2023-07-14 22:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,-0.001,34.915
-0.530,1,34.911,1,2023-07-14 23:00:00,1200,66.015,1.983,406,340,2023-07-14,2023-07,-0.003,34.915
-0.533,1,34.911,1,2023-07-15 00:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,-0.009,34.915
-0.533,1,34.910,1,2023-07-15 01:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,-0.009,34.915
-0.532,1,34.910,1,2023-07-15 02:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,-0.007,34.915
-0.522,1,34.910,1,2023-07-15 03:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,-0.003,34.915
-0.518,1,34.911,1,2023-07-15 04:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,0.001,34.915
-0.521,1,34.910,1,2023-07-15 05:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,0.005,34.915
-0.527,1,34.911,1,2023-07-15 06:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,0.007,34.915
-0.536,1,34.911,1,2023-07-15 07:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,0.008,34.915
-0.532,1,34.910,1,2023-07-15 08:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,0.008,34.915
-0.534,1,34.910,1,2023-07-15 09:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,0.005,34.915
-0.526,1,34.911,1,2023-07-15 10:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,0.001,34.915
-0.531,1,34.911,1,2023-07-15 11:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,-0.003,34.915
-0.531,1,34.910,1,2023-07-15 12:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,-0.004,34.915
-0.531,1,34.911,1,2023-07-15 13:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,-0.003,34.915
-0.526,1,34.909,1,2023-07-15 14:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,-0.001,34.915
-0.533,1,34.911,1,2023-07-15 15:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,0.002,34.915
-0.530,1,34.909,1,2023-07-15 16:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,0.005,34.915
-0.518,1,34.910,1,2023-07-15 17:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,0.007,34.915
-0.523,1,34.911,1,2023-07-15 18:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,0.008,34.915
-0.525,1,34.911,1,2023-07-15 19:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,0.008,34.915
-0.530,1,34.911,1,2023-07-15 20:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,0.007,34.915
-0.531,1,34.911,1,2023-07-15 21:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,0.005,34.915
-0.534,1,34.911,1,2023-07-15 22:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,0.002,34.915
-0.528,1,34.909,1,2023-07-15 23:00:00,1200,66.015,1.983,406,340,2023-07-15,2023-07,0.000,34.915
-0.527,1,34.910,1,2023-07-16 00:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,-0.002,34.915
-0.530,1,34.911,1,2023-07-16 01:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,-0.003,34.915
-0.529,1,34.911,1,2023-07-16 02:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,-0.002,34.915
-0.532,1,34.911,1,2023-07-16 03:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,0.002,34.915
-0.519,1,34.907,1,2023-07-16 04:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,0.008,34.915
-0.523,1,34.911,1,2023-07-16 05:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,0.016,34.915
-0.526,1,34.909,1,2023-07-16 06:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,0.020,34.914
-0.525,1,34.911,1,2023-07-16 07:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,0.021,34.914
-0.523,1,34.911,1,2023-07-16 08:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,0.020,34.914
-0.527,1,34.911,1,2023-07-16 09:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,0.018,34.914
-0.531,1,34.911,1,2023-07-16 10:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,0.015,34.915
-0.535,1,34.910,1,2023-07-16 11:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,0.012,34.915
-0.534,1,34.911,1,2023-07-16 12:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,0.010,34.915
-0.529,1,34.910,1,2023-07-16 13:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,0.011,34.915
-0.525,1,34.910,1,2023-07-16 14:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,0.013,34.915
-0.533,1,34.910,1,2023-07-16 15:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,0.016,34.914
-0.537,1,34.912,1,2023-07-16 16:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,0.020,34.914
-0.530,1,34.909,1,2023-07-16 17:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,0.023,34.914
-0.523,1,34.910,1,2023-07-16 18:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,0.025,34.914
-0.528,1,34.911,1,2023-07-16 19:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,0.026,34.914
-0.529,1,34.910,1,2023-07-16 20:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,0.026,34.914
-0.521,1,34.910,1,2023-07-16 21:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,0.025,34.914
-0.528,1,34.912,1,2023-07-16 22:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,0.024,34.914
-0.536,1,34.911,1,2023-07-16 23:00:00,1200,66.015,1.983,406,340,2023-07-16,2023-07,0.023,34.914
-0.531,1,34.910,1,2023-07-17 00:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.021,34.914
-0.529,1,34.911,1,2023-07-17 01:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.019,34.915
-0.536,1,34.911,1,2023-07-17 02:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.020,34.914
-0.534,1,34.910,1,2023-07-17 03:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.024,34.914
-0.537,1,34.912,1,2023-07-17 04:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.029,34.914
-0.538,1,34.911,1,2023-07-17 05:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.036,34.914
-0.534,1,34.910,1,2023-07-17 06:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.039,34.914
-0.526,1,34.910,1,2023-07-17 07:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.040,34.914
-0.527,1,34.912,1,2023-07-17 08:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.038,34.914
-0.532,1,34.910,1,2023-07-17 09:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.036,34.914
-0.523,1,34.910,1,2023-07-17 10:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.034,34.914
-0.533,1,34.911,1,2023-07-17 11:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.032,34.914
-0.535,1,34.909,1,2023-07-17 12:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.031,34.914
-0.531,1,34.910,1,2023-07-17 13:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.029,34.914
-0.526,1,34.910,1,2023-07-17 14:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.027,34.914
-0.523,1,34.911,1,2023-07-17 15:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.025,34.914
-0.533,1,34.911,1,2023-07-17 16:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.025,34.914
-0.525,1,34.912,1,2023-07-17 17:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.025,34.914
-0.526,1,34.912,1,2023-07-17 18:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.024,34.914
-0.537,1,34.913,1,2023-07-17 19:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.022,34.914
-0.532,1,34.911,1,2023-07-17 20:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.019,34.914
-0.523,1,34.910,1,2023-07-17 21:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.015,34.914
-0.521,1,34.912,1,2023-07-17 22:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.012,34.914
-0.524,1,34.910,1,2023-07-17 23:00:00,1200,66.015,1.983,406,340,2023-07-17,2023-07,0.008,34.914
-0.525,1,34.911,1,2023-07-18 00:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,0.003,34.915
-0.530,1,34.910,1,2023-07-18 01:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.006,34.915
-0.527,1,34.910,1,2023-07-18 02:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.014,34.915
-0.532,1,34.910,1,2023-07-18 03:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.021,34.915
-0.533,1,34.911,1,2023-07-18 04:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.024,34.915
-0.526,1,34.911,1,2023-07-18 05:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.022,34.915
-0.524,1,34.911,1,2023-07-18 06:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.021,34.915
-0.525,1,34.910,1,2023-07-18 07:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.021,34.915
-0.510,1,34.909,1,2023-07-18 08:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.021,34.915
-0.518,1,34.910,1,2023-07-18 09:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.023,34.915
-0.522,1,34.909,1,2023-07-18 10:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.024,34.915
-0.519,1,34.910,1,2023-07-18 11:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.024,34.915
-0.523,1,34.910,1,2023-07-18 12:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.024,34.915
-0.526,1,34.909,1,2023-07-18 13:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.025,34.915
-0.519,1,34.909,1,2023-07-18 14:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.027,34.915
-0.529,1,34.910,1,2023-07-18 15:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.029,34.915
-0.533,1,34.910,1,2023-07-18 16:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.030,34.915
-0.531,1,34.910,1,2023-07-18 17:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.030,34.915
-0.530,1,34.910,1,2023-07-18 18:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.029,34.915
-0.526,1,34.909,1,2023-07-18 19:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.027,34.915
-0.515,1,34.907,1,2023-07-18 20:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.025,34.915
-0.509,1,34.910,1,2023-07-18 21:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.023,34.915
-0.508,1,34.911,1,2023-07-18 22:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.020,34.915
-0.511,1,34.910,1,2023-07-18 23:00:00,1200,66.015,1.983,406,340,2023-07-18,2023-07,-0.017,34.915
-0.512,1,34.910,1,2023-07-19 00:00:00,1200,66.015,1.983,406,340,2023-07-19,2023-07,-0.029,34.915
-0.515,1,34.910,1,2023-07-19 01:00:00,1200,66.015,1.983,406,340,2023-07-19,2023-07,-0.028,34.915
-0.525,1,34.911,1,2023-07-19 02:00:00,1200,66.015,1.983,406,340,2023-07-19,2023-07,-0.029,34.915
-0.520,1,34.910,1,2023-07-19 03:00:00,1200,66.015,1.983,406,340,2023-07-19,2023-07,-0.031,34.915
-0.524,1,34.911,1,2023-07-19 04:00:00,1200,66.015,1.983,406,340,2023-07-19,2023-07,-0.030,34.915
-0.525,1,34.910,1,2023-07-19 05:00:00,1200,66.015,1.983,406,340,2023-07-19,2023-07,-0.024,34.915
-0.522,1,34.909,1,2023-07-19 06:00:00,1200,66.015,1.983,406,340,2023-07-19,2023-07,-0.017,34.915
-0.514,1,34.911,1,2023-07-19 07:00:00,1200,66.015,1.983,406,340,2023-07-19,2023-07,-0.010,34.915
-0.516,1,34.911,1,2023-07-19 08:00:00,1200,66.015,1.983,406,340,2023-07-19,2023-07,-0.003,34.915
-0.512,1,34.911,1,2023-07-19 09:00:00,1200,66.015,1.983,406,340,2023-07-19,2023-07,0.003,34.915
-0.503,1,34.910,1,2023-07-19 10:00:00,1200,66.015,1.983,406,340,2023-07-19,2023-07,0.008,34.915
-0.514,1,34.910,1,2023-07-19 11:00:00,1200,66.015,1.983,406,340,2023-07-19,2023-07,0.011,34.914
-0.518,1,34.911,1,2023-07-19 12:00:00,1200,66.015,1.983,406,340,2023-07-19,2023-07,0.012,34.914
-0.521,1,34.911,1,2023-07-19 13:00:00,1200,66.015,1.983,406,340,2023-07-19,2023-07,0.013,34.914
-0.521,1,34.911,1,2023-07-19 14:00:00,1200,66.015,1.983,406,340,2023-07-19,2023-07,0.014,34.914
-0.519,1,34.910,1,2023-07-19 15:00:00,1200,66.015,1.983,406,340,2023-07-19,2023-07,0.015,34.914
-0.524,1,34.914,1,2023-07-19 16:00:00,1200,66.015,1.983,406,340,2023-07-19,2023-07,0.016,34.914
-0.527,1,34.911,1,2023-07-19 17:00:00,1200,66.015,1.983,406,340,2023-07-19,2023-07,0.020,34.914
-0.527,1,34.911,1,2023-07-19 18:00:00,1200,66.015,1.983,406,340,2023-07-19,2023-07,0.023,34.914
-0.523,1,34.910,1,2023-07-19 19:00:00,1200,66.015,1.983,406,340,2023-07-19,2023-07,0.027,34.914
-0.518,1,34.910,1,2023-07-19 20:00:00,1200,66.015,1.983,406,340,2023-07-19,2023-07,0.033,34.914
-0.527,1,34.911,1,2023-07-19 21:00:00,1200,66.015,1.983,406,340,2023-07-19,2023-07,0.039,34.914
