TEMP,TEMP_QC,PSAL,PSAL_QC,TIME,DEPTH,LAT,LON,X,Y,DAY,year_month,TEMP_MOD,SALT_MOD
0.352,1,34.898,1,2023-04-30 14:00:00,500,66.015,1.983,406,340,2023-04-30,2023-04,4.495,34.933
0.410,1,34.896,1,2023-04-30 15:00:00,500,66.015,1.983,406,340,2023-04-30,2023-04,4.530,34.934
0.485,1,34.892,1,2023-04-30 16:00:00,500,66.015,1.983,406,340,2023-04-30,2023-04,4.559,34.935
0.483,1,34.892,1,2023-04-30 17:00:00,500,66.015,1.983,406,340,2023-04-30,2023-04,4.572,34.935
0.432,1,34.894,1,2023-04-30 18:00:00,500,66.015,1.983,406,340,2023-04-30,2023-04,4.562,34.935
0.465,1,34.893,1,2023-04-30 19:00:00,500,66.015,1.983,406,340,2023-04-30,2023-04,4.539,34.935
0.412,1,34.894,1,2023-04-30 20:00:00,500,66.015,1.983,406,340,2023-04-30,2023-04,4.506,34.934
0.431,1,34.894,1,2023-04-30 21:00:00,500,66.015,1.983,406,340,2023-04-30,2023-04,4.473,34.933
0.441,1,34.896,1,2023-04-30 22:00:00,500,66.015,1.983,406,340,2023-04-30,2023-04,4.445,34.932
0.467,1,34.893,1,2023-04-30 23:00:00,500,66.015,1.983,406,340,2023-04-30,2023-04,4.422,34.932
